Resamples:,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
FiftyWordsTruncEnd,0.3802197802197802,0.34725274725274724,0.3758241758241758,0.3868131868131868,0.3934065934065934,0.3934065934065934,0.3934065934065934,0.389010989010989,0.4043956043956044,0.367032967032967,0.378021978021978,0.3758241758241758,0.35824175824175825,0.37142857142857144,0.378021978021978,0.38461538461538464,0.38461538461538464,0.38461538461538464,0.3912087912087912,0.421978021978022,0.378021978021978,0.367032967032967,0.36923076923076925,0.3802197802197802,0.3802197802197802,0.3824175824175824,0.3648351648351648,0.4021978021978022,0.41318681318681316,0.41318681318681316
FishTruncEnd,0.7885714285714286,0.76,0.7942857142857143,0.8114285714285714,0.7085714285714285,0.7428571428571429,0.7714285714285715,0.7371428571428571,0.7028571428571428,0.7942857142857143,0.7714285714285715,0.7942857142857143,0.8,0.7657142857142857,0.7942857142857143,0.7942857142857143,0.7314285714285714,0.8,0.7257142857142858,0.7657142857142857,0.8285714285714286,0.7714285714285715,0.7942857142857143,0.7485714285714286,0.7142857142857143,0.7771428571428571,0.7257142857142858,0.7885714285714286,0.68,0.7885714285714286
FordATruncEnd,0.8507575757575757,0.8477272727272728,0.8515151515151516,0.8401515151515152,0.8522727272727273,0.8356060606060606,0.8469696969696969,0.8416666666666667,0.8484848484848485,0.8575757575757575,0.8712121212121212,0.8628787878787879,0.8424242424242424,0.8348484848484848,0.8545454545454545,0.8477272727272728,0.8636363636363636,0.8590909090909091,0.8515151515151516,0.8446969696969697,0.843939393939394,0.843939393939394,0.8621212121212121,0.8515151515151516,0.865909090909091,0.8303030303030303,0.8484848484848485,0.8515151515151516,0.8606060606060606,0.8553030303030303
FordBTruncStart,0.717283950617284,0.8407407407407408,0.8419753086419753,0.8567901234567902,0.8395061728395061,0.845679012345679,0.8518518518518519,0.8629629629629629,0.8666666666666667,0.8345679012345679,0.8271604938271605,0.8580246913580247,0.8234567901234567,0.854320987654321,0.8407407407407408,0.845679012345679,0.8506172839506173,0.8333333333333334,0.8530864197530864,0.8444444444444444,0.8481481481481481,0.8407407407407408,0.845679012345679,0.8716049382716049,0.8345679012345679,0.8271604938271605,0.8395061728395061,0.8432098765432099,0.8444444444444444,0.8567901234567902
FreezerRegularTrainTruncEnd,0.9901754385964913,0.9919298245614036,0.9828070175438597,0.9764912280701754,0.9859649122807017,0.9905263157894737,0.9898245614035087,0.9856140350877193,0.9856140350877193,0.988421052631579,0.9894736842105263,0.9901754385964913,0.987719298245614,0.9873684210526316,0.9894736842105263,0.9908771929824561,0.9842105263157894,0.9849122807017544,0.9873684210526316,0.9873684210526316,0.988421052631579,0.9919298245614036,0.9929824561403509,0.9705263157894737,0.992280701754386,0.9771929824561404,0.9810526315789474,0.9905263157894737,0.988421052631579,0.9859649122807017
FreezerSmallTrainTruncEnd,0.9705263157894737,0.9814035087719298,0.976140350877193,0.9775438596491228,0.9603508771929825,0.9856140350877193,0.984561403508772,0.9614035087719298,0.9473684210526315,0.9785964912280701,0.9533333333333334,0.968421052631579,0.9445614035087719,0.9852631578947368,0.9691228070175438,0.9856140350877193,0.9719298245614035,0.9585964912280702,0.9754385964912281,0.9852631578947368,0.9821052631578947,0.9410526315789474,0.980701754385965,0.9817543859649123,0.9747368421052631,0.9677192982456141,0.9663157894736842,0.9785964912280701,0.976140350877193,0.9705263157894737
GunPointAgeSpanTruncEnd,0.9113924050632911,0.8575949367088608,0.8829113924050633,0.8670886075949367,0.879746835443038,0.8892405063291139,0.8860759493670886,0.8829113924050633,0.8987341772151899,0.8481012658227848,0.9177215189873418,0.9113924050632911,0.8829113924050633,0.870253164556962,0.8955696202531646,0.8829113924050633,0.8892405063291139,0.8734177215189873,0.8670886075949367,0.8955696202531646,0.8829113924050633,0.8829113924050633,0.879746835443038,0.9177215189873418,0.9208860759493671,0.8924050632911392,0.8892405063291139,0.879746835443038,0.8924050632911392,0.9018987341772152
GunPointMaleVersusFemaleTruncEnd,0.8512658227848101,0.8481012658227848,0.8544303797468354,0.8512658227848101,0.8512658227848101,0.8259493670886076,0.8512658227848101,0.8322784810126582,0.8006329113924051,0.8291139240506329,0.8259493670886076,0.8386075949367089,0.8386075949367089,0.8322784810126582,0.8575949367088608,0.8670886075949367,0.8607594936708861,0.8670886075949367,0.8639240506329114,0.8575949367088608,0.8575949367088608,0.8670886075949367,0.7816455696202531,0.870253164556962,0.8481012658227848,0.8417721518987342,0.8354430379746836,0.8417721518987342,0.8575949367088608,0.8164556962025317
GunPointOldVersusYoungTruncEnd,0.9111111111111111,0.8793650793650793,0.9015873015873016,0.9047619047619048,0.8666666666666667,0.9079365079365079,0.8857142857142857,0.8952380952380953,0.9111111111111111,0.8888888888888888,0.9015873015873016,0.8825396825396825,0.873015873015873,0.926984126984127,0.9365079365079365,0.8888888888888888,0.9174603174603174,0.9206349206349206,0.9238095238095239,0.9111111111111111,0.8825396825396825,0.9015873015873016,0.8634920634920635,0.926984126984127,0.8952380952380953,0.9174603174603174,0.873015873015873,0.9365079365079365,0.8952380952380953,0.9174603174603174
GunPointTruncEnd,0.7266666666666667,0.7466666666666667,0.7133333333333334,0.72,0.76,0.7333333333333333,0.7733333333333333,0.8,0.7666666666666667,0.7266666666666667,0.74,0.7266666666666667,0.7133333333333334,0.72,0.7133333333333334,0.7466666666666667,0.7533333333333333,0.7466666666666667,0.72,0.74,0.76,0.7333333333333333,0.74,0.7466666666666667,0.6533333333333333,0.86,0.7533333333333333,0.7,0.8266666666666667,0.68
