Resamples:,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
ChlorineConcentrationTruncStart,13.62246599753069,14.837231720584722,14.598131543880834,11.968281733655884,14.607023708039844,15.202153062121889,14.811208145798004,13.534882056891888,12.535892570643576,13.198511855001717,14.848753579321189,13.106214387137301,14.75034759674144,14.629628922712449,12.486996658335935,13.712474528580023,14.564252827112997,14.779850662638905,13.536710957291175,14.971895854950876,14.924010251375377,12.609286157024137,12.863872335839766,15.236712291148589,14.643159234025633,12.492614200639366,14.821910881179301,14.733267110047478,14.899016460547594,13.23771381092
CinCECGTorsoTruncEnd,7.717672615135804,10.663956332247885,6.58805096509968,8.28632854781545,7.49960072099656,10.566565628725904,10.080005781997995,11.823111810480025,11.899198078728316,9.685869244901866,7.439738292505683,12.085523566347906,8.35009596331329,10.850494538633896,8.465576207979188,7.875113480626079,11.554128310408755,10.141899482580161,10.987112770313574,8.965561357367449,9.582791646924127,11.675419472918446,7.427477300620721,8.140583987503753,10.070854181909784,8.755079731348406,8.62769871695807,7.867002224850923,7.221566613387846,11.872012874075661
CoffeeTruncStart,0.0013417266237500658,0.05504504859686273,0.07347192432461314,2.220446049250313e-16,2.5745466706512254,1.2872733353256127,0.1384968182817224,2.5745466706512254,2.220446049250313e-16,2.220446049250313e-16,0.11500609369692463,1.2872733353256127,1.4524849213583972,0.017004460362990036,0.19365867004673396,0.019244800449210404,1.2872733353256127,1.3726327361368662,0.1812427540665891,0.002779976554670881,0.09737534212147995,2.5745466706512254,0.07515475657411895,1.2887849010569172,1.3069476246257365,2.5745466706512254,0.02848672465597113,0.1685800746168802,2.220446049250313e-16,1.2887170567060242
ComputersTruncStart,8.259907605929063,7.237184842080264,5.502301616820627,6.070634843778966,6.092419488324995,5.447632467030973,6.753116807590137,7.47545341684179,5.6685522345361825,5.2604950018793115,7.11415031874309,6.759525733131942,6.643777561625859,6.1891718462312495,5.797011013547708,6.916132449179674,6.516989766102648,6.918960705336264,5.671842893760225,4.971908800055544,7.636244784052076,6.503895485271089,7.192349790815329,4.212137980039902,8.48172546367457,4.899140635851139,6.320656908736893,6.157211604692647,5.5368625903826,5.958634369728963
CricketXTruncEnd,8.43186025884763,6.179454145349889,7.361075438144014,6.752605111765933,5.628410568604343,5.789258165523894,6.586607252356107,6.552725747810116,7.478885190605466,6.483877777183,6.7758828669262465,6.540769876434674,4.858593024987578,7.144375627887379,6.760779687754273,6.590966974986014,7.030395890885164,6.215203408251793,6.4856024923331415,6.247218706412341,5.64130620668537,7.3629912295104605,5.994894905882609,7.513954057230225,6.311717195336047,6.84655865650056,8.177664197136489,5.442529169512767,6.424710788624626,7.115640308953225
CricketYTruncEnd,5.932441225651975,6.452946623843288,7.602392611648033,6.339063923013868,6.595801948136351,6.251287118112524,6.099018961258445,6.419711482845816,7.341174137033357,6.172893529854998,6.859252980461064,5.252568868037564,6.900717267089037,6.358526790368082,6.156851915925578,6.413570438746707,7.536836561377793,7.3726516336910795,6.258225686616815,6.787228960298312,6.262327523090175,5.504045666769794,5.66188974011667,7.148754681961513,7.234213320707579,6.063201031626779,7.432183752378309,6.342450893262825,5.799896611456076,5.573063218849172
CricketZTruncEnd,5.742411149164489,6.299732446267823,7.243153788328478,5.560880531531468,6.329116359445772,6.494760167383328,6.035227727141418,6.025281894769397,6.855877809845956,6.4626995755042715,5.562381640589502,6.367439524361481,6.093607137184152,5.899986761254893,6.568248857438421,6.129605934826246,6.208363696068423,7.057646868360079,6.599657474005105,7.603719620779356,6.096394104682482,6.455621084780255,5.590981421703877,5.615512797414629,6.1737550051474965,6.250722784772185,6.469274754886376,6.340194839989901,6.320015865774517,6.943521838203517
CropTruncEnd,9.449534314691157,9.24512729244157,9.142985890855241,9.17582948327614,9.33702730183664,9.167483404165543,9.342647511526796,9.411004228319145,9.228462441274944,9.052077457541793,9.530208341547002,9.327243560769007,9.314501055527613,9.22581435131847,9.064500644977834,9.299023468987711,9.397661004177735,9.34096060732082,9.113725541739123,9.192760837064048,9.413235146556158,9.483195482664009,9.24882077374137,9.453120045186694,9.27924869514911,9.385282530419863,9.456760868091939,9.118220480402718,9.229305089335142,9.198923715749473
DiatomSizeReductionTruncEnd,17.41802207859091,15.27849641445245,16.593540786390783,11.825304257089888,16.59569116989735,10.540360498563539,13.536589522207771,10.64428882179561,13.904554908789578,11.465479558473854,9.786166603653134,16.11921266488311,10.343616535460477,11.724670090540787,8.399324840832001,10.655272879544832,12.163067547756377,19.039650883050154,17.07546422894493,13.006748072040482,13.97628307499585,7.741835414384062,12.527440915906583,16.850060013627107,15.595681111477601,17.73203071224516,24.303492518915547,16.43846139339006,12.138594785430833,12.12530390618634
DistalPhalanxOutlineAgeGroupTruncStart,9.408705608909424,5.533615363834185,6.564393390750937,7.086021085917793,7.382966777594855,6.085778297719004,7.119567831633929,5.559994129508468,5.263116637428722,5.758318015229482,7.655535110021505,6.553038775969194,7.642045972204434,6.306902494939555,7.859565511614532,5.357827197938714,6.324622310652839,6.826353335930577,7.123143455527841,6.542451180062033,5.766005233667407,4.257902479955441,7.0566266005342095,6.813125081621983,6.566435629815755,3.933851864714822,4.825170638905707,6.604967348883036,6.074504074822428,5.32832568207726
