Resamples:,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
ChlorineConcentrationTruncStart,0.9128782563055431,0.8872827091551445,0.8925088293969473,0.9078926323703442,0.9148328492275247,0.9205659792341808,0.9128772210783329,0.8868481785910703,0.9099002205865526,0.8940427800771272,0.901707951504513,0.8905898680224489,0.9174150260644244,0.8968506389751454,0.9051028674133158,0.9175381195504677,0.8907440242551874,0.9136941928006408,0.9125626259335213,0.9470135317516488,0.895499048512594,0.909994820488705,0.9027858131526885,0.9182154904711469,0.8697210224469583,0.9485880842349997,0.8968344575312741,0.9123724116018528,0.8986776081646718,0.9124717413216916
CinCECGTorsoTruncEnd,0.4181583644662205,0.4482873476858733,0.4303062755140792,0.49195253589156096,0.5219026055252157,0.505526540524681,0.5019120303325731,0.5986724380848818,0.4430126062959305,0.4594140935073888,0.5314622912784928,0.5239643062127631,0.45412675916401907,0.5338399173344278,0.5320668250709137,0.5707842099785735,0.4807644434996966,0.5299286822950512,0.5621197490428937,0.5042409036081487,0.5003360570780855,0.45758412793581293,0.5033595693945823,0.464254815981751,0.5131767490786913,0.49121307841099576,0.4495061423815574,0.4664880494499585,0.4209980529812125,0.507815857897335
CoffeeTruncStart,0.10913746565910089,0.11822385412864082,0.19124352264399255,0.11084733545033665,0.17590989822486408,0.13047006704831823,0.1333060231639692,0.1701659894411973,0.11380369900948487,0.12747974901291945,0.12944119214010968,0.1777583182842073,0.16194645204491856,0.11112708251370962,0.1602801954273574,0.09801473857460305,0.13715262735734393,0.22750905109823588,0.14931885234643225,0.14108704026650504,0.12798551618080423,0.2129665787339518,0.10855526861840145,0.13822576176974313,0.12680715869145007,0.15675504818986746,0.12972720673924032,0.15681302265515326,0.17212835707165638,0.13618958846526785
ComputersTruncStart,0.5158318885164768,0.3877711576744527,0.39539744083815437,0.391339612775383,0.42138655482074266,0.3664674762890302,0.40694349710611266,0.41707753599213687,0.4472852020453458,0.3710139622008294,0.42373289538843284,0.3993303060423906,0.3815513859475665,0.40662316211225036,0.3728717240495684,0.3601554097342041,0.37686277907039223,0.4227478386262167,0.39157908353955706,0.3741954350402678,0.43340723372725326,0.3997085758230458,0.41752399731880663,0.40264977591203505,0.43225661718915603,0.3605572039454289,0.37069777077211075,0.3726708544255311,0.43206370918705095,0.3866891210802058
CricketXTruncEnd,0.9754568894629552,0.9209846430849565,0.9716622724762237,0.9304032551385459,0.8564226585033806,0.8896919497805669,0.9007615397366238,0.8587124498769232,0.9945274287348813,0.9189328578655428,0.8583635776186853,0.9040226646991385,0.8028222388300593,0.9518685978208046,0.9369308721816826,0.8987685764057791,0.9355381949814541,0.8740022585734863,0.8958668644271186,0.8991848714788775,0.9150702446376184,0.9320795537606162,0.8744736794432851,0.9209328979659777,0.9210764658355011,0.888585583782257,1.0304458642580412,0.8786559675152055,0.8766413080229033,0.9248483010585912
CricketYTruncEnd,0.8669959003178922,0.8832100651597451,1.0008401061963075,0.8579361778985259,0.9018723917036668,0.9063414351894785,0.8976728336981652,0.9299535174601646,0.9754624816447451,0.8741535084854161,0.9127568142243362,0.8608460594387798,0.9207582947391671,0.9052301976033834,0.9269383731452172,0.8595378890529577,1.0727673253540577,0.9281215056164035,0.8815020473916265,0.9311118016718899,0.9433763073824214,0.8671086343302079,0.8504353242620041,0.8677314292712283,0.9405658769909515,0.9230097014300345,0.959994128432533,0.8862095552018323,0.8716771719951453,0.8371311011760012
CricketZTruncEnd,0.8896837593059815,0.861844204340882,0.9625819771881465,0.857478683383614,0.9480522755685509,0.9091166339914588,0.8842937512987261,0.8446222462452706,0.9361077928250301,0.8646424481620248,0.8659673622965728,0.8702008672491547,0.8562975107655607,0.846085914474278,0.9243969394685791,0.9153243728998868,0.8891397150015168,0.9789752065936828,0.9373077843651243,0.9564840821420121,0.8559887145537255,0.8572672663943002,0.9112636905157495,0.8678874500291174,0.8626475690030005,0.8506979558876053,0.8965338043815737,0.9084699633042815,0.9337190026700924,0.8869356128325675
CropTruncEnd,1.0629538386793393,1.0619486538750602,1.0625750577612014,1.0522908198899743,1.0672459934162652,1.0676635237956855,1.0622973796357496,1.062024186320852,1.0625462078862375,1.0592354223448404,1.0750902657592945,1.05698791583438,1.0756258456119032,1.0673276215952432,1.0600402340805064,1.0590754369333522,1.084663138797978,1.0577724590321267,1.057131612068751,1.0546602014808342,1.0700306999367952,1.07121041538379,1.0685399081904632,1.0698115305751195,1.0698188604210408,1.0657229301061806,1.0696465140334177,1.0638062607827152,1.0572625527502062,1.0570492116197883
DiatomSizeReductionTruncEnd,0.6666218203071426,0.6895515513291304,0.8114185661431312,0.47452717399918515,0.631527410321241,0.6541261088048486,0.5803470597284046,0.5145158436422542,0.62956043497352,0.5846155526403144,0.5253225743976865,0.596647850224666,0.6178676242501323,0.5823833823155644,0.49340374659509434,0.6172725421830981,0.7177655475135823,0.8156352277541583,0.5720761026670235,0.5935230441314439,0.5331526661349478,0.5182838541472287,0.7041332186663684,0.6436983118795278,0.6231790292028446,0.7439132220940957,0.7415855924207114,0.6231590236587196,0.6508394869660172,0.7153386207108998
DistalPhalanxOutlineAgeGroupTruncStart,0.8662345262939007,0.44499584132916636,0.5182451150560964,0.5310811491118412,0.5210508226981962,0.8051358157194871,0.5534365207114088,0.529190441307535,0.4459172429042138,0.5071344583118083,0.5395166309937759,0.4923229633414011,0.7526978643187339,0.4677097811238315,0.5938169063773167,0.5077658482897554,0.5025628093600182,0.4538238192396822,0.5429797233303009,0.47811867903490873,0.5131538428304537,0.4557375802188566,0.47724431481199403,0.5973994030168017,0.5544228870983835,0.3945963265921641,0.5169359725181996,0.5358344925774016,0.5655434203760232,0.5580891803672144
DistalPhalanxOutlineCorrectTruncStart,0.5603596307460504,0.48634201455209913,0.4736930397827207,0.43034203125999193,0.5065393337381066,0.4710135689596276,0.5199802856422187,0.5031284323525983,0.4740230456458013,0.47898525659128016,0.47682625925804434,0.4673672201662722,0.48716478640352123,0.5240204191921218,0.5018993590255414,0.4742453445819832,0.4838518587765232,0.48035826615246,0.4590994475814498,0.4417924202776262,0.50944965474042,0.49968915254187646,0.4910815082894189,0.47761321976655635,0.4452921761028571,0.49374433430299086,0.4823973505237172,0.453552145089343,0.5258586947676395,0.5127527402727814
DistalPhalanxTWTruncStart,0.8510134812713903,0.8446142367870719,0.8445737014385223,1.3170923036699678,0.819138971989739,0.7835826968993659,0.8851077773235195,0.7925864163042391,0.8865688398061755,0.8674342398553936,0.8718723966741379,0.8761279651267686,0.8493626277898785,0.7943383684551414,0.7911126389337046,0.825110981187517,0.8525284069861709,0.7571164487257295,0.8904714623677343,0.8141098073262533,0.8528434754411748,0.8104171469669256,0.8866545153306012,0.8083378658495568,0.8301348487901054,0.8785410339970711,0.8646030497307674,0.7994891674630221,0.86741302200353,0.8749463465181218
ECG200TruncEnd,0.3386834553536813,0.31425663240453355,0.3702107324952593,0.31596701290215573,0.3314655322201095,0.3786601895702374,0.3212027021400219,0.3269115451434165,0.3234586144910193,0.3554337851450062,0.3628568744161115,0.28985952070330734,0.3679670886567218,0.30394285611832034,0.3268315943870717,0.2747883125192035,0.36897409316934066,0.2800941747894063,0.3414298284165848,0.3412422438152246,0.3323556612679524,0.35641167210065233,0.2836352168518788,0.3882496744687814,0.38492997047907485,0.33017196127130594,0.38539816000753063,0.3503542435647195,0.28683943844645093,0.3106312235184542
ECG5000TruncStart,0.23960639706273185,0.27096940888747617,0.3160883785740693,0.24536371630219184,0.24149462023289414,0.24774545708027443,0.24185588456109747,0.2592239447656723,0.23884693384925731,0.24482254503326728,0.2586811640808706,0.24196353278626131,0.25122045997212505,0.23798016416562748,0.24733850920694112,0.23702941834763847,0.2898894253363389,0.2514631160166718,0.24780223915965174,0.24184587513781264,0.2551514540414169,0.24584059558390553,0.23221380870024308,0.2542088696637962,0.25237298152143034,0.23693467669233592,0.25769485527079034,0.25627677253510034,0.24650245368530188,0.25437970185032643
ECGFiveDaysTruncStart,0.3641973429566711,0.5311004348237666,0.36179196195754965,0.25410433540163974,0.4005468685264995,0.385601829558628,0.3730206433967484,0.4870309422112456,0.30689175874574987,0.4335824654418765,0.2756753521049343,0.3334463238446525,0.5844343380882837,0.3643072982675411,0.373925445704548,0.280329557105117,0.33733934584783026,0.27626435373853986,0.5578593890224745,0.26872412281599095,0.5030175339753169,0.3526019318527479,0.27211312448360847,0.33564673609358947,0.3513455039064221,0.3295476039649312,0.34063460660572703,0.28076908464506956,0.281773559181832,0.2952213863461804
EOGHorizontalSignalTruncEnd,1.5811661443427274,0.9429492231218735,1.0850326599148403,1.0341468655777226,1.0332845411708618,1.1870034357561718,1.1398045900611122,1.1191228426432263,1.0651705357385528,1.0972681086607385,1.0154805323794303,1.2630125645567294,0.8954477284175202,1.1270736019907053,0.9826658923908325,1.0050805032271621,1.0749907001907595,1.1700690737621258,0.9937931073789976,1.016462063354567,1.3257606054817852,1.1293258733747986,1.0892292006853244,1.0570386262668616,1.1041026921164665,1.004468888890291,1.1254541104010223,1.0820169162449111,1.0786261731955564,1.0888399283174877
EOGVerticalSignalTruncEnd,1.7672884905527855,1.1095550034929311,1.1595465134748124,1.1877193405691022,1.098405035909395,1.1254514177225639,1.2443626273856883,1.2010891069815377,1.192627581664421,1.2790045153502572,1.1797166494091555,1.2435243729921133,1.0893108508260356,1.1916371124961629,1.123083651248511,1.1293480117956527,1.1599603802078509,1.2359965431257272,1.1227324845007394,1.0752447553155784,1.2757501944194611,1.1695984827087775,1.1381044265291145,1.2164689813242846,1.2631441893991722,1.1911864256449847,1.1647917827313292,1.211559438867429,1.2882099852115476,1.218129986083842
EarthquakesTruncStart,0.5592107995056955,0.6093047153517117,0.5717911213968208,0.6071040254632885,0.5697790014514018,0.5722696977148766,0.5847074573903522,0.5914192561581826,0.5738828128993929,0.5804408948832401,0.5699573877428832,0.5527737027609645,0.584818049203045,0.5624103551309539,0.562474011322656,0.579723567959827,0.5650479971490638,0.5920502405955702,0.5705715101409448,0.5781781447514914,0.611234340428281,0.5888311356107362,0.5912198530060755,0.562076860609774,0.5850431956444088,0.5655443030299355,0.5671160778110717,0.5651439556616725,0.5659809318339011,0.5600021178263118
ElectricDevicesTruncStart,1.3076746490715583,0.5109345145927178,0.5012848384210526,0.5176642199808765,0.5162171856624344,0.5045670126306756,0.5100379020975192,0.513482729253449,0.503314093714614,0.5035284349980844,0.5122599172138241,0.5150454107111075,0.4941898036384863,0.5148581814948081,0.514431909070648,0.5041645370859251,0.49757732853844994,0.5115432124613823,0.52117386344994,0.5030665282305996,0.49875554477450246,0.49536710126772715,0.5055404178578211,0.5144100790064536,0.5100006813841368,0.49827961451636105,0.5131776984382664,0.5094611017254039,0.49753969278355203,0.5177600681821417
EthanolLevelTruncEnd,1.2830359257644661,0.9839898686027234,1.0039513407438694,1.011219703075363,1.0032782273759524,1.0164665650821147,0.9577077464814078,0.9758658205205826,0.9609827036464423,1.0149957246445098,0.991958742423313,1.0021003169936815,0.9900117796890012,1.0115552745251386,1.0227887246752063,0.9521052757219273,0.9590013978048275,1.0043559796696828,0.9875702455308066,1.0112275352310605,0.9919902006545471,0.9850382849658855,1.0269094532506216,1.0543580088443452,0.9660572386116025,1.004126108611784,0.9666288953899057,1.0371301632051222,1.029713270001972,0.9995293273367929
FaceAllTruncEnd,0.5900312571010841,0.43344164629382337,0.42455223364843997,0.430693441278772,0.4291312675059032,0.4427238757639064,0.42232875607093373,0.4369266577176826,0.45014225962109716,0.44095005582124075,0.4265490824398591,0.44083781654626236,0.4370435988549406,0.44558641202265886,0.42755100387525513,0.413328384548952,0.4432724842098089,0.45900200079770886,0.43786429902103097,0.4343358000414283,0.44042527282526095,0.4350011297759023,0.40719038484497055,0.42965408546963396,0.41826357643725615,0.42518733579345885,0.4270819256802763,0.435685076826746,0.424595703337593,0.416498702734029
FaceFourTruncEnd,0.633773849482801,0.4673828584961503,0.49954519258478813,0.4015735663448103,0.45432037223235383,0.4317385082047514,0.4740934677126465,0.48919719760606367,0.45457105036118806,0.42043213390769213,0.496260957800229,0.4828591591650182,0.43071741128241653,0.43592678712767224,0.4189956367831684,0.42848401713412626,0.4592926971242182,0.44177059360366916,0.35589222679865967,0.40522216129223404,0.5296554745454011,0.4374639758363056,0.48132659661415905,0.5384845266708862,0.4622662300811349,0.4166951684415998,0.4788005353023099,0.5698818239749691,0.4822160728489921,0.5759583819458601
FacesUCRTruncStart,0.6751366677947158,0.6613047677341429,0.6907392437022235,0.6755301045861207,0.6582300018569006,0.6653909185757484,0.6848338615955901,0.6575160823380578,0.6978069876712522,0.7122605004906833,0.6771472275000835,0.6951191535492294,0.642999177054269,0.7397926487163354,0.701183227850959,0.72383609948921,0.6752757386711894,0.6726027484588449,0.6733229351640201,0.6980881578976987,0.6395095870545455,0.643326618307669,0.7340495116138201,0.6478438110225445,0.7511881077497583,0.6847252827308083,0.6633100798853828,0.727551504079987,0.7301861554919112,0.6758346488577502
FiftyWordsTruncEnd,1.6678801272831072,1.543044284982745,1.507078773656031,1.6572787083066518,1.5624552107054699,1.8532604144165927,1.5213353936457494,1.5827274958387925,1.652583546631001,1.6921566247537432,1.5206485513585513,1.6467908411432866,1.5478458633987568,1.6376027078050361,1.48147383699519,1.5520531079455995,1.6255212481407029,1.5243261427784975,1.529772694835638,1.4192129186463758,1.5234394835066052,1.682681397903995,1.7032651458147374,1.4862583345635074,1.5387311464621294,1.4629249902910588,1.47021176331968,1.5006595090791228,1.4099260685979769,1.676862425369531
FishTruncEnd,0.5874993155922773,0.48746162373889074,0.5237977174378302,0.5055058411257031,0.4823635192764483,0.4606668963081556,0.4102761275339912,0.4702437163882154,0.4935207542559088,0.46996663225604857,0.45047039337017364,0.4187069769929081,0.45548529163379387,0.45244154765397615,0.45828396549334,0.40568728470023807,0.5743417500941023,0.4458878664520044,0.48434487965188494,0.4463023347213072,0.41216570683500386,0.5093903155167663,0.5693728561801435,0.427460065914553,0.5178445729594052,0.5142804327628788,0.47153991607293083,0.39066397961616967,0.48210368383044283,0.3996744262686361
FordATruncEnd,0.25185401130741397,0.2438513692215101,0.25130510008116846,0.25826794444945383,0.2542120995375319,0.2590579020083269,0.2503274055636768,0.2540342939804335,0.24532990245148636,0.22904575873246405,0.2516342233490558,0.23511009228711607,0.24790677942383374,0.260039787863949,0.24487654224425565,0.24035199796448156,0.23957824329472438,0.2619100610437615,0.24006046948707635,0.23480842574412766,0.2572752422101871,0.23169023281919096,0.25177594076772863,0.240536865077351,0.22203819686813095,0.25732547030623104,0.2503186729731192,0.24028692572774438,0.2329234192786088,0.24649073973131327
FordBTruncStart,0.44795930353767566,0.2688156492014466,0.2783373365961431,0.26268527516402085,0.2622043043381934,0.2780939507404694,0.28355135967344874,0.2513569437769282,0.2650733934550682,0.26970123925435074,0.2809411574712399,0.2709160187526925,0.26750410937299723,0.26891956328566013,0.26639870871917626,0.28566332548223067,0.2681783427257888,0.2939116331366486,0.2711325034207015,0.276310678019575,0.27011832497460175,0.27267254507293237,0.2793943306788554,0.2544484576910839,0.25526998072531426,0.26856295636903554,0.26170953394111984,0.25858688962381265,0.26861843056510853,0.284666592554046
FreezerRegularTrainTruncEnd,0.0604311066674098,0.05785053660529975,0.06185198332241057,0.05536634795365169,0.053919730910441756,0.05174402414368558,0.046651679607941046,0.05414374386119185,0.06263093651277646,0.054933857679685644,0.05562523063022139,0.059950365247602846,0.04576986052609758,0.05944472108355801,0.05785347967905826,0.049115977607486934,0.04803882089893977,0.05921227158303383,0.048445767057200134,0.06536963604002703,0.06715611271016433,0.060663848990551085,0.05394095143549679,0.04843759148869406,0.056215893541865236,0.059389406278587256,0.0542339171481833,0.06520834675509496,0.05442332715231497,0.06403344490120759
FreezerSmallTrainTruncEnd,0.1618872335450814,0.12269368898433684,0.11917640724006476,0.13715300701876182,0.1440791799187023,0.1318635368489303,0.12390292882315523,0.10821431301759439,0.11250294658670994,0.10936411641351637,0.12984659415005342,0.16300720379834682,0.1365995460613388,0.09996131699157207,0.14686533305202434,0.10757469199205642,0.13226060372683987,0.13369611996321798,0.10405099645767976,0.10587769186290248,0.10493282542676499,0.12386618772464293,0.10267303946247658,0.10660792972116226,0.09243834947237022,0.11202125547988848,0.15421126193704554,0.1154263595286007,0.09791666503186737,0.11544026894558733
GunPointAgeSpanTruncEnd,0.1389087063793952,0.1622404127865111,0.1814596712071847,0.16210560782274383,0.15659224950167588,0.15208188660339983,0.1413536498814186,0.15584519264572813,0.12892954500665454,0.1511326178702066,0.12962373691346374,0.15392865822469617,0.1540071492707627,0.1619923884985261,0.15472592262129248,0.16530950150656107,0.15272949139679937,0.1436045425316048,0.1471914330933491,0.14444242089176285,0.14354429013906697,0.1571521044712092,0.15882949686670447,0.15199058888224312,0.1513856411688388,0.18231189191381403,0.14697032472338017,0.17531363213981083,0.1581180992173967,0.15113746961084054
GunPointMaleVersusFemaleTruncEnd,0.13258952270943794,0.13982657262997414,0.13061328996040322,0.10258924638825175,0.13487543301674737,0.12663475918792047,0.12760549544136418,0.13367603894382685,0.17433002611676263,0.11456883743146343,0.13166246743814092,0.13192929279940704,0.1163250723437384,0.15274553610228317,0.1377249440947593,0.134959374109096,0.14092760282350278,0.134767678752927,0.1274519125023497,0.12064270995969578,0.1355896376271262,0.10853020090946947,0.15273956740814842,0.12431784998414305,0.15938418193820406,0.13357079172701022,0.13487172534413622,0.14751458483591515,0.12543520394317162,0.13281380260156256
GunPointOldVersusYoungTruncEnd,0.08700571824310158,0.10832000566736787,0.09310588472662315,0.08629522435580624,0.09037538632773881,0.0897966456854678,0.09928353374444042,0.10691329462646595,0.08651095876209026,0.09678048324185864,0.09357356368145509,0.08828283528089459,0.11426913571915225,0.1093021269663558,0.08999983094771649,0.10312494040973269,0.1096660124433093,0.07952945132519025,0.09096053322058258,0.09922656345960153,0.08537499061159488,0.08455354776838768,0.08009383760572175,0.09329247274834124,0.11003995516110625,0.08540945371348474,0.11103911182744865,0.08971293242483624,0.10196142955184416,0.09033035932886095
GunPointTruncEnd,0.22645184371785992,0.23164365920034147,0.2176109797216219,0.27384749111499546,0.17098506104346511,0.22910274980878,0.20704882089992774,0.19279253131055657,0.1978132222379105,0.22211206157636978,0.2411558329233232,0.23852768856512688,0.2472487738635322,0.18571790321020398,0.19720653431234766,0.18271026262628856,0.19323872258354952,0.20460019926658699,0.1828109935547571,0.1913184507357543,0.19699321166621095,0.19485569002406322,0.19281360051142454,0.19015957558362998,0.20539173344109699,0.1916682268830662,0.17521705250838385,0.18259882982057324,0.20139114171605654,0.21503925127629106
HamTruncStart,0.5507941675871805,0.46444838238637887,0.48039095495409107,0.5011188854924788,0.5255229993505997,0.4901251267905018,0.4617005657254793,0.45238589377152666,0.523458404735457,0.47348850316786384,0.5020574770268047,0.44920006832371234,0.5520997028301444,0.48871179526315256,0.49713077563087466,0.45046602026560717,0.48389327371166774,0.505657826491966,0.5275668013207478,0.4807478320975521,0.5886440240469356,0.5195599312945757,0.506485839371203,0.5724346978050021,0.4820567154314824,0.4976965836583277,0.40439103046855845,0.49493913234044273,0.468358800624096,0.4531492067297521
HandOutlinesTruncEnd,0.23475647302153468,0.257664068139674,0.2799112691933562,0.2635087337579185,0.23804350948474925,0.2829653346353632,0.2970530541883437,0.26256937137460246,0.2967000447568083,0.2915275776858476,0.24041737352093934,0.26678082323363694,0.27155897958902275,0.24257335089282123,0.2556333493030514,0.26447702031311404,0.2933894364521984,0.26725725586437105,0.2639575515217418,0.23098995143718662,0.29424951047858133,0.23123844427312568,0.28262911869654117,0.25444896041393306,0.2402446783242091,0.23437176160206394,0.2562480254101278,0.26952636053185225,0.2556887044608532,0.2600104676034279
HapticsTruncStart,1.386398744765898,1.457633572735061,1.4239423007792107,1.4589090459123244,1.418144701153142,1.4024914390900065,1.3789364497386352,1.4193132266309465,1.437744114202174,1.3881997687284768,1.3983395623678982,1.4302474177624944,1.4977420099467667,1.42921941218777,1.4474289256337782,1.495604878764295,1.3938391794117,1.4545634586655485,1.3532995839469064,1.441027914622291,1.467165653039564,1.4973716926619909,1.509179712396887,1.487191706012268,1.4497318861883357,1.4300338826505945,1.5726198415409238,1.4652549064247364,1.3970225369293738,1.4786663472177515
HerringTruncEnd,0.7084280375582748,0.8463084797678484,0.6600952971406379,0.7658690850449217,0.7297237496965495,0.6026580298609459,0.6823723071076464,0.6730722074626124,0.7301084400244076,0.6389923638139126,0.6584621426963677,0.6748615729766668,0.7213352380578986,0.6377221361932841,0.6631125630667944,0.6545659266995265,0.6668562324345989,0.657673329896804,0.6894098406356624,0.6406537025275272,0.5833675203417203,0.7172702302645393,0.6835604543026613,0.6634469967632199,0.692197071439725,0.6518115647878466,0.616943803224036,0.6262265981822356,0.7679395151476484,0.6869972944867216
HouseTwentyTruncEnd,0.1576792142657108,0.1401908533690749,0.20153283540947292,0.18039717425606183,0.1562629581674271,0.2009296628001668,0.15927763671989456,0.14943652401423624,0.19511608933048427,0.18150352069915238,0.22103838381923407,0.15061201099959212,0.1772536059172793,0.14844642460216081,0.16164154486202945,0.17601860349740556,0.17110962589946158,0.16304905025800082,0.16119957821229403,0.16938992923728516,0.1702307029080586,0.18623656115391538,0.15983716612316964,0.1747430348628443,0.1804739503024299,0.16287825896994246,0.216864449195117,0.1849184273565195,0.1569010033419842,0.19316753777413853
InlineSkateTruncEnd,1.7171004012548483,1.6976600932344565,1.6344590270994934,1.7388856314209566,1.8662910067918859,1.6270038120902794,1.6298803965156732,1.650073703526484,2.074160969694299,1.69029378025523,1.7272040336065149,1.6622360139389543,1.606887793087005,1.6651005476325673,1.854665669883922,1.7909157151886352,1.6387786882970519,1.6692837088692567,1.6349043324837473,1.740755259935354,1.6102786939391918,1.7434548623972466,1.892023406039834,1.6382041807195724,1.6551361613037838,1.6500104309697532,1.797512706318242,1.7885975670163448,1.8121600719561204,1.6924478218697667
