Resamples:,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
ChlorineConcentrationTruncStart,0.5904018561824512,0.5606821572822132,0.5640586687267812,0.5985056960537892,0.5539002218695138,0.5530825694747644,0.551015654577526,0.5541750120019386,0.5729765492461321,0.5657269386430165,0.5533991035641244,0.5759309421598959,0.565011959166165,0.5623693606653113,0.5793915211969932,0.5568486729408774,0.5611965495080585,0.555442759524805,0.5461704031445296,0.5609663263262548,0.5479949628128141,0.5865715608483891,0.5609616778309303,0.5548831147069545,0.5618953657485961,0.5835031942720565,0.5535504724986389,0.5609816946157795,0.5517232216920505,0.5554591596330063
CinCECGTorsoTruncEnd,0.8611770942042047,0.7590672919057732,0.8891341319258794,0.7947058443932759,0.8562248723261696,0.7579567218344153,0.793857077415317,0.7570142439143724,0.8606781027042811,0.8620191790022964,0.8407649943851014,0.7711959179159708,0.8186352211926656,0.8212326803323419,0.8121562244609325,0.8352240037843551,0.8058386999220732,0.8011900690851648,0.7833565081947318,0.8195261252872829,0.8170690207060012,0.755393405162807,0.8421359698562367,0.8320058765936089,0.7880825464615924,0.8298515158025109,0.8709965938523375,0.81901708391158,0.8460417150659147,0.7282630485291894
CoffeeTruncStart,1.0,0.9615384615384616,1.0,1.0,1.0,1.0,1.0,0.9666666666666667,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9666666666666667,1.0,1.0,0.9666666666666667,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
ComputersTruncStart,0.722176,0.744448,0.820832,0.7876799999999999,0.787936,0.81056,0.76624,0.771968,0.796352,0.8058879999999999,0.782144,0.7860799999999999,0.773824,0.7688,0.7773439999999999,0.8190079999999998,0.784928,0.762112,0.8025599999999999,0.8086079999999999,0.76928,0.759424,0.7940159999999998,0.818816,0.7595839999999999,0.843488,0.78336,0.8175359999999999,0.77488,0.778848
CricketXTruncEnd,0.8807518284048025,0.9030034641747153,0.8913742656366993,0.9062726332062762,0.9105540311181266,0.9040005017092225,0.9050624871889571,0.8947430844220753,0.8938202067679948,0.8986162536508256,0.8961304627322189,0.8904112042443906,0.920193315405547,0.8943140159549653,0.908441639720145,0.8888629564150053,0.9049810560273452,0.9039251642033198,0.9024161027221151,0.908228542774705,0.9006460392396243,0.8898919721631082,0.9095328961848482,0.8909182025640174,0.9042295216839225,0.8986475870577074,0.8703238942388477,0.905406064624068,0.895296807770166,0.8978527279900388
CricketYTruncEnd,0.9074563451437225,0.8926561174905735,0.8863095171063221,0.9016647065424016,0.8984374469614568,0.8939626311701262,0.8961425868270163,0.9035859633762504,0.8935197806649027,0.896410351615408,0.895596588131763,0.9167290376068506,0.889311360667987,0.9111768693094912,0.8968702187679851,0.8927701710893351,0.8960927993117827,0.8860067858987419,0.8987636484630493,0.9023928013733381,0.9121764333304455,0.9151642093569351,0.9160254431263382,0.8959782112734269,0.8882808517868263,0.9073544039379269,0.8947960058379956,0.8983326550172546,0.9108785541432441,0.917357717530361
CricketZTruncEnd,0.9073029689457618,0.9007089982209189,0.8827185262902457,0.9096147443202379,0.8995675261975131,0.8987614652382657,0.9120825766714974,0.9057542277281745,0.8863519190388398,0.8990417342709964,0.9169866282441491,0.9034096057221158,0.9178554382860553,0.9114401415095319,0.9002191829901697,0.9021437477068306,0.9024696105460901,0.8973009413319706,0.8929387443606192,0.8843953118755106,0.9092235847374308,0.9100790382279464,0.903989558098419,0.9009100426268998,0.9050208115744776,0.8951714166513287,0.898787518928281,0.8954730683679266,0.9094202059142599,0.892325325930061
CropTruncEnd,0.856834902765454,0.8577273254954156,0.8596635037710737,0.8564996044069801,0.8549468851671103,0.8590033532978408,0.8580614851375332,0.8554170345312038,0.8577098510056197,0.8587509815882876,0.8559164263531499,0.8572126811594204,0.8572652820910973,0.8562878234989648,0.8613307397959185,0.8580585644040225,0.8533508817657497,0.8566256580893227,0.8575414670215913,0.8583455394114169,0.8551767709257616,0.8551996081041112,0.8586719128955931,0.8528984139307898,0.8566519557823129,0.8565676722863058,0.8525398365868085,0.859464873558119,0.8596802499260574,0.8605226874445431
DiatomSizeReductionTruncEnd,0.7126944484251071,0.7200005481580272,0.661128380641355,0.7417333978175102,0.6822888449742515,0.7912063669542734,0.7621843916230152,0.7933137444462753,0.736756868625437,0.7077607261584162,0.8091502905942306,0.7286458043190683,0.8242791626556693,0.7802532905658942,0.8352900972426341,0.7829006899029365,0.7284264612430777,0.7761854589056733,0.6865987409546956,0.7320244562428135,0.7351955889256228,0.8642868044220542,0.7840928416385498,0.6183075209373496,0.6362156577430319,0.6462566848926579,0.5340260005777584,0.6264849122632267,0.6449320179711265,0.7509647912739202
DistalPhalanxOutlineAgeGroupTruncStart,0.7816104178557763,0.8335873062665823,0.8718271938682708,0.8320009032007175,0.8187407876662923,0.8434727675575321,0.8563382423964926,0.8830903890662535,0.8677300182521811,0.8485673449035019,0.8253659060545809,0.8585294057691946,0.7971913750603702,0.8380955087717097,0.8353763806740135,0.8579833691895654,0.8470014833817341,0.8457285348704472,0.8350076129157703,0.8641862882841068,0.8343466377726069,0.901539400563246,0.836912762727917,0.8497442499357097,0.8366430961595154,0.8974150583630742,0.8472846744400468,0.833473935759849,0.8344169259187245,0.8773814470655384
DistalPhalanxOutlineCorrectTruncStart,0.7133675398325683,0.7533351336753984,0.7796921415068863,0.8060221442073994,0.736970024304618,0.7762894950040509,0.7573318930596813,0.7268160950580611,0.7760194436943019,0.7504455846610856,0.77296786389414,0.7891439373480962,0.7673507966513637,0.7069403186605454,0.7646772886848501,0.799540912773427,0.7512287334593573,0.7702943559276263,0.7750202538482311,0.7856602754523359,0.7472319740750742,0.7728328382392655,0.7474480151228734,0.7489603024574669,0.7461787739670537,0.7380502295436132,0.7700783148798271,0.7900351066702673,0.6991628409397785,0.7667566837699162
DistalPhalanxTWTruncStart,0.8407437703250458,0.8034279221464997,0.791787341258078,0.7960456984769418,0.8008231806939944,0.8494358415120288,0.8222142407633012,0.8289329477033521,0.8174399333167843,0.8029941550078814,0.821797383697659,0.8118325811206529,0.8196189409240766,0.8111230891380811,0.8253026642087782,0.8232519340726981,0.8135987691147676,0.8215287598789383,0.7904920195675341,0.8443243965997318,0.8301240316107583,0.8434632199895001,0.807397983528185,0.8352421620118039,0.8584710494605613,0.7844429904779301,0.7761066727138985,0.8096865295616033,0.8181531630305001,0.8091193720868476
ECG200TruncEnd,0.8867187500000001,0.8812934027777777,0.8235677083333333,0.8776041666666667,0.8977864583333334,0.8109809027777777,0.8385416666666667,0.9016927083333333,0.8528645833333333,0.8550347222222223,0.8693576388888888,0.9088541666666667,0.8294270833333333,0.8956163194444444,0.8875868055555556,0.8969184027777778,0.8098958333333333,0.931640625,0.83984375,0.8582899305555556,0.884982638888889,0.841579861111111,0.8901909722222223,0.8849826388888891,0.8871527777777779,0.8079427083333333,0.8433159722222221,0.8925781249999999,0.91796875,0.8678385416666666
ECG5000TruncStart,0.9483263350639172,0.9537007128720902,0.9569905784645392,0.9525236528307837,0.9467998614196531,0.9545091451462985,0.9584696017735436,0.9502306996354455,0.9565438792980402,0.952145161958287,0.9571371232267142,0.955930211169942,0.9567430901320582,0.9572412897719894,0.9482764152351209,0.9491552778554766,0.9453527952527927,0.9571335734461286,0.9552089258261193,0.9569787482623539,0.9397849617417624,0.9537371893351032,0.9592408770969404,0.9483265258140902,0.9503913087474146,0.9568967849296229,0.9471023703667582,0.9548046345030873,0.9488953197438328,0.9517970855567405
ECGFiveDaysTruncStart,0.8589821070125835,0.9010813494204744,0.837859640413546,0.8689484362521853,0.7132562431201571,0.8381186462627614,0.7933052383933004,0.839696963156418,0.8670409660918176,0.7992785607908311,0.8900601109408387,0.8729414430942566,0.6340031512378321,0.8872488182858129,0.8604012432280761,0.9111124301223802,0.9078235954328635,0.9051391077248494,0.8005223284625845,0.9136566229954026,0.8090776154194814,0.8907966588245452,0.9174149057866222,0.8572823811271071,0.918968940881915,0.8133700977747081,0.8442727331592239,0.913001014439576,0.9119811789082903,0.8848638060909542
EOGHorizontalSignalTruncEnd,0.766773386257599,0.8603741472128024,0.8470535281723885,0.8566866661834915,0.839703279595005,0.8530331461722612,0.8479201686524981,0.8446910523617982,0.8619009297185062,0.8658029407695127,0.8449622759498674,0.8327505885919717,0.8576212227739102,0.8355447121936566,0.8392001398384435,0.8525465288979261,0.8563400018613304,0.8317754828329725,0.8449948102342378,0.8529731731188012,0.8352237411564468,0.8314102719161865,0.8530045722062651,0.8433375737655827,0.8597930342320691,0.8600854930906656,0.8241952551234462,0.8403011289170437,0.8385176652406703,0.8357521936224044
EOGVerticalSignalTruncEnd,0.7314483072554584,0.8127120246697519,0.804139273953145,0.8077899948487153,0.8350911649837185,0.8122427194879394,0.7862340733557411,0.8114283562672067,0.8159187979331081,0.7924511161127654,0.8295436264562484,0.7842589291377382,0.8159315701061234,0.8246441894164429,0.8139910550931553,0.805740476927361,0.7947293771166452,0.7940456332920341,0.8002459210620794,0.8079473575378596,0.7958289613909605,0.807994222796184,0.8016913830678016,0.8001508547754305,0.8106698977196917,0.7809002275309024,0.7931841364889041,0.7774769906064861,0.8200776598908024,0.7963359507996729
EarthquakesTruncStart,0.4951923076923077,0.5195054945054944,0.5096153846153846,0.5096153846153846,0.5093406593406593,0.5195054945054944,0.5239010989010988,0.5285714285714286,0.5142857142857142,0.4951923076923077,0.5376373626373626,0.5142857142857142,0.5247252747252746,0.5195054945054944,0.5142857142857142,0.5285714285714286,0.5189560439560439,0.5093406593406593,0.5093406593406593,0.5285714285714286,0.49560439560439556,0.5189560439560439,0.5237637362637362,0.5285714285714286,0.5096153846153846,0.524587912087912,0.5096153846153846,0.49478021978021974,0.5192307692307692,0.5096153846153846
ElectricDevicesTruncStart,0.863788952612839,0.9324816664473169,0.9326587368718035,0.9295311644669059,0.9342998548201389,0.93833234426171,0.9373117528990034,0.9358063125089218,0.9370558270595276,0.9350074984878607,0.935124230292633,0.9387660319215269,0.9339753193854512,0.9348319199443034,0.9352774764122306,0.9321969323180972,0.937638775940263,0.9332251584427956,0.9282829574407586,0.933780342953538,0.9335852180641873,0.9348531406827502,0.9291061529556263,0.9340542226295915,0.9359455742676526,0.9345702266170944,0.9359897931025336,0.9341570998324225,0.9340090598103947,0.933504834658719
EthanolLevelTruncEnd,0.5882423768346797,0.5920197974741154,0.5911861844350893,0.5656169786096257,0.5872515929002163,0.5749633490727045,0.5976645380589373,0.599269185914211,0.5899900301513256,0.6188158066901809,0.5829716833541927,0.5731604704744567,0.5807025543292752,0.5727543662532711,0.5675037689156901,0.58708388326317,0.5837932927523041,0.5683930054613723,0.586778700648538,0.6109629508476505,0.5881653913983389,0.6007085703720559,0.5756757736943907,0.5855645693480486,0.5769949368528843,0.590556377289794,0.5922077028103311,0.5903699937421777,0.549347252247127,0.5867521333485037
FaceAllTruncEnd,0.9717855839478393,0.9824471975301191,0.982753749008014,0.982581149764807,0.9805892090070104,0.9819692059750165,0.9843097338171012,0.9796483549720962,0.9776924868134097,0.9813133317364354,0.9824926823147152,0.9764198636286413,0.9814278440698153,0.978570616374278,0.9811971909676683,0.9862883888863524,0.9804750596711403,0.9770992997973572,0.97999279187735,0.9801473841740365,0.9802814103612058,0.983136938954747,0.9864505987456491,0.9804269472787333,0.9830522951018336,0.9809646740390287,0.9848960154038096,0.9811607646948985,0.9808717775108313,0.9828938916808444
FaceFourTruncEnd,0.8665469988783773,0.8788057418922522,0.8892448500219762,0.9199898045205963,0.8343657156890294,0.8589849013236109,0.8826930686351507,0.8640896962011332,0.8632617638299455,0.9324614036857439,0.8474574948181985,0.8687138384719031,0.8775308566364285,0.8982933379927516,0.8860851070345206,0.8801868300585309,0.8842618695074708,0.8825637487660948,0.923981232632259,0.891308939237825,0.8489841898016384,0.8648549575968931,0.8602569344871398,0.8302479699107266,0.9025705757743882,0.8818350391847459,0.9016060431932865,0.7106333956590555,0.9148208375664386,0.8917888412939732
FacesUCRTruncStart,0.9419407952885838,0.9426586534492052,0.9448310549687268,0.9447789320788511,0.9489867852810554,0.9444460106796739,0.9442775587258054,0.9474860091733838,0.9462341689234453,0.9389691538463941,0.9414334157702768,0.9391526636297349,0.9527958605351454,0.9376224239155965,0.9386312684173458,0.9430028792748643,0.9429697362386861,0.9555969506664312,0.943500679008461,0.9424981836338342,0.9531188826087791,0.9458356766125722,0.9369288242678409,0.948285154861461,0.935287059950919,0.9512709007590499,0.9470892868427253,0.9421600662060664,0.9360472528949532,0.9503782675261315
FiftyWordsTruncEnd,0.8202982626058828,0.8456887774553243,0.823692096045795,0.8307180290717833,0.8444794323678615,0.8525937020222425,0.8361420384407927,0.8489553839863928,0.8525941305397522,0.8313619339544799,0.8306307223403318,0.8309686095277147,0.8538028438711665,0.8580582052340485,0.8462826291506396,0.864056616730969,0.8335481132971221,0.849072175497159,0.8540616834049803,0.8391272740493392,0.8304173086581641,0.8636261651280682,0.8345420140314451,0.8496714016801801,0.8406923848456598,0.8383661415411093,0.8537155501749739,0.8346156519260608,0.8440825569153753,0.8197942377487102
FishTruncEnd,0.9272815357757518,0.9295662448111482,0.9337156604181225,0.9475389179012412,0.906801963031771,0.9276276859609203,0.948173387035335,0.9215974016181209,0.9060631230863975,0.9482396477508592,0.9385341581080621,0.9513398467587638,0.9658494074363674,0.944775601347013,0.9432332181218153,0.9543623252605822,0.8858992925585711,0.9343573547630756,0.9101294821624387,0.9386662717863375,0.9353719435113591,0.9359781124754909,0.920843984486223,0.9119185018866565,0.9341011428855831,0.9401825578909004,0.9356467163519417,0.9681819333574895,0.9228564798440035,0.953979078083716
