Resamples:,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
ComputersTruncStart,0.7866240000000001,0.819456,0.866144,0.84144,0.805472,0.8381759999999999,0.846144,0.829472,0.8497279999999999,0.842304,0.8243199999999999,0.848576,0.8610559999999999,0.828896,0.827456,0.845728,0.830368,0.818016,0.819424,0.868896,0.852544,0.80864,0.822176,0.844,0.805728,0.8768640000000001,0.842496,0.824544,0.78624,0.843872
CricketXTruncEnd,0.9172581423260013,0.9314899559474136,0.9277896187149404,0.9218066126495652,0.9331194754842572,0.9294829881651,0.9188921583110001,0.9284714403581102,0.9155293221084985,0.9343375229345515,0.9363434458336475,0.9190347914177291,0.9352063451136038,0.9254458775269724,0.9296528199149354,0.9133774598043742,0.9304429285229872,0.929402065146339,0.92764056346688,0.923172223802253,0.9280154993226258,0.9336291153015874,0.9338448845944359,0.9272064432964242,0.9374412904605028,0.9182808422497359,0.9102455351010285,0.9430695364588135,0.919399917491675,0.931999124027618
CricketYTruncEnd,0.9445141655148399,0.9363451617431474,0.9279165927180081,0.9486057864226454,0.9432658145144537,0.9367202451462325,0.9353866200755445,0.9392814765745493,0.9410019291340123,0.9507063643140125,0.9428217417711859,0.940939567054699,0.9406827183658417,0.9452439979748603,0.9366727721164976,0.9424034599372421,0.933121165230411,0.9325187471666063,0.9499151897009566,0.934663281770471,0.9411748194712019,0.9440489976955689,0.9503534129373304,0.9485913176839192,0.9347068179496224,0.9284667191509567,0.9423876596061269,0.9370558500605242,0.9434585703615648,0.949815775035047
CricketZTruncEnd,0.9354480109984311,0.9294515159613762,0.9114635543421421,0.9295172259145126,0.921696793440509,0.9298243470578172,0.9283964600245902,0.9258255937035202,0.9085727122329964,0.9334357611272819,0.9286564271017637,0.9337513549972223,0.9337136958178021,0.9327708736718434,0.9164777209091357,0.9311897566974779,0.9315706950685152,0.913461454911036,0.9243807645980662,0.9214394369139691,0.9275996711297186,0.9272587335383057,0.9207495833416288,0.9297351768671215,0.9371268332609307,0.9282719244698524,0.9223490656271837,0.9263394110851095,0.9208396019345838,0.9306229547259853
CropTruncEnd,0.9654928719313812,0.966352582446022,0.9667388753327417,0.9665391452233068,0.9666583869417331,0.9661122615350487,0.9673072925909494,0.9664698332593907,0.9650643744454305,0.9664164559301981,0.9655738391008577,0.9661094905353446,0.9662008984028394,0.9664407645666963,0.9660717594646554,0.9671179754510499,0.9655289929015085,0.9660987614611062,0.9666758447944396,0.9669894539337475,0.9661733085625555,0.9657450292073351,0.9658229998521147,0.966209117125111,0.9668935115350488,0.9667656259242828,0.9656716540964213,0.9661397034900916,0.9668687278172138,0.9661570116089915
DiatomSizeReductionTruncEnd,0.88196479073178,0.8894783145622036,0.8571901778240548,0.9577664141908646,0.8363647624173258,0.954395478958659,0.9564627087522316,0.9544928968625377,0.8882096094947065,0.904321696007773,0.9577918742524607,0.9450150298964193,0.9439093257916061,0.970369587933017,0.9740320092558998,0.9550011411625402,0.9566715499891697,0.9638638253899487,0.962324470968812,0.9710375477635422,0.974300390123793,0.9784120080292817,0.9501164695986031,0.9150966614180596,0.9393971566156527,0.9386733339130822,0.7617884765265143,0.938768315909424,0.9744381984190229,0.9609865370884383
DistalPhalanxOutlineAgeGroupTruncStart,0.8122390361468456,0.9176607493429842,0.878373125388094,0.8910535695245024,0.8544485379438385,0.8602076577621948,0.886220779261508,0.8858765123907848,0.9051834077637628,0.9011899591050787,0.8613748408422346,0.8910279317958013,0.8729816756882202,0.9089999012124215,0.8337036168798178,0.9072718634159804,0.8906691603996664,0.9143241596783602,0.8773445977307083,0.8911556892236865,0.8944596241054236,0.8941790595422529,0.9024575370218211,0.8696113336009484,0.8754635959933013,0.9197658263972954,0.9076278515112931,0.8939742713240045,0.8305270474117655,0.8635453842679998
DistalPhalanxOutlineCorrectTruncStart,0.8136105860113422,0.8559276262489872,0.8467188765865514,0.8668917094247908,0.8318930596813394,0.850121523089387,0.8240885768295976,0.8103159600324062,0.8596543343235216,0.8489603024574669,0.8573859033216311,0.8734809613826627,0.8255468539022415,0.8085876316500136,0.8398595733189306,0.844234404536862,0.8395085066162571,0.8288414798811774,0.8709694842019985,0.8784769106130165,0.8347556035646772,0.8129354577369701,0.83294625978936,0.8346745881717526,0.8772886848501215,0.8310829057520929,0.8596543343235215,0.8554145287604646,0.8320280853362139,0.8425870915473941
DistalPhalanxTWTruncStart,0.8992713510276372,0.8933016362765466,0.9074628517261043,0.8741852507812969,0.8929036605966721,0.9027192098777429,0.8911905972417089,0.8951745331699936,0.8894750227851798,0.8948535791441179,0.9065858288871719,0.8820255521304884,0.8896268484168376,0.9065463973141368,0.91216002622616,0.8868482935752158,0.8844524530947179,0.8991850087271075,0.8842690893976538,0.8966924906548267,0.9070201834867456,0.9125176094320698,0.8834028263854418,0.896018115237345,0.9031798760398733,0.8922719936901663,0.8778879444098318,0.9045235585718305,0.8765131608955624,0.8680127283118857
ECG200TruncEnd,0.9214409722222223,0.9273003472222222,0.8860677083333334,0.9459635416666666,0.9479166666666666,0.9144965277777778,0.931423611111111,0.9125434027777778,0.912109375,0.8895399305555557,0.904296875,0.931857638888889,0.929470486111111,0.9366319444444445,0.9201388888888888,0.967013888888889,0.912109375,0.9166666666666666,0.9466145833333334,0.933810763888889,0.9188368055555557,0.9012586805555555,0.9383680555555556,0.8789062499999999,0.9236111111111112,0.9099392361111112,0.87890625,0.90625,0.9233940972222222,0.941623263888889
