Resamples:,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
ChlorineConcentrationTruncStart,0.5789527831443089,0.5819411180736338,0.5806880995068747,0.6076034878504987,0.5851713655978176,0.5918534730889798,0.5795396734602352,0.5966699576403474,0.5991850442572051,0.612610234311782,0.5778302214698093,0.5877401421433317,0.5840626003222877,0.5993507609629132,0.590400531130688,0.5909248588840138,0.6068621514939402,0.5880686598991411,0.5948120248026598,0.5815136092080441,0.5994566520121353,0.5940072342300141,0.5931216597464897,0.5962289924168914,0.5930007533252549,0.5899284376661099,0.5822041005341404,0.580420616464135,0.5772376025309792,0.5941912268516224
CinCECGTorsoTruncEnd,0.945285955374715,0.9206927334632501,0.9557476503946656,0.9364789364213281,0.8985889753239942,0.9366797244660414,0.9149978760398525,0.869213958828832,0.9347959701379834,0.8991120771423197,0.9023413571416052,0.9241146380480559,0.9027602167393004,0.9105714267285858,0.8820066365534184,0.866944761120875,0.9235829697429916,0.9307487279039074,0.8928927876711676,0.9134485374398826,0.8965628493290403,0.9074706534823311,0.9195872354021529,0.8904283871838058,0.9173170282433764,0.9210402355209315,0.9463972595501391,0.9309814995472716,0.9534082478050971,0.9399469393943798
CoffeeTruncStart,1.0,0.9948717948717949,0.9641025641025641,1.0,0.9641025641025642,0.9692307692307693,0.9846153846153847,0.9743589743589745,0.9820512820512821,0.9948717948717949,0.9692307692307692,0.9897435897435898,0.9897435897435898,0.9794871794871794,0.9743589743589745,0.9846153846153847,0.9717948717948719,0.958974358974359,0.958974358974359,0.9948717948717949,0.958974358974359,0.9384615384615385,0.9948717948717949,0.9615384615384616,0.9948717948717949,0.9512820512820512,0.9794871794871796,0.9794871794871796,0.9948717948717949,0.9897435897435898
ComputersTruncStart,0.776832,0.831584,0.8488,0.828832,0.795168,0.8378880000000001,0.850784,0.8325440000000001,0.843168,0.884896,0.8463999999999999,0.84304,0.860352,0.8270399999999999,0.838016,0.876928,0.8759359999999999,0.808832,0.842368,0.874336,0.83696,0.832672,0.84928,0.85232,0.804992,0.887008,0.8754560000000001,0.8649600000000001,0.799328,0.847616
CricketXTruncEnd,0.9087043363351232,0.9177950306404277,0.9107593678492701,0.9035358337281222,0.9194384213575155,0.9130986960252649,0.9119760545309175,0.9136847415085609,0.9066991110374377,0.9188884759063729,0.9239472279691151,0.9133721376820703,0.9195996993816004,0.9148642840881344,0.9117456149716068,0.9104427673971076,0.9103466254355622,0.9171243915028197,0.9099052533832304,0.9049530545310203,0.9135288119087696,0.9135439308350003,0.917468155001068,0.9123136321254606,0.9235045399600714,0.9122207548142537,0.8944480282768269,0.9265407331391085,0.9039410284947853,0.9117594212223321
CricketYTruncEnd,0.9150507345096311,0.9143174824559847,0.9081625952532895,0.9268153450696563,0.9189100586768532,0.9150778790541069,0.920113967157545,0.920779230724025,0.9229988049509649,0.9320752052890527,0.9227721253414969,0.9307247721088584,0.9399206251154466,0.9157560527604723,0.9301315987423768,0.9314031439437839,0.9121618636546908,0.9075346052792613,0.9229216493146466,0.9261055880725246,0.913568238569973,0.92422067226077,0.9329179698109334,0.927439923566137,0.9150916684858857,0.9185184312591054,0.9295915334254888,0.9163510622546723,0.9330428118531565,0.9328131457484449
CricketZTruncEnd,0.9156613156112425,0.9138447540251627,0.9071479555473176,0.9228130935647652,0.9066293593796992,0.9167136582813165,0.9188707558237814,0.9171472061266998,0.9028319699632822,0.924339702998961,0.9239386747743799,0.921861925681081,0.9142047472079791,0.9182622812493293,0.8987631362521076,0.9169594538058587,0.9181120595226684,0.9037932095606513,0.9125328198913197,0.9115781617277596,0.9182995704406408,0.9204008528358156,0.9175673393545657,0.9182040611179766,0.9276627610973074,0.9173978896373686,0.9176032182677759,0.910469225014925,0.910846722332361,0.9326692575809354
CropTruncEnd,0.9684491034457261,0.9685415908754808,0.9692479351523218,0.9689444672434191,0.9696219055013311,0.9689698092280391,0.9695061742088139,0.9695237226412304,0.9684616847826086,0.9689434930493936,0.9680921029281278,0.9689115165631469,0.9685502606477374,0.9686150658089321,0.9686447186483289,0.9697402654540077,0.9679373262348417,0.9690467169476487,0.9691715394853593,0.9694892857142856,0.9690135740165631,0.9691291204525287,0.9692113538893818,0.9685887459331559,0.9690445374889086,0.9691043293404319,0.9684418071576456,0.9691298543330377,0.9699206207482993,0.9694940143448685
DiatomSizeReductionTruncEnd,0.9366437230223925,0.950526050274676,0.8781191013047098,0.9681060099729163,0.9620316648845437,0.9511753135405768,0.9400246971355319,0.9655139044545539,0.9662323390959466,0.9226707473921216,0.9640851708985084,0.9291146514690594,0.9548092053083911,0.9700176055035611,0.9685454775494793,0.9751954675857403,0.9643664468623625,0.9328946667312439,0.9723823166132214,0.9664288693770456,0.9785215213948896,0.9802044085738475,0.961373765889183,0.9455616275322907,0.9682716894565409,0.9318106163326506,0.8591949112571248,0.9691311212252643,0.9607229172018154,0.9279546031437466
DistalPhalanxOutlineAgeGroupTruncStart,0.8188115462294506,0.9252669224689997,0.8887092462037344,0.8857892500297931,0.8765736626043542,0.863146901833372,0.8879560301192351,0.8905762138327699,0.9068559755508584,0.89787202931639,0.873827799138196,0.898014408873947,0.8680452368706604,0.9100996578500059,0.853460387749086,0.9084396345173208,0.8880171843344854,0.9194165809462282,0.8786062562330258,0.8905552410730525,0.9041480198578715,0.9141963238476349,0.9127653936136183,0.8648737635872122,0.8709543350498327,0.9329652581335106,0.9170531273324845,0.8975505776721255,0.849681645267918,0.86491955084581
