Resamples:,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
CropTruncEnd,0.8106211180124224,0.8118944099378882,0.8137888198757764,0.8130434782608695,0.8096583850931678,0.8081677018633541,0.8116770186335404,0.8113354037267081,0.8114906832298135,0.8125155279503105,0.8107142857142857,0.8114596273291925,0.8065527950310559,0.8120186335403726,0.8081055900621118,0.8094099378881988,0.8097204968944098,0.811055900621118,0.8120807453416148,0.8121118012422359,0.8087888198757764,0.8051242236024844,0.8116149068322981,0.8106832298136646,0.8103726708074536,0.8106211180124224,0.8102173913043479,0.8136024844720497,0.8093167701863355,0.8108385093167703
DiatomSizeReductionTruncEnd,0.7166514083911659,0.7705105040545144,0.6773427290492604,0.831968890283483,0.7724523230099547,0.8312705926883321,0.8469325008736047,0.8170473384977966,0.8055329767969538,0.7718313177447369,0.8251241265069732,0.8176412583220954,0.8282860246274202,0.834785542767815,0.8457064204181235,0.7963493886810786,0.7990685406566616,0.8040092296794867,0.8332685722641953,0.8470727038932133,0.8610915182507495,0.859612687905758,0.7538190206249644,0.8134198415484121,0.7541255664539108,0.7745732715272526,0.6878165846628923,0.8057500695534745,0.8698001483559706,0.8001005878663293
DistalPhalanxOutlineAgeGroupTruncStart,0.7514821272885788,0.8073071054925893,0.816090889276373,0.7504468177855275,0.7940278988666086,0.8353476460331298,0.7847373583260681,0.8205263731473408,0.8145924149956408,0.8063153879686138,0.8145924149956408,0.8180143853530949,0.7468341325196163,0.805808631211857,0.7857508718395814,0.7809993461203139,0.8090398866608544,0.8072253705318221,0.7842306015693112,0.7943221447253705,0.8073071054925893,0.8358544027898867,0.7922951176983435,0.7833206190061028,0.8320346556233654,0.8696381865736703,0.7732290758500435,0.8142763731473408,0.8064189189189189,0.7946163905841325
DistalPhalanxOutlineCorrectTruncStart,0.6782608695652174,0.7142857142857143,0.7360248447204969,0.7708074534161491,0.7111801242236025,0.7633540372670806,0.7024844720496894,0.715527950310559,0.7447204968944099,0.6968944099378882,0.7701863354037267,0.7540372670807454,0.7068322981366459,0.7068322981366459,0.7223602484472049,0.7540372670807454,0.7360248447204969,0.7124223602484473,0.7509316770186334,0.7385093167701863,0.6962732919254658,0.708695652173913,0.7037267080745342,0.6944099378881987,0.7453416149068324,0.7099378881987578,0.7453416149068324,0.7409937888198758,0.672670807453416,0.7192546583850932
DistalPhalanxTWTruncStart,0.8149516012988365,0.8162789973972251,0.774848312418603,0.7778691883012873,0.7808403759106664,0.7948410877072065,0.77832052618838,0.8044086253819615,0.7863603399100119,0.7752168617150339,0.7816705301438662,0.7638572061820881,0.7889376821837455,0.8051730881918788,0.7901155956404315,0.8032026348638345,0.7620860320635856,0.7701856055534593,0.7892831741904373,0.8016713966549955,0.7837882902864624,0.7843001799681725,0.7653715008902916,0.816021251475797,0.7943868151311434,0.79567435876344,0.7692542306178669,0.7883383984772447,0.7835638687044498,0.7771467659922664
ECG200TruncEnd,0.8246527777777778,0.8541666666666666,0.7612847222222222,0.837673611111111,0.865451388888889,0.8298611111111112,0.849826388888889,0.8697916666666667,0.7986111111111112,0.834201388888889,0.8298611111111112,0.859375,0.8203125,0.8619791666666667,0.859375,0.8871527777777778,0.8098958333333334,0.84375,0.7881944444444444,0.8081597222222221,0.8203125,0.8185763888888888,0.837673611111111,0.8758680555555557,0.8559027777777779,0.7960069444444444,0.8541666666666666,0.822048611111111,0.8914930555555556,0.828125
ECG5000TruncStart,0.9472782595368942,0.9495167047512496,0.9546457514590911,0.9491137044121135,0.9467907934441826,0.9522046514915143,0.9554987206232157,0.9508503884242616,0.9493743505640806,0.9524685332936196,0.955337255390156,0.9515613365430716,0.951547567344973,0.9524057165378736,0.9498558874071655,0.954221661012671,0.9489382668532291,0.9524667124632564,0.9517302590853989,0.9525593606716011,0.9487456677685399,0.9509369136150858,0.9540056411301082,0.9508881127492742,0.9555232825528953,0.952602638301694,0.948731769884038,0.9480681774766213,0.9505569338013865,0.9516328869304538
ECGFiveDaysTruncStart,0.8512227234465045,0.8475615678487407,0.904022145000108,0.8992683084759664,0.8496551984632319,0.8141498132999504,0.8965541430143965,0.8552130323109796,0.8976279380976021,0.8194972048952105,0.9421418704539077,0.8892075500205047,0.8320239148734109,0.909863266495435,0.8633231529645379,0.8698738425676114,0.8357444259782867,0.9235447108847209,0.7616390753491182,0.9025976128294232,0.77629988560575,0.8610811335822668,0.9083577949968704,0.8230423474563466,0.8585288467764565,0.8042158597915002,0.8738641514320865,0.9361523601908008,0.9304731173512336,0.902638082493363
EOGHorizontalSignalTruncEnd,0.7182094781783566,0.8176616129469839,0.8056405830720612,0.8206419483218522,0.8026012353488421,0.8070968859515797,0.8116240307573616,0.793474365604275,0.8191587284878881,0.8101497741325936,0.808630018290412,0.7859852763985914,0.8055862299528808,0.7980242600187638,0.810117979334119,0.8191131746167598,0.8131300275268898,0.8041527040089265,0.8206373437463962,0.8070921993955518,0.8085892056290266,0.8025332871181523,0.7920046589012483,0.8055771574362554,0.8146133293414262,0.8266887123355291,0.7890334780235775,0.8025469095565189,0.8100906524768136,0.8146450421593288
EOGVerticalSignalTruncEnd,0.688071015178539,0.7770035669200304,0.7829777508007041,0.7995984509606976,0.7815398935498669,0.7890245967949531,0.7664523803824208,0.801100116423343,0.795062315618862,0.7785096183432733,0.7996031375167254,0.7739689057528389,0.8026333307427473,0.7800430239506788,0.8116604301312923,0.7921092797744419,0.7860125759290394,0.7785234047427837,0.7815125940194191,0.7875640445891237,0.7724538091398282,0.7694462835419411,0.7935653913659592,0.7890200468732118,0.7770083354566301,0.7875275359077637,0.7785277907033813,0.7603737942434118,0.7739643011773831,0.783032322534743
