Resamples:,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
ChlorineConcentrationTruncStart,0.5877675700767405,0.5912737083501914,0.5878194125391791,0.6048905439537627,0.5893516091659514,0.5943620512234714,0.5879844483667649,0.602807598098572,0.5900767204669102,0.6044613109578753,0.5806538729858356,0.5889215899626383,0.5799298469423123,0.5975084854543062,0.5872238173900115,0.5927014045668716,0.5978233953719188,0.5843211498821125,0.5992116493387866,0.5957341227474735,0.6019171451542529,0.5878552539534436,0.6015033709161692,0.5843033923501578,0.601458308314877,0.5965425575341056,0.5863949721079422,0.5812113531666303,0.5772696943635237,0.5981827141770272
CinCECGTorsoTruncEnd,0.9960088882075877,0.9943626663035424,0.999120930660544,0.9737162203127808,0.9766640911605371,0.9964922340797845,0.9914499732764422,0.9958231616814844,0.9943720824759543,0.9938308273050243,0.990855454167543,0.9923324868545831,0.9948632129774327,0.9906882631950965,0.9974753074113524,0.9354802603328268,0.9834861714388172,0.9776276075696685,0.9921617878779533,0.9978195096260507,0.9909839824322708,0.9881789596266902,0.9869159706449714,0.9931799231182417,0.9933555204792608,0.9928879416945211,0.9954502169123707,0.9945029918475767,0.9981990943210693,0.9933851674324576
CoffeeTruncStart,0.9743589743589745,0.9897435897435898,0.9692307692307692,0.9846153846153847,0.9282051282051282,0.9128205128205129,0.9230769230769231,0.9487179487179487,0.9794871794871796,0.9846153846153847,0.917948717948718,0.8923076923076922,0.9461538461538461,0.9794871794871796,0.9230769230769231,0.9692307692307692,0.9846153846153847,0.8743589743589744,0.9794871794871796,0.9641025641025642,0.9282051282051282,0.9179487179487179,1.0,0.9410256410256411,0.9435897435897436,0.9692307692307693,0.9230769230769231,0.9435897435897437,0.9487179487179488,0.9897435897435898
ComputersTruncStart,0.7992959999999999,0.859776,0.8603519999999999,0.856256,0.8382080000000001,0.852352,0.857856,0.839456,0.844512,0.884352,0.849568,0.8793599999999999,0.884416,0.832128,0.8549439999999999,0.895904,0.858496,0.815104,0.866528,0.8771840000000001,0.824864,0.844768,0.84112,0.843008,0.8030079999999999,0.8797119999999999,0.8654399999999999,0.8792319999999999,0.841056,0.8385279999999999
CricketXTruncEnd,0.9380369834973055,0.943859489909983,0.9307121767119302,0.9403876327826952,0.9516099947946588,0.937117533375939,0.9389903422337301,0.9458911315978427,0.9284395968044231,0.9343132183363825,0.9542195031459179,0.9436442226619487,0.9585735253336074,0.9448699715812309,0.9344357034971185,0.9446889253021771,0.946305451079055,0.9360133762091595,0.9409606943219667,0.935069983216678,0.9401114881085296,0.9463473913919362,0.9397698092947242,0.9357646257038345,0.9419567053238992,0.9323552172750207,0.9274288817665001,0.9479313585227211,0.9425130605043016,0.9348920703335536
CricketYTruncEnd,0.9602699312637666,0.9599423471220294,0.948167779218147,0.9612411157930062,0.9524166920204451,0.9478754828087218,0.9553597010894985,0.9509215880194496,0.9502619698157042,0.954281556747509,0.9599202773281214,0.9602915078303909,0.958847904310963,0.9568257836275837,0.9518641303203804,0.9597407929095607,0.9395296162188158,0.9534873102957045,0.9561197666674401,0.9562828994551968,0.9506181738604711,0.9560806792604202,0.9580230666153077,0.962861627781986,0.9498422354805813,0.9503180856386385,0.9580048054500796,0.9517482836296496,0.9612435332334273,0.9595643101484208
CricketZTruncEnd,0.942796324993403,0.941238559073998,0.9359276447940892,0.9447055408050041,0.9398380271084876,0.9332222954972038,0.948693886937457,0.9406623961028081,0.9355329715921561,0.9373515689778226,0.9372356568294742,0.9480742120751107,0.9504611008081325,0.9500008602493236,0.933934121266527,0.9418519678413312,0.9435867168561212,0.9310920685908569,0.9356402833840143,0.9279536121524475,0.9412857339924561,0.9356380862181193,0.9359910711744064,0.9394813960859116,0.9390569269013901,0.9433849670387974,0.9450118358969507,0.9425220437718078,0.9364045272705671,0.9450470725402265
CropTruncEnd,0.9710069857290742,0.9719039152617569,0.9722295659568174,0.9718750480627033,0.9724613964063886,0.9720693933007986,0.9727101671103223,0.9723731311002661,0.9709621099526767,0.9717637422360249,0.9706972363945577,0.9722513161786452,0.9715822038598049,0.9720224249482402,0.9713363631322095,0.9727287821650399,0.970762914078675,0.9715169938627625,0.9721911102484473,0.9724301833776988,0.9715666814551909,0.9713823554421769,0.971751754288672,0.9720632653061223,0.972190086143153,0.9718624094202898,0.9716832482993198,0.971891015971606,0.972455991200828,0.9721179495711327
DiatomSizeReductionTruncEnd,0.9767749900583308,0.9371274739589897,0.8040900360706386,0.9732364917606079,0.9467717719598018,0.9610558953929618,0.9639603515089362,0.9774780827516403,0.9503081938333438,0.9622749573115539,0.9775851587675418,0.9794357574253624,0.9715002289605471,0.9587146256436438,0.991571578176042,0.9538189103680283,0.9518680393117854,0.9166265049224458,0.9640850756972444,0.977574553312762,0.9774566243491563,0.970823316600365,0.9718028034520872,0.9617012253455763,0.9860773816058248,0.9507901276037517,0.8637147399944619,0.9691264911814249,0.9694213171777912,0.9527829883451104
DistalPhalanxOutlineAgeGroupTruncStart,0.7897266798592513,0.920119187997466,0.8771044890330107,0.8728712452879893,0.8645367881806151,0.8672825340425131,0.8671557566501289,0.8759308769200855,0.888242827708191,0.8718890929105015,0.8557684105549038,0.894828548669347,0.8634201749324167,0.9033340023709019,0.8493262451939059,0.8985696969887037,0.8696125096435494,0.9068030536338149,0.8750281074181632,0.885217732527143,0.8981349532405462,0.9200833578995564,0.8995827008837568,0.858327988873069,0.8756874361016853,0.9200676381301236,0.9049531386224935,0.8789555800869331,0.8289767096523303,0.8579278991802197
