Resamples:,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
ChlorineConcentrationTruncStart,0.5333333333333333,0.5466145833333333,0.55,0.5440104166666667,0.54140625,0.5471354166666667,0.56015625,0.5580729166666667,0.5510416666666667,0.5481770833333334,0.5442708333333334,0.5497395833333333,0.5463541666666667,0.5505208333333333,0.546875,0.55078125,0.5481770833333334,0.5559895833333334,0.5552083333333333,0.53828125,0.5421875,0.5479166666666667,0.5361979166666667,0.5453125,0.54609375,0.54140625,0.5375,0.5486979166666667,0.54375,0.5583333333333333
CinCECGTorsoTruncEnd,0.5840579710144927,0.5855072463768116,0.5615942028985508,0.6036231884057971,0.5311594202898551,0.5543478260869565,0.5666666666666667,0.5659420289855073,0.6036231884057971,0.5579710144927537,0.5391304347826087,0.5268115942028986,0.4434782608695652,0.5876811594202899,0.5369565217391304,0.5442028985507247,0.5579710144927537,0.5681159420289855,0.4971014492753623,0.5601449275362319,0.4891304347826087,0.5949275362318841,0.5644927536231884,0.5855072463768116,0.5347826086956522,0.563768115942029,0.6318840579710145,0.5695652173913044,0.5985507246376811,0.508695652173913
CoffeeTruncStart,1.0,1.0,0.7857142857142857,0.9642857142857143,0.8571428571428571,0.9285714285714286,0.9285714285714286,1.0,0.9285714285714286,0.8928571428571429,0.9642857142857143,0.9642857142857143,1.0,0.8571428571428571,0.9642857142857143,1.0,0.8928571428571429,0.9285714285714286,0.8571428571428571,0.9642857142857143,0.9642857142857143,0.8214285714285714,0.9642857142857143,1.0,1.0,1.0,1.0,0.8214285714285714,0.9642857142857143,0.9642857142857143
ComputersTruncStart,0.656,0.712,0.756,0.74,0.68,0.724,0.752,0.704,0.748,0.744,0.748,0.74,0.74,0.724,0.708,0.74,0.74,0.748,0.72,0.716,0.676,0.692,0.72,0.724,0.744,0.716,0.748,0.724,0.692,0.736
CricketXTruncEnd,0.5076923076923077,0.5435897435897435,0.4666666666666667,0.4846153846153846,0.5358974358974359,0.5102564102564102,0.5051282051282051,0.5384615384615384,0.5025641025641026,0.5128205128205128,0.5025641025641026,0.5358974358974359,0.5153846153846153,0.5230769230769231,0.5128205128205128,0.5282051282051282,0.517948717948718,0.49743589743589745,0.541025641025641,0.46923076923076923,0.517948717948718,0.5512820512820513,0.5307692307692308,0.5128205128205128,0.5358974358974359,0.49230769230769234,0.5076923076923077,0.5153846153846153,0.5205128205128206,0.47435897435897434
CricketYTruncEnd,0.3923076923076923,0.45897435897435895,0.4256410256410256,0.47435897435897434,0.41794871794871796,0.43333333333333335,0.4153846153846154,0.47692307692307695,0.4358974358974359,0.45384615384615384,0.44871794871794873,0.4846153846153846,0.43846153846153846,0.4717948717948718,0.43846153846153846,0.48717948717948717,0.441025641025641,0.41025641025641024,0.49743589743589745,0.4256410256410256,0.4512820512820513,0.4307692307692308,0.4897435897435897,0.4512820512820513,0.49743589743589745,0.4230769230769231,0.45897435897435895,0.47435897435897434,0.45897435897435895,0.48717948717948717
CricketZTruncEnd,0.44358974358974357,0.49230769230769234,0.44358974358974357,0.5282051282051282,0.4512820512820513,0.4641025641025641,0.45897435897435895,0.48205128205128206,0.441025641025641,0.48205128205128206,0.44358974358974357,0.4948717948717949,0.4794871794871795,0.4717948717948718,0.4512820512820513,0.5051282051282051,0.4717948717948718,0.4717948717948718,0.47435897435897434,0.44871794871794873,0.47692307692307695,0.4846153846153846,0.48717948717948717,0.45384615384615384,0.5128205128205128,0.44358974358974357,0.5282051282051282,0.49230769230769234,0.517948717948718,0.4794871794871795
CropTruncEnd,0.5786309523809524,0.5835714285714285,0.5875595238095238,0.5891071428571428,0.5858333333333333,0.5817857142857142,0.5876190476190476,0.5846428571428571,0.5827380952380953,0.5826190476190476,0.5827380952380953,0.584047619047619,0.583452380952381,0.5852380952380952,0.5839285714285715,0.5919642857142857,0.5835714285714285,0.580654761904762,0.5842261904761905,0.5885714285714285,0.580595238095238,0.577202380952381,0.5826190476190476,0.5829166666666666,0.5829761904761904,0.5815476190476191,0.5841666666666666,0.5831547619047619,0.5888095238095238,0.5813095238095238
DiatomSizeReductionTruncEnd,0.5032679738562091,0.6633986928104575,0.45751633986928103,0.5915032679738562,0.46405228758169936,0.6339869281045751,0.6568627450980392,0.6143790849673203,0.6143790849673203,0.6241830065359477,0.5555555555555556,0.5588235294117647,0.6764705882352942,0.6470588235294118,0.6339869281045751,0.6274509803921569,0.5718954248366013,0.5849673202614379,0.6013071895424836,0.6045751633986928,0.5947712418300654,0.673202614379085,0.5588235294117647,0.5882352941176471,0.5392156862745098,0.5751633986928104,0.42483660130718953,0.6176470588235294,0.5947712418300654,0.4673202614379085
DistalPhalanxOutlineAgeGroupTruncStart,0.7050359712230215,0.7769784172661871,0.7841726618705036,0.7769784172661871,0.7841726618705036,0.7697841726618705,0.7697841726618705,0.7769784172661871,0.7769784172661871,0.7985611510791367,0.7410071942446043,0.8489208633093526,0.7266187050359713,0.7553956834532374,0.8129496402877698,0.7769784172661871,0.7769784172661871,0.8129496402877698,0.7769784172661871,0.7985611510791367,0.7769784172661871,0.8201438848920863,0.7553956834532374,0.7410071942446043,0.762589928057554,0.7841726618705036,0.7841726618705036,0.8201438848920863,0.7194244604316546,0.7697841726618705
