Resamples:,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
DiatomSizeReductionTruncEnd,0.5718954248366013,0.6633986928104575,0.5359477124183006,0.7712418300653595,0.6764705882352942,0.7450980392156863,0.7712418300653595,0.7549019607843137,0.7222222222222222,0.6797385620915033,0.7549019607843137,0.7516339869281046,0.7581699346405228,0.7810457516339869,0.7777777777777778,0.7189542483660131,0.7058823529411765,0.7156862745098039,0.7352941176470589,0.7745098039215687,0.7810457516339869,0.7875816993464052,0.6405228758169934,0.7450980392156863,0.6568627450980392,0.6928104575163399,0.4673202614379085,0.7222222222222222,0.8202614379084967,0.7254901960784313
DistalPhalanxOutlineAgeGroupTruncStart,0.7050359712230215,0.7913669064748201,0.7841726618705036,0.7338129496402878,0.7697841726618705,0.7913669064748201,0.7697841726618705,0.8129496402877698,0.7985611510791367,0.8129496402877698,0.762589928057554,0.7769784172661871,0.7482014388489209,0.7913669064748201,0.7697841726618705,0.8201438848920863,0.8057553956834532,0.7769784172661871,0.7482014388489209,0.7841726618705036,0.8129496402877698,0.8273381294964028,0.7841726618705036,0.7769784172661871,0.7913669064748201,0.8561151079136691,0.7913669064748201,0.7985611510791367,0.7913669064748201,0.7985611510791367
DistalPhalanxOutlineCorrectTruncStart,0.7137681159420289,0.7246376811594203,0.7644927536231884,0.8079710144927537,0.7137681159420289,0.7644927536231884,0.717391304347826,0.7246376811594203,0.75,0.7246376811594203,0.7681159420289855,0.75,0.7101449275362319,0.7137681159420289,0.7391304347826086,0.7608695652173914,0.7427536231884058,0.7463768115942029,0.7644927536231884,0.7536231884057971,0.7137681159420289,0.7427536231884058,0.7318840579710145,0.7282608695652174,0.7318840579710145,0.7210144927536232,0.7572463768115942,0.7681159420289855,0.6992753623188406,0.7210144927536232
DistalPhalanxTWTruncStart,0.6906474820143885,0.6762589928057554,0.6618705035971223,0.6690647482014388,0.6474820143884892,0.7050359712230215,0.6546762589928058,0.7050359712230215,0.6402877697841727,0.6474820143884892,0.6618705035971223,0.6546762589928058,0.6618705035971223,0.6762589928057554,0.6618705035971223,0.6690647482014388,0.6187050359712231,0.6762589928057554,0.6474820143884892,0.6834532374100719,0.6618705035971223,0.6618705035971223,0.6546762589928058,0.6762589928057554,0.6690647482014388,0.6474820143884892,0.6402877697841727,0.6762589928057554,0.6906474820143885,0.6690647482014388
ECG200TruncEnd,0.86,0.88,0.81,0.85,0.87,0.83,0.88,0.88,0.85,0.83,0.84,0.89,0.85,0.86,0.87,0.9,0.85,0.89,0.83,0.86,0.86,0.81,0.89,0.82,0.86,0.82,0.83,0.83,0.89,0.84
ECG5000TruncStart,0.94,0.9386666666666666,0.9444444444444444,0.9371111111111111,0.9364444444444444,0.9408888888888889,0.9433333333333334,0.9413333333333334,0.9391111111111111,0.9406666666666667,0.9462222222222222,0.942,0.9417777777777778,0.9417777777777778,0.94,0.9397777777777778,0.9355555555555556,0.944,0.9413333333333334,0.9428888888888889,0.9375555555555556,0.9417777777777778,0.9448888888888889,0.9393333333333334,0.9426666666666667,0.9424444444444444,0.9382222222222222,0.938,0.9391111111111111,0.9415555555555556
ECGFiveDaysTruncStart,0.8559814169570267,0.818815331010453,0.9070847851335656,0.9070847851335656,0.8432055749128919,0.8617886178861789,0.908246225319396,0.8501742160278746,0.8931475029036005,0.7862950058072009,0.9488966318234611,0.8734030197444832,0.8164924506387921,0.9094076655052264,0.8466898954703833,0.8664343786295006,0.8397212543554007,0.8943089430894309,0.7700348432055749,0.9070847851335656,0.7990708478513356,0.8652729384436701,0.9036004645760743,0.8222996515679443,0.9233449477351916,0.8118466898954704,0.875725900116144,0.9303135888501742,0.9221835075493612,0.8954703832752613
EOGHorizontalSignalTruncEnd,0.48342541436464087,0.6685082872928176,0.638121546961326,0.6464088397790055,0.6602209944751382,0.638121546961326,0.6464088397790055,0.6298342541436464,0.6519337016574586,0.643646408839779,0.638121546961326,0.6215469613259669,0.6464088397790055,0.6298342541436464,0.6519337016574586,0.638121546961326,0.649171270718232,0.6408839779005525,0.6657458563535912,0.6464088397790055,0.6629834254143646,0.638121546961326,0.6187845303867403,0.6298342541436464,0.6464088397790055,0.6712707182320442,0.6160220994475138,0.6353591160220995,0.6519337016574586,0.6546961325966851
EOGVerticalSignalTruncEnd,0.425414364640884,0.5911602209944752,0.5966850828729282,0.5994475138121547,0.6022099447513812,0.6187845303867403,0.569060773480663,0.6243093922651933,0.6022099447513812,0.5883977900552486,0.5939226519337016,0.5303867403314917,0.6132596685082873,0.5718232044198895,0.6104972375690608,0.6104972375690608,0.5994475138121547,0.5662983425414365,0.585635359116022,0.6160220994475138,0.580110497237569,0.5883977900552486,0.5939226519337016,0.580110497237569,0.585635359116022,0.5994475138121547,0.5718232044198895,0.5662983425414365,0.580110497237569,0.585635359116022
EarthquakesTruncStart,0.7553956834532374,0.7553956834532374,0.7553956834532374,0.7410071942446043,0.7553956834532374,0.7482014388489209,0.7482014388489209,0.7482014388489209,0.7553956834532374,0.7482014388489209,0.7482014388489209,0.7553956834532374,0.7553956834532374,0.7338129496402878,0.7553956834532374,0.7553956834532374,0.762589928057554,0.7482014388489209,0.7553956834532374,0.7410071942446043,0.7482014388489209,0.7410071942446043,0.7553956834532374,0.7553956834532374,0.7482014388489209,0.7482014388489209,0.7553956834532374,0.7553956834532374,0.7482014388489209,0.7553956834532374
