Resamples:,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
CinCECGTorsoTruncEnd,0.9230594528320208,0.9535008365338072,0.938195777820772,0.8523078733509313,0.883040613215974,0.9017961978296822,0.8648606728296637,0.8719492757329586,0.8673498520035671,0.8763027392497807,0.8431077508915739,0.909516255886685,0.772814534117014,0.856529819075936,0.9485589157750929,0.769833823689659,0.8805702662453235,0.8605473273541737,0.8819201360395962,0.8610751294088519,0.8704675249199604,0.8299443929255259,0.7437272417957049,0.9665095302586546,0.8755910220686292,0.842833006799756,0.9346653864771364,0.8783027703835158,0.9195679193547311,0.9352750035396091
CoffeeTruncStart,0.6846153846153846,0.6692307692307693,0.6846153846153846,0.46923076923076923,0.458974358974359,0.4358974358974359,0.49230769230769234,0.5358974358974359,0.6692307692307693,0.5205128205128204,0.4641025641025641,0.4256410256410257,0.5256410256410257,0.5692307692307692,0.5410256410256411,0.5743589743589743,0.5358974358974359,0.3,0.5743589743589743,0.5692307692307692,0.5358974358974359,0.4307692307692308,0.5897435897435898,0.4641025641025641,0.5256410256410257,0.6076923076923078,0.4641025641025641,0.5025641025641026,0.48717948717948717,0.441025641025641
ComputersTruncStart,0.74,0.78,0.804,0.752,0.8,0.772,0.772,0.764,0.796,0.74,0.8,0.796,0.804,0.8160000000000001,0.772,0.808,0.756,0.752,0.8,0.8200000000000001,0.796,0.72,0.76,0.772,0.716,0.8200000000000001,0.788,0.784,0.724,0.724
CricketXTruncEnd,0.5157211231031212,0.5396004378385473,0.5489157126242781,0.5322969552101852,0.5289259823747247,0.531443143594832,0.5658932701749239,0.4964407472763707,0.519029894149516,0.5372973590680011,0.5535881933263684,0.5546415910249608,0.5784989348742318,0.5037344352603123,0.5237423792583407,0.5416534384143948,0.4862060361788445,0.5375036174563097,0.5154118216141249,0.5395550068324383,0.5140074593318565,0.5399123166998635,0.4984781212040373,0.5218564896633264,0.5509378981513554,0.5109880134533359,0.5134933985720637,0.5123978648776369,0.5014418350930383,0.5275525825035169
CricketYTruncEnd,0.5260202005565522,0.5470898234232086,0.5225345290721239,0.523031048230923,0.5721217473047531,0.5356647054904514,0.5417820815019704,0.5044161890965733,0.510852065272418,0.5257482709273505,0.517110799694696,0.563661588843981,0.5150371564303712,0.5416187500346574,0.5010731191762606,0.5259420413702336,0.5432760448641043,0.5085288003747239,0.5603387471316706,0.5174411430937268,0.5299854948405421,0.5124116665456512,0.5337877477954484,0.5270415057245196,0.5162700032689359,0.4773693773664125,0.5341806968927382,0.48471959207846305,0.559265691767798,0.5090083347643831
CricketZTruncEnd,0.47794796950476465,0.48476337229606686,0.5342339552390462,0.5300312469943889,0.5107944146168432,0.5019677315599835,0.5085319569701242,0.5002394194721648,0.5139033973412643,0.5360013908999043,0.5300120060283734,0.5544791193599844,0.5173860227008914,0.5278150489604264,0.498147191503689,0.5284297034960935,0.5625933256696508,0.5093180091680479,0.4909203175004992,0.5087126816550925,0.5145223028188158,0.5063677787151819,0.5255202112697174,0.5304953167218968,0.48798154279081346,0.47819574579543084,0.5488712377675959,0.45858830527848093,0.5328131359443079,0.5211398294445828
CropTruncEnd,0.634345238095238,0.6393452380952381,0.639702380952381,0.6366666666666667,0.6393452380952381,0.6373809523809523,0.6380952380952382,0.6417857142857143,0.6397619047619049,0.6327380952380952,0.6378571428571429,0.6358333333333334,0.64,0.6394047619047619,0.636547619047619,0.642797619047619,0.6347619047619047,0.6411904761904762,0.6424404761904762,0.6437499999999999,0.6340476190476191,0.6379761904761905,0.6373809523809525,0.6399404761904762,0.6345238095238096,0.6410714285714286,0.6366666666666666,0.6406547619047619,0.6408928571428572,0.641547619047619
DiatomSizeReductionTruncEnd,0.9166666666666666,0.7571727917472598,0.7403343782654127,0.9166666666666666,0.8473898326465394,0.8857872200263505,0.7845849802371542,0.8440815254848397,0.7671941350407968,0.8148880105401844,0.8452593698315253,0.8728517752729051,0.7436609306565286,0.7831042771650925,0.8782692792868556,0.6949615134405718,0.7575757575757576,0.9592476489028213,0.9123934768592493,0.835375953222615,0.7831465674319513,0.7547021943573667,0.8683385579937304,0.9545454545454546,0.9739789196310935,0.75,0.8079464861379755,0.7486909954113852,0.8560606060606061,0.7445652173913043
DistalPhalanxOutlineAgeGroupTruncStart,0.5249891351586267,0.5069969578444155,0.5582790091264668,0.5418513689700131,0.5591771693466608,0.5627408373171084,0.4835868462987107,0.512791539910184,0.5185861219759524,0.52015065913371,0.5157757496740548,0.4962190352020861,0.5353904099666812,0.5704766043749094,0.49280023178328264,0.5519629146747791,0.5589453860640302,0.5689120672171519,0.5355352745183254,0.5314500941619585,0.5180646095900333,0.5674923946110387,0.5014921048819354,0.49071418223960594,0.5472113573808489,0.5179197450383891,0.5288425322323628,0.5133130522961031,0.48700564971751414,0.4944227147616978
DistalPhalanxOutlineCorrectTruncStart,0.6248447204968944,0.6639751552795031,0.7043478260869565,0.7204968944099379,0.6788819875776397,0.632919254658385,0.6459627329192547,0.6708074534161491,0.6515527950310559,0.65527950310559,0.6962732919254658,0.6546583850931678,0.6559006211180124,0.6354037267080745,0.6391304347826087,0.684472049689441,0.6515527950310559,0.6360248447204969,0.6782608695652174,0.6950310559006212,0.7,0.6167701863354038,0.6496894409937888,0.6608695652173913,0.6701863354037267,0.6708074534161491,0.6801242236024845,0.6614906832298136,0.6223602484472051,0.6590062111801243
DistalPhalanxTWTruncStart,0.35848702953966116,0.405720497825761,0.37896022106548427,0.35848702953966116,0.37161279266542424,0.3578551078551078,0.3758059679112311,0.38537047747574066,0.3677462887989204,0.380791722896986,0.3966861598440546,0.3848403058929375,0.405720497825761,0.4536662168241115,0.3989032410085042,0.41591692907482386,0.4116434248013195,0.3397061028639976,0.37539896750423063,0.3705952916479232,0.37116830537883166,0.3479050189576505,0.3659147869674186,0.388139151297046,0.39953516269305744,0.3635156266735214,0.3565751986804619,0.3938371569950518,0.3635156266735214,0.36115395325921645
ECG200TruncEnd,0.8220486111111112,0.8715277777777778,0.8220486111111112,0.8255208333333333,0.8315972222222222,0.7942708333333333,0.7604166666666667,0.8168402777777778,0.7864583333333333,0.7647569444444444,0.7907986111111112,0.84375,0.7803819444444444,0.8298611111111112,0.859375,0.8515625,0.8194444444444444,0.8038194444444444,0.8237847222222222,0.7760416666666667,0.8003472222222222,0.8142361111111112,0.8177083333333333,0.8142361111111112,0.8793402777777778,0.8038194444444444,0.8081597222222222,0.8020833333333333,0.8420138888888888,0.7899305555555556
ECG5000TruncStart,0.35676278989592836,0.36115390746258,0.36027240923015574,0.3633343231238528,0.356107380300843,0.3585801054841714,0.3633301491765483,0.34840138570672724,0.36029806580431084,0.36038080599866407,0.3581774690217608,0.3580471303086238,0.3634989334271822,0.3558112754337934,0.36279391802113037,0.3549620414993787,0.35808682453380836,0.35963269674138665,0.3572692384119437,0.3555181915904743,0.3579776055619798,0.35549353010408946,0.36311501509481847,0.3675028287995429,0.3662056036593918,0.35999018417833195,0.3550050874685475,0.359066682946566,0.3640866542104916,0.35958634691029057
