Resamples:,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
CinCECGTorsoTruncEnd,0.952130648271077,0.9493967097572384,0.9111225935290757,0.9049250344138964,0.8791769278268134,0.8901667582146731,0.9006998085275301,0.9535441198381935,0.9050719078085632,0.9182091542076131,0.9294976831312235,0.9222615396817984,0.8567755939686542,0.9427677112034746,0.9062728842217938,0.9382469705763966,0.8555922822436155,0.902361653171675,0.9017561761546724,0.8985206657578582,0.8519165816048551,0.9238424588534335,0.9239408748134755,0.9521717262692372,0.8522060956887931,0.9117013214787932,0.8758884196590263,0.9012750969408141,0.8534539431987245,0.896046849599598
CoffeeTruncStart,0.5743589743589743,0.558974358974359,0.5358974358974359,0.6076923076923078,0.5205128205128204,0.6743589743589744,0.6358974358974359,0.5794871794871794,0.641025641025641,0.5923076923076923,0.5923076923076923,0.6358974358974359,0.6025641025641025,0.823076923076923,0.558974358974359,0.823076923076923,0.7461538461538462,0.5923076923076923,0.6076923076923078,0.5410256410256411,0.6512820512820513,0.6076923076923078,0.7282051282051283,0.7461538461538462,0.6076923076923078,0.7512820512820513,0.5256410256410257,0.7461538461538462,0.49743589743589745,0.4205128205128205
ComputersTruncStart,0.6559999999999999,0.74,0.756,0.716,0.724,0.736,0.72,0.696,0.74,0.732,0.74,0.736,0.728,0.708,0.736,0.744,0.712,0.724,0.784,0.744,0.752,0.72,0.712,0.736,0.708,0.784,0.732,0.752,0.6759999999999999,0.692
CricketXTruncEnd,0.4061138315152493,0.4129846542254234,0.4137169842472345,0.3972845515381023,0.4379805621893853,0.4405285145868867,0.44441236776098,0.3985320179148016,0.4074546378407107,0.3749419382605221,0.41992808968321266,0.4426618512034841,0.418371416264127,0.41056470117801025,0.4053876724179468,0.401669452218896,0.3805414394760816,0.40406109182768485,0.4028447276469244,0.4082108902980131,0.39650392265499096,0.45168372341952584,0.4094579647374376,0.3691663547982231,0.4337672244843569,0.40252081842702253,0.3894353878790131,0.3962036281309373,0.4108794540235248,0.3610054874007856
CricketYTruncEnd,0.43126178081387717,0.41550434829047095,0.42417613195131526,0.44765756095102843,0.4757045465706642,0.45626371413704564,0.4627266719131455,0.4148152724878089,0.41363611552802565,0.4867454334088012,0.4789945392454104,0.48317788475735624,0.44176286421632555,0.4777845380232428,0.4359795559562049,0.45670789976922604,0.434877976032261,0.46867657346876496,0.49940366080613824,0.4441337391204074,0.448829147893161,0.42687895957940697,0.4762287890341732,0.42940432894385,0.4733884055661112,0.4474780211331854,0.4544075510587526,0.4290113627889875,0.4465608737673696,0.4330951676344638
CricketZTruncEnd,0.41379214680381676,0.40364181146298556,0.43310982506579415,0.4180096526685617,0.41307853641328207,0.3650270402460605,0.4186272096328678,0.40333924792029036,0.40064128420208944,0.4160000172248957,0.4022648786640726,0.4282142044681077,0.409704487431648,0.4094140219150228,0.3870285010533023,0.40149324930755087,0.4169918871093874,0.40163347558908447,0.39646695114093955,0.40451063246248475,0.4032395863967138,0.4130787271323863,0.40298522247401963,0.43287016256116556,0.3703392427980743,0.37000483068944817,0.3792611535003376,0.377506490242525,0.4034039637986672,0.412925294214828
CropTruncEnd,0.5075,0.5095833333333334,0.5102380952380953,0.5118452380952381,0.5095833333333334,0.5105357142857142,0.5156547619047619,0.509702380952381,0.5124404761904762,0.5124404761904762,0.5102380952380953,0.5126190476190476,0.5105952380952381,0.5048214285714286,0.5089285714285715,0.5105357142857142,0.508452380952381,0.5086904761904761,0.5123214285714286,0.5105357142857142,0.50875,0.511904761904762,0.5058333333333334,0.5075,0.5129166666666667,0.509345238095238,0.5105952380952381,0.5123809523809525,0.5082738095238095,0.5155357142857143
DiatomSizeReductionTruncEnd,0.6071755587390057,0.6886563367252544,0.6756236243580338,0.6199865492785522,0.7389337246270482,0.672627781853754,0.664327169104036,0.7282982058293871,0.7415026770947215,0.7037172902910247,0.7649480385532572,0.7692617666021921,0.7385307587985503,0.7410013561884434,0.7163904145606113,0.7034204126176757,0.7263945396740701,0.6293408542343915,0.7311689899730985,0.7231680339714088,0.687322320464526,0.7438499077347207,0.6347517730496454,0.7547705233456772,0.7474665713564881,0.7037172902910247,0.6720358389470642,0.726863055416199,0.691681117854999,0.648936170212766
DistalPhalanxOutlineAgeGroupTruncStart,0.4264232942199044,0.3867883528900478,0.46090105751122695,0.4135593220338983,0.4206866579747936,0.3893959148196436,0.4172678545559901,0.3960886571056063,0.3667970447631464,0.4326524699406056,0.3955671447196871,0.46232073011734026,0.3867883528900478,0.42633637548891784,0.43421700709836303,0.4336954947124439,0.4336954947124439,0.4484137331594959,0.40886571056062576,0.4418658554251775,0.5041576126321888,0.4372591626828915,0.46773866434883377,0.4499782703172534,0.40373750543242065,0.40990873533246414,0.4213530349123569,0.4208315225264378,0.4501231348688976,0.4422425032594524
DistalPhalanxOutlineCorrectTruncStart,0.5440993788819876,0.5987577639751552,0.5900621118012422,0.6055900621118012,0.5739130434782609,0.5583850931677019,0.6124223602484472,0.5614906832298137,0.5869565217391304,0.591304347826087,0.5962732919254659,0.5981366459627329,0.5751552795031056,0.5888198757763975,0.5701863354037268,0.631055900621118,0.5509316770186335,0.5720496894409938,0.6080745341614907,0.5900621118012422,0.5968944099378882,0.5751552795031056,0.5875776397515527,0.6118012422360248,0.5900621118012422,0.6074534161490683,0.6273291925465838,0.6018633540372671,0.5857142857142857,0.5739130434782609
DistalPhalanxTWTruncStart,0.22816657027183343,0.24933059143585456,0.2486986697513013,0.2407621618147934,0.22816657027183343,0.24104599104599103,0.26263843369106527,0.26298652614442086,0.2374258295310927,0.23962148962148963,0.2070239701818649,0.28040721461774093,0.25940385150911466,0.22491056701583015,0.2602178523231155,0.2500428421481053,0.24981792087055243,0.24055866161129322,0.23738298738298738,0.25345950345950347,0.2159565580618212,0.24551897907161066,0.2539093460146092,0.24169933380459696,0.2764175395754343,0.26858278174067646,0.2159137159137159,0.24548550864340335,0.23107448107448106,0.2416190047768995
ECG200TruncEnd,0.8064236111111112,0.8498263888888888,0.7751736111111112,0.6736111111111112,0.8237847222222222,0.7925347222222222,0.7682291666666667,0.8263888888888888,0.7907986111111112,0.8602430555555556,0.8107638888888888,0.84375,0.8263888888888888,0.8836805555555556,0.8220486111111112,0.7881944444444444,0.7743055555555556,0.7942708333333333,0.8003472222222222,0.8098958333333333,0.8142361111111112,0.8107638888888888,0.7803819444444444,0.7864583333333333,0.8203125,0.8081597222222222,0.7769097222222222,0.8020833333333333,0.8263888888888888,0.7960069444444444
ECG5000TruncStart,0.32094122580117795,0.3251276894752845,0.3264882102405355,0.32764515291647894,0.3263055461746759,0.32567566815135246,0.32017242328695955,0.3281896512510384,0.31863981440914735,0.32671670341614534,0.3296472805819258,0.317597182619771,0.3274382860138906,0.3276707137265203,0.3242836245759445,0.3297926070788149,0.3343383462426779,0.3215262884462991,0.3201095062641701,0.32568801351368454,0.319447584709344,0.3243531972046455,0.3143706105406876,0.3220493520360647,0.31779239776582324,0.32298266908949874,0.3290568431838695,0.3239095699473058,0.3313409609450003,0.3278702464660477
ECGFiveDaysTruncStart,0.5011628283438734,0.5459816321685265,0.535799464721245,0.5693191383738749,0.5651669508536401,0.5439419611059549,0.5569624009842222,0.5338461289417453,0.538046880058708,0.5254527206406078,0.5390127560380739,0.5840069284064665,0.454253091882325,0.5093808681012713,0.4957075176447735,0.5174990826876174,0.5501068399128014,0.5331527486995749,0.49860514558287106,0.5361555977639162,0.5486904016749046,0.5398707129136,0.5579282769635882,0.4680343614426625,0.5619644514471952,0.5534226543782781,0.581063434849237,0.5255606397444476,0.5648350996093328,0.5532607757225184
EOGHorizontalSignalTruncEnd,0.13514398714621187,0.09679273266592509,0.1181127178346311,0.13783215918922262,0.13542516376220493,0.11884192312445929,0.11911692003460637,0.13541280435051292,0.12432641206278583,0.121350883697936,0.10541960202694352,0.11866889136077123,0.14895562971202572,0.13523977258682485,0.12763564454331974,0.12357866765541962,0.1099585959708318,0.10458225188481028,0.1159745396119145,0.10736620936843405,0.13254542083796814,0.12942775923866026,0.10493449511803236,0.12467865529600791,0.11049623037943396,0.0915121740205166,0.1294988258558893,0.09940983809170685,0.13790322580645162,0.10467185761957731
EOGVerticalSignalTruncEnd,0.09087257446545544,0.10215053763440861,0.09327956989247312,0.10504263997033743,0.09911012235817575,0.08559819552589297,0.09382338400692126,0.10514460511679646,0.08550858979112592,0.08549005067358793,0.07457051044370287,0.0939191694475343,0.0935545668026202,0.10261710542578173,0.07734828822148065,0.08615436905203312,0.08828018786305773,0.08846557903843776,0.07521010999876405,0.10773699171919417,0.07195958472376716,0.08856136447905079,0.09725312075145222,0.12106970708194291,0.08567544184896798,0.07412248176986776,0.06577678902484242,0.07994685452972439,0.0825330614262761,0.07734828822148064
EarthquakesTruncStart,0.5,0.4951923076923077,0.5,0.5,0.5,0.5,0.5,0.5,0.4951923076923077,0.5,0.5,0.4951923076923077,0.5,0.5142857142857142,0.5,0.5142857142857142,0.5285714285714286,0.5,0.5,0.4951923076923077,0.5094780219780219,0.5,0.5046703296703297,0.5,0.5,0.5,0.5,0.5142857142857142,0.5,0.5142857142857142
ElectricDevicesTruncStart,0.3086612440916788,0.4399973588670102,0.44274418226751916,0.44034286886363566,0.4557074855074608,0.4547347464838002,0.4407402314004299,0.45964928712641184,0.4492049962405943,0.4435958594163902,0.45947674393874316,0.44805404637043944,0.4424534786063002,0.4469830820626757,0.4559654174974214,0.4500330774183551,0.4355994280361367,0.45001683300297907,0.4505957442321839,0.45272124272454656,0.4577187536658352,0.4457387622894995,0.4397182271228316,0.44528719262301336,0.44639739932456435,0.44957210984986834,0.45940753442399845,0.44426582068051035,0.45373437791916393,0.442648148153094
EthanolLevelTruncEnd,0.402457757296467,0.46415770609318996,0.47471838197644645,0.4705581157194061,0.5224334357398874,0.5040322580645161,0.491647465437788,0.5016961085509473,0.5141769073220686,0.4959357398873528,0.4839989759344598,0.47417434715821816,0.49987199180747566,0.4884152585765489,0.49609575012800816,0.4777905785970302,0.5041282642089093,0.48991935483870963,0.5042882744495648,0.5001600102406554,0.46610983102918585,0.4921915002560163,0.5304339477726574,0.527873783922171,0.5118727598566308,0.48636712749615973,0.4919674859190988,0.4961917562724014,0.4642537122375832,0.4559011776753712
