Resamples:,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
CinCECGTorsoTruncEnd,0.9868822566620633,0.9811583454347196,0.9847411897089663,0.9854053130459987,0.9737938235117518,0.9788958272641083,0.9825676917819541,0.9483745558809772,0.9556582042209932,0.9760275726287028,0.9708447620085411,0.9956413994169095,0.9467943409247758,0.9629830528702709,0.9759925916536387,0.9308188431741881,0.9659528924351696,0.9724428529175645,0.9585067259986702,0.9578877651093127,0.9440718774161074,0.9730333709161991,0.8756405432391983,0.9796965498632709,0.9471277535750052,0.9599896999226846,0.9615511753355587,0.9542297069203622,0.9115174656546721,0.9723845142284875
CoffeeTruncStart,0.717948717948718,0.7025641025641025,0.7564102564102564,0.5743589743589743,0.5358974358974359,0.6794871794871795,0.6743589743589744,0.6743589743589744,0.7128205128205127,0.48717948717948717,0.6641025641025642,0.36410256410256414,0.5743589743589743,0.6794871794871795,0.6307692307692307,0.8179487179487179,0.823076923076923,0.35384615384615387,0.6128205128205129,0.6846153846153846,0.6128205128205129,0.5794871794871794,0.6564102564102564,0.5358974358974359,0.5974358974358974,0.7897435897435897,0.5974358974358974,0.7282051282051283,0.48717948717948717,0.5794871794871794
ComputersTruncStart,0.6839999999999999,0.772,0.748,0.764,0.76,0.764,0.764,0.74,0.756,0.764,0.76,0.748,0.752,0.772,0.768,0.8,0.784,0.764,0.768,0.768,0.756,0.72,0.748,0.784,0.736,0.808,0.748,0.796,0.712,0.756
CricketXTruncEnd,0.4815184966680121,0.4661908834322628,0.5410948939731852,0.45889844778941247,0.46665657109563513,0.4926736484615839,0.5067419779620858,0.5065224577281318,0.4879317418663108,0.4363856961573536,0.48765781733995617,0.47371011892057663,0.5390012659369178,0.46084123631212565,0.44903632212661365,0.47276201517338184,0.4214518852718432,0.493355890110454,0.48156641340960765,0.5128114909262923,0.48722997801741413,0.4906025607959359,0.4962796500315972,0.46728272802220056,0.5168221750520868,0.484049796769138,0.41598417685032385,0.5047500359186116,0.5030499720167233,0.44854257258062624
CricketYTruncEnd,0.4967675198786769,0.5262372409379091,0.5029932259634994,0.483333684070205,0.5295613847435111,0.5173926005070086,0.5045823392580205,0.47647911890769556,0.49645005816885934,0.5326625976671165,0.5122476247488515,0.5139585410832467,0.47496441199391376,0.50757285814723,0.5394866078242828,0.5294671393848175,0.4608882773871037,0.4794372947328846,0.5351178578314121,0.49421518739592735,0.5399916944500796,0.5116285673879283,0.5117902395218286,0.5050770314622511,0.4941761061041879,0.4921970784691005,0.528424724673007,0.48690728122214494,0.521357546155422,0.4843725893877615
CricketZTruncEnd,0.44703242871146154,0.4224259114290274,0.4665330966182693,0.4967891632445385,0.4790945777337498,0.4390816145955531,0.45661035496161473,0.4871927867464058,0.3992360266876187,0.5700948804355379,0.45356231136380204,0.47822506237870677,0.43759862247755255,0.4409953817958649,0.4597875060054453,0.501935396929125,0.49908196079445544,0.4620623786073303,0.46392732717296353,0.46406778292720957,0.4283698911928335,0.4961758471124797,0.4886682487093171,0.4596505302931453,0.43504483662518517,0.41064858294277395,0.4742114609116117,0.447044487261806,0.44560581426790585,0.43950838754537913
CropTruncEnd,0.5971428571428571,0.6035119047619047,0.5986904761904762,0.5929761904761904,0.5920833333333334,0.5979166666666665,0.6010119047619048,0.6029761904761904,0.5970238095238095,0.5970833333333334,0.5992857142857143,0.6022619047619048,0.5927380952380953,0.59,0.5931547619047619,0.6082738095238095,0.5985119047619047,0.5996428571428573,0.5954166666666666,0.6000595238095238,0.5898214285714286,0.6049404761904762,0.5968452380952382,0.5976190476190476,0.5932142857142857,0.6114285714285714,0.5970833333333333,0.59125,0.5922619047619048,0.6013095238095237
DiatomSizeReductionTruncEnd,0.7217923920051579,0.7221953578336557,0.7338285644411836,0.8294648613797551,0.7743669267880566,0.7444090454772614,0.7569009861606913,0.761268543677871,0.7549161831076725,0.738900919462899,0.7485470876747313,0.7999677627337202,0.7469374597034172,0.7522671207916352,0.7825596389426177,0.6660552702372218,0.7651515151515151,0.7999677627337202,0.741963459759482,0.7438526868094,0.7571727917472598,0.7473404255319149,0.7362741501589631,0.7878787878787878,0.7954545454545454,0.7234042553191489,0.7385057471264368,0.7570571580747344,0.7213894261766602,0.7446808510638298
DistalPhalanxOutlineAgeGroupTruncStart,0.38018252933507174,0.4129508909169926,0.4150369404606693,0.43317398232652465,0.4598580327393887,0.4203100101405186,0.42804577719831954,0.4319860930030422,0.387309865275967,0.3888744024337245,0.4150369404606693,0.4376358105171665,0.39704476314645804,0.4485585977111401,0.4110966246559467,0.3940026075619296,0.4213530349123569,0.42633637548891784,0.4273794002607562,0.4427640156453716,0.4146602926263943,0.4417209908735333,0.4084890627263509,0.3867883528900478,0.42633637548891784,0.4145154280747501,0.4208315225264378,0.40901057511227007,0.4217296827466319,0.3919165580182529
DistalPhalanxOutlineCorrectTruncStart,0.5639751552795031,0.5906832298136646,0.6180124223602484,0.6130434782608696,0.6055900621118013,0.5888198757763975,0.6155279503105591,0.5987577639751552,0.5906832298136646,0.577639751552795,0.6453416149068323,0.6242236024844721,0.5527950310559007,0.5763975155279504,0.5565217391304348,0.6248447204968943,0.5881987577639751,0.577639751552795,0.606832298136646,0.6490683229813665,0.6186335403726708,0.5571428571428572,0.5770186335403726,0.5906832298136646,0.5782608695652174,0.5832298136645963,0.6,0.6018633540372671,0.5670807453416149,0.5490683229813664
