Resamples:,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
ChlorineConcentrationTruncStart,0.8846182939428379,0.8325307663834487,0.8560657229259604,0.8795446887273483,0.8685342788228735,0.8872127774253467,0.8617436556517682,0.8312659763391624,0.85580637706099,0.8671008320917225,0.867506944525032,0.8375125856806687,0.8742414866957603,0.8549854698132904,0.8500340223669254,0.8933702805286148,0.853691572360214,0.8755548933414805,0.8840304175441491,0.9020748738941128,0.8573775201640466,0.861501463039211,0.8691216067570523,0.8594652169303757,0.8300194169456581,0.9116715547091878,0.8685432137976196,0.8565413208725938,0.8476266106045092,0.8675153368650629
CinCECGTorsoTruncEnd,0.37074825714410065,0.4799811730397733,0.3553369003077632,0.36740423709973274,0.4999719239606947,0.4071607351029889,0.392880069591389,0.5030151419211215,0.3700713924750681,0.4712540259024755,0.4056287114372863,0.4766250703677191,0.46436406617507636,0.4441969406003241,0.4097575020190099,0.5209960930603117,0.41873760146495886,0.474662365228394,0.46966859002598227,0.512670770149538,0.3841910915522615,0.4027841264186852,0.4494019785972013,0.40419438989761747,0.49370398720548786,0.41167099020128833,0.3531186683699898,0.4362998178969913,0.37128951133604854,0.5382318905446903
CoffeeTruncStart,0.11972303899190569,0.13175149063085514,0.14644001065705017,0.09547653950216305,0.18263486028242307,0.13660859469359315,0.15057152156837497,0.16076865253788505,0.10839566400335651,0.1503643185844457,0.13189970626412637,0.13869764135319962,0.14704308917250827,0.12051287104190324,0.14970360788802803,0.11027836783479213,0.12792874860687714,0.17569879489888865,0.12471098511453002,0.16176494829910504,0.1323044519775209,0.1903609619032393,0.1049431271650024,0.1272609584553464,0.13079711755759232,0.16110109874529635,0.1475554628356009,0.13911018477592643,0.1640164823813807,0.12647664998426178
ComputersTruncStart,0.5736887870927951,0.43966954432971067,0.4103175402821066,0.42736784803914457,0.4610142519681887,0.45446873773466884,0.43347394917448034,0.44946312742962913,0.47532932137409234,0.4150949394442599,0.42219184355389994,0.4171341530380281,0.4284798025558206,0.46192886696378155,0.4295109105641685,0.3996675453917744,0.4343224344772292,0.47522736045076636,0.4297753984561888,0.43474433324460837,0.45991428377688215,0.4513450536607072,0.46164739540704947,0.42500646291444394,0.4932822152874849,0.395965758512555,0.41761664889473693,0.41081152754438416,0.47163513871302193,0.44466573527634434
CricketXTruncEnd,0.8886016359952525,0.8409398442019831,0.8773869378307326,0.8847905597936161,0.7701465764958257,0.8836238388809585,0.8313006156037565,0.7896922542046396,0.8734828853766138,0.8143123897923393,0.8228359956088,0.8207969320814003,0.7082295974097651,0.8995369351564039,0.9251317181664745,0.8260495896001614,0.8351664916358369,0.8091784119784642,0.8174930118979459,0.8340644677927299,0.8239879349739941,0.7722869419811853,0.8666426876609185,0.8989653769829077,0.7952468354374542,0.8253877722607321,1.0114907650843636,0.8318583029429174,0.8095116232864525,0.8200124947030588
CricketYTruncEnd,0.8260146707362879,0.9198801490041277,0.985677670016989,0.8724547027429282,0.958058681924727,0.9146565373506732,0.8723933233329713,0.854105089177733,0.894209500675884,0.8793074789369663,0.8429870353033349,0.8172124526022245,0.868077996888721,0.912049271388941,0.8825768040587253,0.8311000815447004,0.9145067514400714,0.9739275581511596,0.8906099402687792,0.9365899351441932,0.8934653700658699,0.8234174802079346,0.8887017753716057,0.8213998610022661,0.9553598571235138,0.8922466831186362,0.8798103989824794,0.8591050196969415,0.790284827461251,0.8220191452129063
CricketZTruncEnd,0.8341966989751116,0.8118559699964906,0.8554933491861072,0.7647362709726511,0.8522193576310233,0.8758035151115788,0.7758419658969061,0.8070882274692084,0.87832048512201,0.8085951719082511,0.794474331894237,0.801051731587491,0.7994482535941774,0.8324893380538522,0.7870352985026444,0.8288870041120472,0.7821861532236253,0.8786035333054484,0.9006523501417661,0.842883201010132,0.7494768539262092,0.774623255272267,0.801208590945651,0.8101050547277446,0.8006317494547651,0.7981992744253454,0.8009107237982183,0.8755457986555161,0.8089867833657647,0.8367228893728462
CropTruncEnd,1.055586912590865,1.0492180060893679,1.052880408721373,1.054651875954793,1.0547263999497039,1.0539538827622166,1.0474678398057709,1.0513390054693519,1.0498898687578937,1.0471009563790241,1.069646314000539,1.0548204416146414,1.0555307288972955,1.0507518237647908,1.0488373673051592,1.0486541334296475,1.0700594654126296,1.055478924942163,1.0470579824204904,1.0476687519155827,1.0576295171313466,1.0564618938922965,1.0564084578261352,1.056845620394843,1.0559574890849717,1.053339596152711,1.0577331940884982,1.0486061840574845,1.0524049126858135,1.049452319315289
DiatomSizeReductionTruncEnd,0.6217620698157114,0.6625929880458897,0.9194158767896888,0.3942344881879224,0.542629475000505,0.581069910045967,0.5703241511477308,0.5030558506483517,0.5499063906581896,0.529910651008042,0.49816806904021915,0.4797174362074597,0.5760408203691222,0.5184549264339039,0.4389865369087733,0.5649608301991953,0.6062844357870576,0.6329460937269386,0.5503292975927484,0.5410307110923704,0.481533093047812,0.5325083106108154,0.696732126469552,0.5874994081197147,0.4826538114836227,0.6469107219494338,0.6989050803990738,0.5842231459127052,0.5568924942829202,0.6316197824357884
DistalPhalanxOutlineAgeGroupTruncStart,0.6337517987050237,0.4556396874448222,0.5238246177610778,0.5568992500454211,0.5375881307840747,0.5965097975732278,0.7255361529810714,0.5290789947170725,0.46240837044696986,0.5126076515055927,0.5574490505286681,0.49391169875220436,0.5324939406473235,0.45651737389904873,0.5954678840852271,0.4944058926680829,0.503386438039184,0.4389030685138351,0.7521835192921228,0.4826440533889641,0.5003197663327722,0.6628786289828776,0.5130172046849825,0.5868147954378929,0.5866836579888349,0.37556750259168503,0.47120939304351117,0.7041006885072888,0.5556540326731108,0.5947081629199443
DistalPhalanxOutlineCorrectTruncStart,0.555229075988512,0.48297312466020903,0.4839962856176908,0.4269065535882624,0.5146871039964526,0.4689951354895136,0.504837344063674,0.5073962241576706,0.46011246835706526,0.48179476212867384,0.46782270299768636,0.46435542896300597,0.5086745103142346,0.5229755731392018,0.46925690730639336,0.4693497337443745,0.49253253925104556,0.49230694128086055,0.46131005996114527,0.4418198048928253,0.5286264093788923,0.5059025987527622,0.4997962169592324,0.48506712854278766,0.45236146830522267,0.4940403077606937,0.46645264100356454,0.44073776492355404,0.5216093884967676,0.49901639126360137
DistalPhalanxTWTruncStart,0.806957423295255,0.8138635172942745,0.8068355396936396,0.9014253476564774,0.8163803464791501,0.7621230671146325,0.8403866669090089,0.7625947412617243,0.855798607320222,0.8322240846674711,0.8020861051772774,1.068219851349803,0.8580171931607855,0.7853583104949369,0.7802170744202892,0.8010662692190086,0.9043026061932087,0.7874588783772554,0.8559645374153318,0.8105046735060244,0.7961246329260477,0.7777216954499858,0.8770802597355175,0.7912888757070763,0.787397060193745,0.8181538727577224,0.834653240512126,0.7994685078472475,0.8560234968607805,0.872304357707774
ECG200TruncEnd,0.33135425615865555,0.30578093682720003,0.378356189972426,0.3355677141747771,0.31183800670828926,0.345383087616823,0.3160732895955239,0.32590708515039885,0.3344912577428907,0.3568579133365313,0.36272383780597134,0.3066966862833592,0.35121923388535153,0.34715956548525184,0.3269434647636335,0.2757500723563954,0.3325177595101439,0.3041167854377693,0.32968422829968685,0.34806212149202476,0.3141704796087534,0.3510690650500245,0.29796964593647846,0.36505347927837195,0.3472912939601608,0.32935912960341196,0.37308547496179484,0.3552902926805085,0.27904823597048056,0.2950248032816462
ECG5000TruncStart,0.238577390149438,0.23919111607124957,0.29066184501473236,0.2434353846557794,0.2503291854438431,0.2538780016838561,0.2269476391211903,0.2371586815459693,0.22753656634001618,0.23104075374088653,0.25300057421205974,0.25672780851700105,0.2393289246320994,0.22828779225222873,0.2348183169838181,0.23015618246252179,0.2834964036776515,0.24727253490505488,0.22980345265354465,0.23179620622298402,0.24683792742165986,0.23532457902132112,0.2305845793819631,0.24215670958878824,0.2365641670364833,0.22217846937318297,0.25459829607643353,0.2623841363940926,0.23962228498097632,0.2410121765352993
ECGFiveDaysTruncStart,0.2976013479548138,0.40276778200752483,0.3251056582386728,0.2693645149711795,0.3769442061917735,0.2886925440771781,0.29402009061230755,0.3500527286247106,0.28184507992456553,0.3738898487021851,0.25196891081073675,0.24073372224761416,0.40503378884205465,0.31696128660165973,0.3354618415978404,0.2759755838993866,0.30445745419250714,0.27065395868099057,0.5150864426350433,0.2782701259960951,0.37182091304941595,0.3045205421509549,0.3139006334882415,0.3257311234974135,0.30324717189028144,0.3093833519227757,0.29249961031865,0.20873548680429357,0.2477962005005818,0.2819546329451574
EOGHorizontalSignalTruncEnd,1.4547928382475797,1.0079121855440893,1.0853611689304266,1.0794644710787091,1.0468434389954748,1.0510941953352273,1.1129096060177177,1.040246606994508,1.0160103593586813,1.0232294552472136,1.0651187182318698,1.0531546398204612,1.0054272598127874,1.0873917497887176,1.0148782711725595,0.9996507634061369,0.9993206606673156,1.1369254402262763,1.0107499297676115,1.0282216472825885,1.0814978694218993,1.1417961308587121,1.0531958395654692,1.043072402453424,1.045411718214619,0.9876594847234927,1.072918650853695,1.127394746354584,1.074691817644161,1.0421679259091994
EOGVerticalSignalTruncEnd,1.6251223340135117,1.1704802705409791,1.199748089172196,1.1791712813332695,1.1346191466348607,1.123620788083283,1.232627576920405,1.1849717773761819,1.139681415299864,1.2095794028252218,1.194029261254938,1.1975276221829483,1.120669944219414,1.2010404574823514,1.1091337692132486,1.1315224502466223,1.167272342733232,1.217025458897469,1.1786132289699818,1.0770713691951812,1.2219094406334343,1.2238556978113153,1.1596165776986342,1.1996263871992474,1.2114835134249762,1.187736723423139,1.1972517020994684,1.2022145690029937,1.1955294992532892,1.1657429603782046
EarthquakesTruncStart,0.5780840929352697,0.5992798946099327,0.5754134020703916,0.5966409210593897,0.5674819908297454,0.5977942729569524,0.6240632970710522,0.6234695425728028,0.5722753825965571,0.5968577880028697,0.5770374136511399,0.5427144385819822,0.5794046003069117,0.5750526485991404,0.5711092993398302,0.5896060845786625,0.5690074422693798,0.6014475908035897,0.5839478992909347,0.5868040379317364,0.5992268133799588,0.592784920958628,0.606995950869403,0.54579128178784,0.5995485396904378,0.5760926274096685,0.560592544827453,0.5690433608626329,0.576119212235926,0.5631575238636027
ElectricDevicesTruncStart,1.196172757169441,0.4671017526795593,0.47291316055717547,0.482732810163915,0.4878798901506802,0.48259372680072576,0.4690332130256937,0.4771094189614121,0.47141265747252176,0.48188549851459345,0.4788940506568255,0.4745745056608622,0.47187467557998525,0.47790746236554477,0.4676403562284663,0.47504844096930404,0.4613936644632002,0.4711760907605293,0.4849656564315716,0.4730684724389291,0.4755166100743816,0.46620404602910326,0.47042685956514924,0.48295828160884213,0.49633734370165794,0.4837885384571621,0.4814843270600303,0.4725654431159621,0.4600267253521871,0.4797412454736774
EthanolLevelTruncEnd,1.317979116123195,1.130220463701177,1.0921676149380368,1.158230808090607,1.0800864619947042,1.1088053754796319,1.112993813294772,1.0918933115795133,1.0507203356979322,1.1159715157801935,1.1107205294738876,1.0944408762775515,1.0477351792488396,1.0829956500891804,1.1290600844961096,1.079002519041097,1.116668311615861,1.1139558208895874,1.0952306676084518,1.0732388198476723,1.111870754602635,1.074629038696646,1.1154028508054297,1.1232834967136078,1.11994339887842,1.1284016832204125,1.1149642682397207,1.134435648398528,1.138325106341442,1.0857308423420178
FaceAllTruncEnd,0.568659133156296,0.4254465926415808,0.43458052696583743,0.42864271162450124,0.43040331149211597,0.4284570140126991,0.41418684244211734,0.4268863160374877,0.43595212244155196,0.4435157969317126,0.4311135282465198,0.42658764876328853,0.42361212506296136,0.419646874394048,0.4113786657865094,0.42335667691946044,0.4521562798372392,0.41222825815154424,0.42083765842595383,0.41935987184267065,0.4261275008554075,0.4055287867571892,0.3867036633688047,0.40632598669266373,0.4107672705284032,0.40372055299163595,0.4186459110048396,0.39226821473299334,0.43140077639381996,0.4004736541124369
FaceFourTruncEnd,0.7268561074126255,0.4649041849966842,0.5044536821486959,0.3210147666153053,0.49710292884656676,0.43629211419899294,0.5031133004161783,0.5525513151338125,0.4851503240281818,0.31734108882349454,0.517464193754969,0.3924680977973067,0.39914930600916687,0.3940905571045391,0.4864287214063319,0.3686961825841964,0.42083957933927124,0.4049107532527263,0.3491585188233121,0.4348522531336813,0.36799008311088083,0.446601627125959,0.5543037054887651,0.44970789780640286,0.5124101411914324,0.4005580004000331,0.3438098172431344,0.5208119073829784,0.46985017490055514,0.45843471568401256
FacesUCRTruncStart,0.6045906681588858,0.5576758941315859,0.5720962348554608,0.58211902117953,0.5751459513301611,0.5732412406080143,0.574643425209653,0.5660416551992841,0.5392871604866849,0.6088171669505855,0.5693456008628525,0.584830764436491,0.5546058802029817,0.6384315483961075,0.605414960639316,0.5716855654772438,0.5636376161451153,0.5403657547056582,0.5538101212110058,0.6078540875125974,0.5666118856930314,0.5414636298289182,0.6354292682239864,0.5867963429300695,0.6198468413043899,0.6057406114210195,0.5817654020371372,0.6373256129458662,0.5870623045560134,0.5795731847270275
FiftyWordsTruncEnd,1.519106974102051,1.5835261256719855,1.402241169747364,1.5609941964083607,1.456534307261419,1.5186219580686666,1.5130562197938473,1.562479054690579,1.4454214456686523,1.3908067535183664,1.6027189342247665,1.5057108626225033,1.448265316664201,1.5794721422101408,1.4186623421659024,1.4143705151762238,1.5013911354147185,1.4421747599786363,1.6067322496547614,1.4756871025897578,1.4939453246188137,1.6956248626776873,1.5114534018984245,1.479793294477743,1.4639187036626555,1.414279189780437,1.4094399193954852,1.4797102878940278,1.6376692623710525,1.4931434901758187
FishTruncEnd,0.39102825857014,0.4113966618581402,0.3827567655432027,0.35758125095035226,0.3926215432255025,0.427784401993142,0.3589414812313104,0.4151768582803017,0.42915380360798555,0.3261832329000938,0.3839778432793048,0.4022622406679167,0.326326026361403,0.3845399119286361,0.3381143602751728,0.37707195199511206,0.45379261620595523,0.38746815861042383,0.3989525694154071,0.43719959244356343,0.3505770677845413,0.428461561049045,0.3913080493415208,0.39900067128871713,0.4022093716704107,0.3761593624838826,0.4191088383121147,0.3303582269064349,0.41782900986897775,0.3736867540964381
FordATruncEnd,0.21855016752988535,0.21488699111075546,0.2231697537653752,0.22684655484448465,0.22356854053648903,0.23063618293417382,0.22613700973849163,0.22688840781348793,0.21284293572213425,0.20343830225713208,0.22508523777934095,0.2060320306348788,0.21872062440900106,0.23577625911708908,0.21248619286110673,0.21285952704240876,0.2106255420519199,0.23190631087808106,0.2169379916561284,0.21347624196271528,0.22829295062323401,0.20435645114532508,0.2171519613999941,0.2058089920824666,0.196859831700832,0.2378060280739866,0.21703791977120715,0.20985287106427053,0.20716536465093935,0.22571908624055126
FordBTruncStart,0.4275969794317479,0.2432187068372292,0.24872274873691833,0.22156731462522872,0.23457759883833865,0.24698526398863846,0.24002306049081662,0.22686954083843777,0.22546906502754804,0.23663850304898879,0.2528567160340971,0.2400653490253765,0.2407873535631988,0.24542431694185463,0.2338397082180643,0.2570719286750789,0.2314312971449087,0.2664694723182017,0.23327045601387517,0.23708004308491026,0.24501603436211977,0.24227898077810844,0.25285969336947456,0.22649846589052341,0.22901083925021984,0.24574677562032402,0.2295165460606617,0.22275134735042645,0.24486557428041975,0.25205702236797706
FreezerRegularTrainTruncEnd,0.052392139389790274,0.04772896333970665,0.05479275593731081,0.05828343576116926,0.05009118944740452,0.045401222606984364,0.045541348444088955,0.04671722655789345,0.05762896493111672,0.05136241788515768,0.04289081519543832,0.050791293094777326,0.04113105955947384,0.05186806875574388,0.04964358393004266,0.03877483503455765,0.04089344112582207,0.04933582205158659,0.04476187864198023,0.04756632130245386,0.05405495869170684,0.047651119441438884,0.040927676103619685,0.04034978315294844,0.056845362588986086,0.04795767508690685,0.04267284256192576,0.062396779585116864,0.04123688625913279,0.04959368042004113
FreezerSmallTrainTruncEnd,0.11900314880453988,0.0978738221127115,0.1029188330931591,0.10679312154257105,0.12267736794397774,0.12298359713126532,0.09143959739396658,0.09215339295741523,0.09318556416322789,0.09889729711429472,0.10255398787998005,0.13508574035178167,0.11812628292194771,0.0881695810032362,0.11116026696375855,0.09708311343500048,0.1234649687161126,0.10133502934035034,0.09787772292775525,0.08672760432391981,0.08166509735193037,0.11069441581997314,0.09183030733463143,0.09525608230383611,0.08452781612492127,0.09044093620013803,0.12057828814615831,0.10263189383132792,0.08097925492652482,0.1048628675290118
GunPointAgeSpanTruncEnd,0.11063883529335047,0.12912841538028738,0.13745463321438847,0.12759956568830755,0.10700368663112893,0.09761566213276027,0.0993842229412504,0.11567477644303477,0.09137479430231696,0.11110254913940075,0.10106820379032863,0.11095868569957923,0.1154681333675433,0.11020354464570946,0.11276458807690956,0.11121781542241277,0.11239969269017187,0.10588269362499975,0.10351174095532296,0.1146439964782959,0.10624297514259787,0.11872658585635619,0.12269265927913016,0.11470711388096878,0.10316048803700278,0.13886789708816832,0.11444737795009038,0.11326338444529424,0.11674142471201983,0.11140457070001586
GunPointMaleVersusFemaleTruncEnd,0.11290108530908353,0.10883760577025148,0.10526098691433032,0.10031015335050286,0.10564823968812868,0.10019155454586678,0.10453431239287053,0.11082570828843372,0.1441685220665239,0.10086973941723562,0.1083777603734224,0.10447624247325803,0.09360311952733127,0.11089343975581471,0.11404863929579066,0.11467892611263542,0.11888019759963386,0.1035321194192395,0.1054998173188526,0.10473252675865809,0.1075902678675557,0.0890608170182476,0.1263605839105517,0.10102849792160282,0.13622668899975615,0.10925184517348863,0.10733123701268399,0.10646604154383092,0.11213149875792161,0.10699822838377153
GunPointOldVersusYoungTruncEnd,0.05397447150381831,0.0802566258624848,0.06913697540929543,0.07197593006227396,0.060895426263908016,0.05818953881097539,0.06442977513763923,0.06686620957880798,0.06830055271325673,0.05304699392323378,0.05683447821444322,0.05761135377404784,0.08515524736331084,0.06791446020659858,0.058028146337015855,0.0644682802667727,0.06299442871678614,0.05281980504497497,0.06149257149304914,0.0643172546712028,0.05567114349835028,0.057652957259569954,0.056505288073982717,0.05296197019238105,0.0747704130878346,0.046248777075570756,0.06403038329865933,0.07051661775803263,0.0794228763860297,0.06041899682742517
GunPointTruncEnd,0.16399734295071638,0.1662539344365966,0.19899114959183603,0.23044725121934415,0.13071751434537882,0.15497479826922234,0.17841810132249017,0.14278727057853527,0.148449277048907,0.15841399540146572,0.17053988918339352,0.1951567083097649,0.18455252042173925,0.1696784493498861,0.1452748877337934,0.13786636979310832,0.1438185221441302,0.15639814698469337,0.13013013371179907,0.13571730481895816,0.14691766843885443,0.14305032849626978,0.15689661164469332,0.150409468594727,0.14509997832897786,0.16403854284860672,0.12969898746340613,0.14803738492269056,0.1468121877978318,0.16172172427322185
HamTruncStart,0.6261954552023239,0.5017203804620112,0.5085259579681606,0.5462519183462197,0.5252805283113029,0.5811614402798666,0.4971666133401215,0.4898907890218066,0.5215127242484751,0.5212934841401324,0.4850500821891281,0.43890586690013916,0.5362428314124273,0.5438253275419677,0.5388786919692955,0.5165177833956055,0.5061502860168848,0.5207132334285968,0.567811644498539,0.5508343258207204,0.5625870073562744,0.516870006212155,0.5337100921599215,0.5419858917891279,0.48299038977200354,0.5304372309525617,0.5451711574299355,0.5355305270189737,0.4877879726513157,0.4900804499095035
HandOutlinesTruncEnd,0.2408922488228391,0.22726839761694495,0.26245027407221927,0.2174581956812185,0.23740323005753255,0.25175709829614534,0.23098392602754453,0.27190579519331765,0.2783768001476898,0.27795426869648243,0.229312761984691,0.2571970200099859,0.23889496052492665,0.24075435910504775,0.22761357245561387,0.2627194725129256,0.2677191732822731,0.25857392852371636,0.21604249480266213,0.2237931028105613,0.26620897323517817,0.2228519892342082,0.2504987497902675,0.23500750788003202,0.22973928551556352,0.20936912980377442,0.21878805237131693,0.25399007660144224,0.21669447675654827,0.2409419737516066
HapticsTruncStart,1.3067071593289308,1.329389788943902,1.3214195245182476,1.385476369198266,1.2983709614369903,1.2902473958167922,1.3372863006090647,1.2679394181629065,1.3352668775784815,1.3574443621919423,1.3753649793902778,1.4043562802262957,1.4268203221543578,1.289639359007847,1.3126972651399598,1.4253475196865362,1.275599021160083,1.3932466946965234,1.3460148443656914,1.403796709026979,1.4102502661780965,1.3281782991950117,1.4501876020730173,1.3927701256640783,1.3877951532097792,1.369242627567733,1.4266007097505344,1.3291367618223169,1.291038103134277,1.4328342537310212
HerringTruncEnd,0.6431813467256341,0.7986503085223657,0.6518421992848721,0.7381998913049868,0.7209182721158329,0.5985576738862233,0.7116517001334131,0.6749850748489281,0.6631498434880524,0.6117651419968867,0.6433992943953788,0.709346325904586,0.633421055169981,0.6895073648626974,0.6583607372207285,0.6382461277973557,0.6691161973147248,0.6701134270101858,0.6874342964642518,0.6733723833024836,0.6195719042654468,0.6348296992362169,0.6225035489356269,0.6365977922273103,0.6558141518495881,0.6219541413429981,0.6335031095124213,0.6059449383578817,0.7595342825372018,0.6785443178685786
HouseTwentyTruncEnd,0.14551118729898949,0.1357045218450199,0.13815845801733015,0.12973518042238352,0.1270879066515038,0.15948537961107534,0.15348365726950292,0.12472331005665993,0.14469639575251972,0.13500619313593507,0.1640212768361955,0.11644228775701104,0.14270438751811768,0.13098569694238085,0.13725562438280087,0.15514695684587962,0.14799670978925186,0.13148838979397004,0.14029109464025807,0.14516254442508333,0.1453514432834481,0.1390465189924679,0.1287021597315383,0.15014018820023758,0.1281226186734438,0.14588712407531704,0.15980021961274868,0.14254243238506695,0.12827463566012992,0.14961388712969875
InlineSkateTruncEnd,1.679538089836864,1.6245000423276186,1.5201228561457054,1.6385060989650826,1.684543061815041,1.5997196677580616,1.6237532549524663,1.5540515574036318,1.8721473178057992,1.6229006907305026,1.5435812213720235,1.679498145388422,1.5304474869622295,1.629056241008074,1.6633214886401564,1.5865804420499292,1.5824338698719906,1.5760333301617628,1.5043646530306651,1.572866464205992,1.601063385568871,1.638297629069969,1.7756918920565732,1.567581452085079,1.6859730291672477,1.5371910590330817,1.593465949751258,1.608889842482226,1.6329901934809468,1.5995436892484431
