Resamples:,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
ChlorineConcentrationTruncStart,19.645668370682863,19.955418516995586,20.133759510327156,19.364077328580382,20.246395927168145,20.021123093486164,19.983577621205832,19.589350162262363,19.570577426122203,19.59873653033245,20.790805275232938,19.767691155593933,19.72075931524352,19.533031953841874,20.35903234400914,19.645668370682863,20.265168663308312,19.27960001594964,19.24205454366931,19.38285006472055,19.514259217701706,19.777077523664016,19.870941204364843,19.805236627874265,19.72075931524352,19.373463696650465,20.415350552429636,19.45794100928121,20.462282392780047,19.213895439459062
CinCECGTorsoTruncEnd,20.215788205200486,20.764278582860968,18.753147198105882,17.44721772748569,19.144926039291935,19.37999334400357,19.51058629106559,20.503092688736928,20.137432436963277,18.33524976750742,19.71953500636482,20.894871529922984,21.887377927594326,18.570317072219055,18.33524976750742,19.928483721664048,20.11131384755087,18.04794528397098,20.659804225211353,19.01433309222992,18.83150296634309,18.75314719810588,18.43972412515704,17.91735233690896,19.432230522828377,19.197163218116742,19.144926039291935,19.71953500636482,18.178538231033,18.570317072219055
CoffeeTruncStart,3.861820005976838,3.861820005976838,5.149093341302451,10.298186682604902,14.160006688581737,9.010913347279288,7.723640011953675,9.010913347279287,6.4363666766280625,9.010913347279287,6.4363666766280625,6.4363666766280625,6.4363666766280625,6.4363666766280625,9.010913347279287,2.5745466706512254,7.723640011953675,9.010913347279287,5.149093341302451,3.861820005976838,9.010913347279288,7.723640011953675,3.861820005976838,10.298186682604902,7.723640011953676,6.4363666766280625,6.4363666766280625,3.861820005976838,9.010913347279288,7.723640011953675
ComputersTruncStart,12.687365992969239,10.668921403178675,13.408239060751582,12.254842152299831,12.831540606525706,11.101445243848083,13.119889833638645,13.264064447195112,12.831540606525705,12.254842152299833,13.408239060751582,9.948048335396335,12.687365992969237,12.3990167658563,12.254842152299833,12.3990167658563,11.533969084517489,10.38057217606574,13.264064447195112,12.3990167658563,13.552413674308049,12.543191379412768,10.524746789622208,11.966492925186895,10.524746789622208,11.533969084517489,12.254842152299833,11.822318311630427,12.831540606525705,13.119889833638645
CricketXTruncEnd,13.493265114900268,14.140202483422884,14.879559476020157,13.678104363049586,13.308425866750948,14.140202483422883,12.384229626004355,13.678104363049584,14.50988097972152,13.12358661860163,14.047782859348226,13.031166994526972,12.476649250079017,14.047782859348226,14.140202483422883,13.770523987124246,14.971979100094819,13.12358661860163,13.770523987124246,12.661488498228334,13.031166994526972,12.753908122302994,12.938747370452312,13.493265114900266,13.12358661860163,13.585684738974928,14.602300603796179,13.308425866750948,13.12358661860163,13.21600624267629
CricketYTruncEnd,15.526496844542772,16.635532333438682,16.45069308528937,15.156818348244133,15.156818348244137,14.879559476020157,15.064398724169475,14.971979100094815,15.896175340841411,14.787139851945497,14.787139851945497,14.787139851945497,14.41746135564686,15.526496844542775,13.770523987124248,16.72795195751334,15.98859496491607,15.803755716766752,15.249237972318795,14.140202483422884,15.803755716766752,15.064398724169477,14.232622107497544,15.341657596393455,13.955363235273564,15.711336092692093,15.526496844542772,15.526496844542775,14.694720227870839,14.140202483422883
CricketZTruncEnd,15.064398724169475,13.585684738974926,14.325041731572203,12.846327746377654,15.434077220468115,13.400845490825608,13.678104363049584,13.862943611198904,15.526496844542775,13.493265114900266,14.971979100094815,14.787139851945497,14.232622107497544,13.308425866750948,13.862943611198903,13.21600624267629,14.140202483422883,16.265853837140046,15.341657596393455,14.694720227870839,15.249237972318793,13.585684738974926,14.41746135564686,14.325041731572203,13.770523987124246,14.694720227870839,14.232622107497544,15.526496844542775,14.602300603796179,14.140202483422883
CropTruncEnd,16.500698703315475,16.66589878134893,16.798917025999238,16.59080783678827,16.706662436967576,16.541462358934123,16.432044125431442,16.41702593651931,16.496407792197722,16.715244259203075,16.580080558993885,16.64229877020129,16.472807781050086,16.552189636728492,16.528589625580864,16.339789536399774,16.94051709288506,16.52429871446311,16.455644136579078,16.760298825939472,16.462080503255702,16.601535114582646,16.502844158874353,16.646589681319043,16.444916858784698,16.57364419231726,16.395571380930544,16.52429871446311,16.560771458964002,16.51357143666873
DiatomSizeReductionTruncEnd,23.440153674621936,18.375195845432273,23.440153674621936,18.72856499630597,18.84635471326387,19.199723864137567,19.199723864137567,22.380046222000846,21.08435933546395,22.733415372874543,16.726139808021685,20.49541075067446,19.788672448927063,19.788672448927063,16.843929524979586,16.726139808021685,19.199723864137567,20.49541075067446,21.555518203295552,19.435303298053363,17.550667826726976,17.786247260642778,20.25983131675866,21.555518203295552,21.90888735416925,19.553093015011264,23.911312542453533,19.199723864137567,21.31993876937975,20.966569618506053
DistalPhalanxOutlineAgeGroupTruncStart,11.409501792238522,11.928115510067547,10.8908880744095,10.8908880744095,10.372274356580474,9.853660638751451,13.224649804640105,11.409501792238522,10.890888074409501,10.112967497665965,12.187422368982059,9.853660638751451,10.112967497665965,10.372274356580476,10.890888074409501,10.372274356580474,12.706036086811082,12.446729227896569,12.187422368982059,10.890888074409501,11.150194933324011,11.150194933324011,11.928115510067547,13.483956663554617,11.668808651153036,10.372274356580474,10.372274356580476,11.928115510067547,11.928115510067547,13.483956663554618
DistalPhalanxOutlineCorrectTruncStart,9.663878082589383,9.141506294341308,9.794471029651401,9.272099241403327,10.447435764961494,10.447435764961494,11.883958182643699,11.883958182643699,11.100400500271586,9.402692188465345,10.186249870837456,9.794471029651401,11.492179341457643,9.663878082589383,10.578028712023512,10.83921460614755,9.272099241403327,12.145144076767735,9.402692188465345,9.402692188465345,11.100400500271586,10.186249870837457,10.316842817899476,9.92506397671342,10.186249870837457,10.83921460614755,9.92506397671342,9.794471029651401,11.361586394395625,11.492179341457643
DistalPhalanxTWTruncStart,14.261877240298155,14.002570381383642,14.780490958127178,14.521184099212665,15.03979781704169,14.780490958127178,15.2991046759562,12.44672922789657,14.002570381383642,12.706036086811082,12.44672922789657,14.002570381383642,13.74326352246913,14.261877240298155,14.002570381383642,14.521184099212663,16.07702525269974,12.965342945725595,14.261877240298157,15.817718393785226,14.521184099212665,14.521184099212666,15.03979781704169,13.483956663554617,13.224649804640105,13.74326352246913,15.558411534870714,15.2991046759562,15.299104675956203,15.558411534870714
ECG200TruncEnd,7.5691672117146025,6.127421076149916,7.20873067782343,7.929603745605774,7.20873067782343,8.650476813388115,9.731786415061633,7.929603745605774,7.5691672117146025,10.092222948952804,7.20873067782343,7.5691672117146025,7.5691672117146025,7.929603745605773,7.929603745605773,8.650476813388115,7.569167211714602,5.7669845422587445,7.929603745605773,5.7669845422587445,7.569167211714602,9.010913347279288,7.20873067782343,8.650476813388117,6.84829414393226,6.487857610041087,7.5691672117146025,9.731786415061631,7.929603745605774,8.650476813388117
ECG5000TruncStart,3.083734789957801,3.0677153884515267,2.402910225941143,3.1798511989954465,3.1077638922172124,3.211890002007995,2.8995116726356462,3.1077638922172124,2.891501971882509,3.075725089204664,2.8434437673636865,2.7633467598323156,2.9796086801670185,2.9555795779076064,3.011647483179566,3.155822096736035,3.059705687698389,2.7873758620917264,2.971598979413881,2.923540774895058,3.4281519223426975,2.651210949288395,2.5951430440164347,2.947569877154469,3.2359191042674067,3.0837347899578007,3.123783293723487,3.1878608997485838,2.987618380920155,3.0196571839327038
ECGFiveDaysTruncStart,10.633087062527013,13.437877744374687,12.349451509627828,10.38191177758543,14.777479264063128,12.014551129705715,16.033355688771046,13.479740291864948,11.470338012332288,12.056413677195982,11.219162727390703,12.056413677195982,12.2657264146473,14.02395340923838,14.735616716572865,12.558764247079147,10.214461587624372,10.842399799978331,15.154242191475504,10.005148850173054,12.349451509627828,14.02395340923838,11.84710093974466,12.182001319666773,12.851802079510993,12.014551129705715,13.982090861748114,11.302887822371233,10.716812157507539,12.558764247079147
EOGHorizontalSignalTruncEnd,23.199368065370983,19.216643933976822,20.013188760255655,18.021826694558573,19.216643933976822,18.519667210982846,18.220962901128285,18.917939624122262,19.316212037261675,18.519667210982846,18.420099107697993,18.519667210982846,19.017507727407114,20.21232496682536,17.523986178134308,19.216643933976822,20.212324966825364,19.9136206569708,18.619235314267698,18.818371520837406,19.316212037261675,19.71448445040109,18.021826694558573,18.6192353142677,19.216643933976822,18.818371520837406,19.515348243831383,20.21232496682536,19.31621203726168,20.41146117339507
EOGVerticalSignalTruncEnd,25.38986633763777,21.70584651609817,22.10411892923759,20.610597379964776,21.705846516098173,21.60627841281332,21.407142206243613,21.70584651609817,20.61059737996478,21.108437896389045,21.70584651609817,21.506710309528465,22.004550825952734,20.710165483249632,21.805414619383026,20.809733586534485,20.61059737996478,20.809733586534485,21.606278412813317,21.307574102958753,22.90066375551642,22.502391342377003,23.199368065370983,21.506710309528465,21.40714220624361,21.2080059996739,21.705846516098173,21.805414619383026,21.307574102958757,22.004550825952734
EarthquakesTruncStart,9.853660638751453,10.112967497665966,11.150194933324014,11.409501792238526,10.890888074409501,11.928115510067547,10.890888074409501,10.631581215494991,11.928115510067549,11.409501792238522,10.63158121549499,10.890888074409501,11.150194933324014,11.668808651153036,10.631581215494988,11.409501792238524,13.743263522469132,9.853660638751453,12.187422368982062,11.150194933324011,9.853660638751455,10.372274356580478,11.150194933324013,10.890888074409501,10.112967497665966,13.483956663554622,11.928115510067549,10.372274356580476,11.928115510067547,11.150194933324013
ElectricDevicesTruncStart,17.360410930771767,12.938507661921447,12.793603855014089,13.036668305310302,12.80295248771779,12.681420262569684,12.634677099051181,12.662722997162282,12.947856294625147,12.644025731754882,13.02264535625475,12.961879243680697,12.746860691495586,13.19559506127321,13.130154632347306,12.765557956902988,13.097434417884354,12.83099838582889,13.083411468828803,12.737512058791884,12.98525082543995,12.971227876384397,12.79360385501409,13.04134262166215,12.868392916643693,13.162874846810258,13.261035490199113,12.933833345569596,12.410309914162372,12.760883640551137
EthanolLevelTruncEnd,26.38395428083375,26.239779667277283,26.239779667277283,26.960652735059625,26.023517746942584,26.528128894390218,27.537351189285502,26.167692360499046,26.528128894390218,25.80725582660788,26.744390814724923,26.38395428083375,26.167692360499046,26.239779667277283,26.600216201168458,25.735168519829642,27.321089268950796,27.321089268950796,26.095605053720814,25.51890659949494,26.095605053720814,25.87934313338611,26.960652735059625,26.600216201168458,26.45604158761199,26.960652735059625,25.66308121305141,25.951430440164344,26.095605053720814,26.456041587611985
