Resamples:,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
ACSF1TruncStart,0.8812772842735592,1.0378187994397117,0.9632190121308807,1.0799722821748194,0.9518382788257075,1.0278689915108643,1.0649758517442844,0.8980636633666361,1.0256028756603868,1.086235639083479,1.0331767433619872,0.9793593010494077,0.9556763198575368,0.9752327314877581,0.9163265639336453,1.0614959803709778,1.146260759089336,0.979894169634944,0.9360999316389418,1.0163947327798946,0.9488406882585148,0.9072118958129093,0.9264617736193709,0.9251728078189291,0.8802178209087178,0.9401562565052205,1.0432584157979474,0.930784465272588,0.9546360886698353,1.021349829192894
AdiacTruncEnd,3.752074085523181,3.373990255254694,3.767257398459799,4.082727465634927,3.6976451164011968,3.294384397112419,3.9227000175084084,3.3740719973117366,3.5974390772408125,3.702286902408729,3.4681019238504494,3.2085220907483545,4.366261256150314,3.17251567675675,4.201935334511207,3.794278588478072,3.5991838596652648,3.177585419645405,3.399550600422487,4.255242603019354,3.849110295599343,4.078722833163515,3.207038890926971,4.043032170542356,4.138455108872563,4.349523660132893,3.318064641856531,3.3641188792864303,4.331131178871263,4.491244565453823
ArrowHeadTruncEnd,0.9313677502373637,0.8059149592088922,0.882124124536572,0.8077575010103942,0.962461464764371,0.8058918329976875,0.8796074627442181,0.8668191911233362,0.8495040805113538,0.8470167105101287,0.8587142880530405,0.8516092850344217,0.821918024897864,0.9096636233853532,0.8317309626935716,0.8563973669594547,0.8850670382956576,0.8837416076951569,0.9104769445628192,0.8240234618311734,0.7853689154745627,0.7896064979133663,0.8377092326753213,0.8443268296018199,0.8317400076126676,0.7952933119349904,0.9021644737459834,0.8015344663445538,0.879078936417005,0.80263502000206
BMETruncEnd,0.7273757775229929,0.706333572937141,0.742644669320377,0.8008191887242992,0.7000013912413882,0.7149378163725735,0.7312910430826353,0.7708207991465814,0.6597079526666978,0.6512577804030427,0.6651902638078887,0.6605403528757683,0.6890988764053484,0.7647574270323919,0.7712232444747021,0.6655476666481072,0.756011080040468,0.6974877395877206,0.6451299842331878,0.7740713703309926,0.6751210960294329,0.7325743452485659,0.7252754826594189,0.7062221662142666,0.65575494585795,0.7402594405173717,0.6832129791941886,0.6405589064209258,0.710533297123125,0.7449701638671556
BeefTruncStart,1.4841290658078279,1.531460406832342,1.6193734967852578,1.3454399464079831,1.6269019899394677,1.4902772827401272,1.5443282698866163,1.5163977803535582,1.6269031812139076,1.624401109620539,1.9313445325009686,1.59500159013502,1.4757754890454122,1.6026838263265908,1.5895313730821976,1.665889423009095,1.8244658237667826,1.7813513459396715,1.6208825559302913,1.5251945528812825,1.6343484511882402,1.3349745826421462,1.6471796669709504,1.4931508401577547,1.4164489580303476,1.4843587619525254,1.7201730159250876,1.6705486208972251,2.1465872818159304,1.4708786558246933
BeetleFlyTruncEnd,0.5323572050639165,0.45665570575662945,0.3943489958478234,0.46977918922725603,0.44197098203117513,0.4341764799312826,0.45089007807295517,0.4726693420516274,0.46248351195268256,0.43099949716457625,0.6216304613728412,0.46626135826564574,0.691580147164371,0.5566109927765436,0.4261777385226231,0.4457536774670648,0.5175526585002459,0.528121076907696,0.45226946545775737,0.44297575027001956,0.38254583311443446,0.5054444574504078,0.4266973496739488,0.5050650428172961,0.5044296700306657,0.5189120500256214,0.5021075694484276,0.48536416130005033,0.4225811579111426,0.4455329768007707
BirdChickenTruncEnd,0.44725589743119337,0.36642763471382583,0.4976419273104318,0.4428237490688243,0.39501821127407244,0.4050805561147769,0.39560866525387467,0.43090666118875004,0.3601976321915523,0.3622331911298441,0.48866479372337934,0.4645311422649037,0.4225386361499147,0.3939993823459671,0.3580475275863261,0.4073992751758012,0.5260053118830814,0.4049471729076656,0.48154503027047085,0.35533886381625507,0.41987230297486844,0.4162834844169985,0.47478347982077435,0.4379442752852287,0.364330733115182,0.44105124064317264,0.38904601272953393,0.4362232311974371,0.38805513118365054,0.41586605429441087
CBFTruncEnd,0.5680685103445379,0.6360879254744418,0.5898197232127921,0.6235639740654735,0.5784852639969694,0.6257778679532516,0.5786024403091129,0.6505108748283045,0.5979386431430181,0.6567560604603274,0.6668431404316449,0.6070274097579657,0.5934517798116916,0.6558014309719117,0.6343785857791396,0.6915559566428104,0.6448628018779958,0.6160975706316362,0.5711481345810203,0.6751549731265167,0.5697900826394745,0.6415336985152369,0.6024529630055481,0.5744020813813329,0.6320563369547106,0.5644220990841623,0.6405430846084975,0.6085037703851749,0.6323007211943682,0.6057802771776578
CarTruncEnd,1.1802459853591571,1.153173211851376,1.1968760959597982,1.1495996185950803,1.0882248139826183,1.0452805412330395,1.1516343771375344,1.2810469791652812,1.1176756418935343,1.169848138531642,1.0931287619052341,1.2528267710126586,1.3839928805623714,1.2112662736484934,0.9773174184752824,1.2159836681145173,1.12983127117686,1.2252715247574373,1.1113092186395526,1.0408846987190474,1.0810173856973662,1.1725967605633312,1.0964745558467481,1.1890238815708523,1.131280513523837,1.085737019234828,1.1673203626097417,1.2199433628965766,1.1758453259897006,1.0850664992889243
ChinatownTruncEnd,0.40051190668099645,0.3948372092386449,0.500575472187913,0.36658911730681465,0.3730137516038347,0.4455556829942628,0.424992651112424,0.49825964980765197,0.42561618836410575,0.4457001843786813,0.5002574492776481,0.6848662099283718,0.4784895805151268,0.4700917975403993,0.42005847660005874,0.7212420319059436,0.5552986500645192,0.443284407662325,0.45307508378753214,0.47212907742477733,0.4908629866893493,0.4867293759695046,0.39672332823801676,0.44339442900235104,0.4399537619936771,0.41294641913774177,0.38519673326055087,0.45730031990719666,0.4653490140832383,0.4283652436180105
