Resamples:,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
ChlorineConcentrationTruncStart,14.727211501959584,14.642734189328841,14.379915883366529,14.501938668277601,13.985688424423058,14.323597674946033,14.107711209334134,13.87305200758207,15.158984433183383,14.06077936898372,14.727211501959584,13.976302056352978,14.332984043016117,13.816733799161572,14.811688814590328,14.145256681614462,14.201574890034959,14.342370411086197,14.332984043016117,15.093279856692806,14.670893293539088,14.248506730385373,13.553915493199261,14.623961453188675,14.173415785824712,14.530097772487851,14.257893098455456,14.708438765819418,14.408074987576777,13.835506535301738
CinCECGTorsoTruncEnd,8.958676168454481,13.764496620336768,6.79083324722497,9.010913347279288,9.58552231435217,12.327974202654561,8.645253095505636,11.622772288519661,7.992288360195542,9.21986206257852,11.701128056756872,10.34296140731188,10.160131281425052,10.264605639074666,12.40632997089177,10.943688963797165,13.21600624267629,11.04816332144678,10.865333195559954,11.857839593231295,13.08541329561427,10.943688963797165,12.484685739128986,9.768352440238996,11.675009467344468,10.238487049662263,10.813096016735145,9.167624883753712,9.454929367290152,11.701128056756872
CoffeeTruncStart,1.2872733353256127,1.2872733353256127,2.220446049250313e-16,2.5745466706512254,3.861820005976838,2.220446049250313e-16,2.5745466706512254,2.5745466706512254,2.220446049250313e-16,1.2872733353256127,1.2872733353256127,2.5745466706512254,2.220446049250313e-16,1.2872733353256127,1.287273335325613,2.220446049250313e-16,1.2872733353256127,5.149093341302451,3.861820005976838,1.2872733353256127,2.5745466706512254,3.861820005976838,2.220446049250313e-16,1.287273335325613,2.220446049250313e-16,2.5745466706512254,1.2872733353256127,2.220446049250313e-16,2.5745466706512254,2.220446049250313e-16
ComputersTruncStart,9.659699108283398,9.083000654057523,8.938826040501054,9.22717526761399,8.938826040501056,9.948048335396333,7.641254518492837,9.37134988117046,8.650476813388115,7.641254518492836,8.650476813388115,8.938826040501054,8.650476813388115,8.650476813388115,8.938826040501054,6.632032223597556,8.362127586275179,8.073778359162242,7.3529052913799,9.659699108283396,8.794651426944585,8.938826040501056,7.641254518492837,7.7854291320493045,8.650476813388115,7.064556064266961,8.650476813388117,9.22717526761399,9.659699108283396,8.794651426944585
CricketXTruncEnd,12.938747370452312,10.35099789636185,9.888899775988554,10.25857827228719,9.241962407465937,10.535837144511168,10.25857827228719,10.997935264884463,11.644872633407081,10.905515640809806,9.796480151913894,10.073739024137872,9.981319400063212,11.090354888959125,9.796480151913894,9.519221279689916,9.796480151913894,9.796480151913894,8.872283911167301,10.628256768585826,9.426801655615256,9.519221279689916,10.813096016735145,9.981319400063212,9.241962407465937,10.628256768585826,10.813096016735148,10.25857827228719,9.704060527839234,9.704060527839234
CricketYTruncEnd,10.905515640809805,9.519221279689914,9.704060527839234,8.77986428709264,9.149542783391277,10.443417520436508,9.796480151913894,8.872283911167298,9.519221279689916,9.704060527839234,10.905515640809805,7.670828798196728,9.426801655615256,8.68744466301798,10.905515640809805,9.796480151913894,9.796480151913894,9.704060527839234,9.888899775988552,11.275194137108443,9.519221279689916,9.704060527839232,8.872283911167298,9.426801655615256,9.426801655615256,9.334382031540596,9.704060527839234,9.149542783391277,9.426801655615256,8.77986428709264
CricketZTruncEnd,10.443417520436508,9.426801655615257,10.905515640809806,8.779864287092641,9.981319400063212,9.888899775988552,8.225346542644683,8.96470353524196,9.334382031540596,9.519221279689916,8.77986428709264,8.040507294495365,8.779864287092641,7.5784091741220685,9.981319400063212,10.25857827228719,9.05712315931662,11.182774513033783,9.981319400063212,9.704060527839234,7.578409174122067,8.410185790794003,11.182774513033781,8.040507294495365,7.20873067782343,7.670828798196728,8.77986428709264,8.225346542644683,9.334382031540596,9.519221279689916
CropTruncEnd,13.5549882209787,13.246042620500551,13.394079054062995,13.462733631947032,13.595751876597342,13.471315454182534,13.452006354152651,13.52709729871331,13.26320626497156,13.314697198384582,13.494915465330168,13.53138820983106,13.524951843154433,13.46273363194703,13.38764268738637,13.3490244873266,13.552842765419822,13.482042731976914,13.409097242975129,13.460588176388155,13.58073368768521,13.516370020918929,13.439133620799392,13.685861010070136,13.460588176388153,13.486333643094667,13.535679120948815,13.587170054361838,13.503497287565674,13.402660876298503
DiatomSizeReductionTruncEnd,10.718864243168827,11.42560254491622,16.254980940190084,11.307812827958323,16.01940150627429,9.658756790547734,9.423177356631935,9.658756790547736,10.718864243168825,11.425602544916224,7.185172734431851,14.370345468863702,7.420752168347648,8.245280187052945,7.891911036179247,11.30781282795832,11.896761412747818,11.307812827958323,10.601074526210928,9.894336224463533,9.540967073589835,7.656331602263447,13.192448299284708,11.190023111000423,12.367920280579416,11.307812827958323,18.84635471326387,8.952018488800338,9.423177356631935,11.072233394042524
DistalPhalanxOutlineAgeGroupTruncStart,9.335046920922428,5.186137178290237,6.223364613948284,7.260592049606333,7.779205767435355,6.223364613948285,8.038512626349869,7.001285190691821,6.223364613948284,6.223364613948285,8.03851262634987,7.001285190691821,8.29781948526438,6.74197833177731,7.519898908520845,7.001285190691821,5.964057755033774,6.482671472862798,7.001285190691821,6.482671472862798,5.704750896119261,4.926830319375726,6.482671472862798,5.445444037204751,6.482671472862797,4.14890974263219,8.29781948526438,6.482671472862797,7.519898908520845,7.001285190691821
DistalPhalanxOutlineCorrectTruncStart,10.186249870837457,8.488541559031214,9.01091334727929,6.7908332472249695,8.619134506093232,8.74972745315525,8.096762717845158,9.272099241403327,7.313205035473045,9.663878082589381,6.529647353100933,8.488541559031214,8.619134506093232,9.533285135527363,9.141506294341308,8.619134506093234,8.227355664907178,7.966169770783137,7.574390929597082,8.09676271784516,10.055656923775437,8.227355664907178,9.010913347279288,9.663878082589381,7.313205035473046,9.272099241403325,8.09676271784516,7.835576823721122,9.92506397671342,8.88032040021727
DistalPhalanxTWTruncStart,10.8908880744095,10.890888074409501,11.668808651153034,11.409501792238522,11.150194933324011,10.631581215494988,12.187422368982059,10.112967497665965,10.8908880744095,11.668808651153034,12.187422368982059,12.187422368982059,11.150194933324011,9.594353779836938,9.075740062007917,9.335046920922428,10.372274356580474,11.150194933324011,11.928115510067547,10.372274356580474,11.409501792238522,11.150194933324011,10.890888074409501,10.631581215494986,10.631581215494988,12.44672922789657,10.8908880744095,10.8908880744095,9.853660638751453,9.853660638751451
ECG200TruncEnd,6.127421076149915,3.604365338911715,6.127421076149916,3.2439288050205435,3.964801872802887,7.20873067782343,7.929603745605773,5.406548008367573,4.685674940585231,5.7669845422587445,3.964801872802887,4.68567494058523,6.487857610041087,6.848294143932259,5.046111474476402,5.046111474476402,6.487857610041087,5.406548008367573,6.127421076149916,4.685674940585229,3.604365338911715,6.487857610041087,5.7669845422587445,6.487857610041087,8.290040279496946,5.406548008367573,6.848294143932259,7.929603745605774,4.325238406694059,3.6043653389117156
ECG5000TruncStart,2.1946580063595778,2.258735612384675,2.0584930935562458,2.194658006359578,2.2106774078658513,2.18664830560644,2.106551298075069,2.282764714644086,2.0825221958156575,2.1626192033470284,2.1305804003344804,2.2827647146440864,2.154609502593891,2.0584930935562458,2.2987841161503604,2.1065512980750687,2.2427162108784002,2.0424736920499718,2.178638604853303,2.106551298075069,2.458978131213103,2.170628904100166,2.202667707112715,2.1866483056064405,2.226696809372126,2.0184445897905605,2.234706510125264,2.2347065101252634,2.106551298075069,1.9783960860248748
ECGFiveDaysTruncStart,2.888515776828204,7.4515334532669595,3.7257667266334806,3.6420416316529525,4.269979844006911,5.232818436282978,3.1396910617697866,7.325945810796169,3.0141034192989955,6.23751957604931,3.0978285142795228,2.553615396906093,3.8932169165945356,3.767629274123744,5.735169006166144,3.0141034192989955,3.265278704240578,4.144392201536119,8.037609118130653,4.521155128948493,5.483993721224561,5.107230793812185,3.265278704240578,3.265278704240578,3.1396910617697875,4.730467866399812,6.90732033589353,2.3024401119645104,5.818894101146671,3.558316536672425
EOGHorizontalSignalTruncEnd,20.013188760255655,12.943853427031021,12.047740497467336,11.848604290897626,12.047740497467336,13.043421530315875,12.64514911717646,12.844285323746167,14.039102563164416,13.541262046740144,14.039102563164416,13.83996635659471,10.554218948194526,14.238238769734124,11.848604290897626,14.337806873018977,14.9352154927281,13.043421530315875,12.3464448073219,11.948172394182482,11.94817239418248,12.047740497467336,13.043421530315875,13.342125840170436,13.939534459879562,11.350763774473357,14.63651118287354,12.943853427031021,12.346444807321896,13.342125840170436
EOGVerticalSignalTruncEnd,23.09979996208613,14.536943079588685,14.736079286158391,14.736079286158391,15.233919802582664,16.926577558425183,16.329168938716055,15.034783596012954,17.026145661710036,17.623554281419157,16.229600835431203,16.528305145285767,14.43737497630383,16.130032732146347,15.63219221572208,16.42873704200091,17.723122384704013,14.835647389443245,16.528305145285763,17.324849971564596,16.72744135185547,15.93089652557664,17.623554281419157,17.324849971564596,19.216643933976822,16.92657755842518,15.13435169929781,17.026145661710036,15.233919802582664,15.63219221572208
EarthquakesTruncStart,8.557126344178892,9.075740062007918,9.075740062007918,9.335046920922432,9.075740062007918,9.594353779836942,9.594353779836942,9.075740062007918,9.075740062007918,9.075740062007918,9.335046920922432,8.816433203093407,9.075740062007918,8.816433203093407,9.075740062007918,8.557126344178895,9.075740062007918,9.075740062007918,9.335046920922432,9.075740062007918,9.07574006200792,9.335046920922432,9.075740062007918,9.075740062007918,9.33504692092243,9.075740062007918,9.075740062007918,8.816433203093407,9.075740062007918,8.816433203093407
ElectricDevicesTruncStart,10.965946161440648,6.539368576238476,6.506648361775525,6.576763107053278,6.6562264850347335,6.492625412719975,6.263583911479313,6.361744554868169,6.413162034738521,6.244886646071912,6.3710931875718675,6.586111739756978,6.581437423405129,6.464579514608872,6.642203535979182,6.343047289460767,6.39913908568297,6.436533616497772,6.586111739756979,6.40381340203482,6.4692538309607235,6.506648361775525,6.712318281256935,6.492625412719975,6.371093187571869,6.651552168682883,6.501974045423674,6.628180586923631,6.515996994479226,6.515996994479226
EthanolLevelTruncEnd,21.770366647026755,16.14755671832448,14.561635969203328,16.291731331880953,14.9220725030945,15.138334423429203,15.066247116650967,14.345374048868626,15.138334423429201,15.715032877655077,13.840762901420986,14.9220725030945,16.219644025102717,13.840762901420986,16.219644025102717,14.201199435312155,14.777897889538032,14.9220725030945,14.9220725030945,13.984937514977453,14.27328674209039,15.354596343763905,15.210421730207436,15.210421730207436,15.138334423429201,14.994159809872734,12.326929459078064,15.859207491211546,15.354596343763905,14.27328674209039
FaceAllTruncEnd,6.867488988932381,3.0285199889080685,2.623295483349947,2.985864777796687,3.1564856222422124,2.7725887222397807,2.5806402722385653,2.9005543555739246,3.2204684389092835,2.8792267500182347,2.921881961129616,3.135158016686521,3.1351580166865216,3.135158016686521,3.2417960444649747,2.900554355573924,2.708605905572709,3.7323309722458586,2.7939163277954715,2.943209566685306,3.220468438909284,2.7725887222397807,2.282053794458897,2.9005543555739246,2.38869182223735,3.113830411130831,2.708605905572709,2.9218819611296154,2.815243933351162,2.7512611166840903
FaceFourTruncEnd,12.697196080257179,9.830087287941042,7.782152436286659,5.734217584632275,7.372565465955781,6.962978495624904,6.553391525294028,9.420500317610164,8.191739406617534,9.420500317610164,8.191739406617534,9.010913347279287,9.830087287941042,6.962978495624904,5.324630614301398,7.782152436286657,9.420500317610164,5.734217584632274,5.734217584632275,8.191739406617534,8.191739406617534,8.60132637694841,9.010913347279287,8.191739406617534,8.601326376948412,8.60132637694841,10.239674258271918,11.058848198933672,6.553391525294028,9.010913347279287
FacesUCRTruncStart,5.591161842799636,4.571390185936809,5.274680983773242,4.8351242351254715,5.010946934584579,4.58897245588272,5.186769634043688,4.061504357505396,4.588972455882721,5.520832763015993,4.817541965179561,5.204351903989598,4.79995969523365,5.626326382691458,5.23951644388142,5.134022824205955,5.028529204530491,5.028529204530491,5.309845523665064,5.626326382691458,5.151605094151866,4.958200124746847,5.90764270182603,4.923035584855025,5.872478161934209,5.063693744422312,5.063693744422312,5.081276014368223,5.520832763015993,4.536225646044988
FiftyWordsTruncEnd,13.862943611198904,13.149992225480101,13.149992225480103,15.526496844542772,12.437040839761302,14.575894996917704,14.655111817553129,12.199390377855035,14.021377252469748,13.783726790563483,12.991558584209258,13.546076328657216,13.387642687386371,13.229209046115527,13.546076328657216,13.466859508021793,12.912341763573835,13.466859508021793,13.783726790563483,12.991558584209258,12.278607198490457,13.229209046115527,14.971979100094817,13.070775404844682,14.021377252469748,13.862943611198904,14.10059407310517,14.021377252469748,12.199390377855035,13.783726790563483
FishTruncEnd,4.11927467304196,2.2656010701730778,3.2954197384335684,3.2954197384335684,2.8834922711293722,1.8536736028688825,1.6477098692167842,2.471564803825176,2.4715648038251765,2.471564803825176,3.0894560047814705,2.05963733652098,2.2656010701730778,3.5013834720856662,2.8834922711293722,2.265601070173078,3.0894560047814705,3.2954197384335684,3.707347205737764,3.2954197384335684,2.6775285374772744,4.11927467304196,3.913310939389862,2.265601070173078,2.8834922711293722,4.737165873998254,3.2954197384335684,1.6477098692167842,2.471564803825176,2.471564803825176
FordATruncEnd,2.4029102259411435,2.1025464476985007,2.812497196272021,2.5940508120955528,2.675968206161728,3.030943580448488,2.675968206161728,2.45752182198526,2.4029102259411435,2.29368703385291,2.5394392160514356,1.9933232556102667,2.5121334180293773,2.566745014073494,2.5121334180293773,2.239075437808793,2.4302160239632022,2.839802994294079,2.239075437808793,1.9933232556102667,2.4029102259411435,2.184463841764676,2.29368703385291,1.93871165956615,2.1571580437426174,2.5121334180293773,2.484827620007319,2.157158043742618,2.2663812358308517,1.9933232556102667
FordBTruncStart,7.030737327753716,3.3373753138071436,3.8713553640162868,3.2483786387722864,3.4263719888420012,3.515368663876858,3.6933620139465724,2.5364052384934292,3.4263719888420012,3.3818736513245726,3.5598670013942866,3.3818736513245726,3.5598670013942866,3.7378603514640014,2.936890276150286,3.559867001394287,2.803395263598001,3.3818736513245726,2.9813886136677152,3.6488636764291438,3.114883626220001,3.3373753138071436,3.7378603514640014,2.580903576010858,3.1593819637374296,3.2483786387722864,3.2483786387722864,3.5598670013942866,3.47087032635943,3.4263719888420012
FreezerRegularTrainTruncEnd,0.9991047781544754,1.719977845936819,1.4670399274166983,1.8085061174188606,1.7705654296408426,1.201455112970572,1.479686823342704,1.3785116559346562,1.3026302803786198,1.327924072230632,0.8220482351903914,1.6946840540848065,0.6702854840783191,2.1246785155690113,1.201455112970572,0.9991047781544756,1.1129268414885298,1.454393031490692,0.7967544433383792,1.1382206333405418,1.0623392577845057,1.8085061174188606,1.0876330496365176,0.581757212596277,0.9738109863024635,1.5429213029727342,0.9991047781544754,1.2646895926006019,0.9991047781544756,1.315277176304626
FreezerSmallTrainTruncEnd,6.981086551155322,3.9584784248398845,4.148181863729974,4.628763908918202,8.701064397092141,8.878120940056224,3.0731957100194625,6.917852071525292,2.92143295890739,4.654057700770215,6.121097628186913,8.422832686720009,6.664914153005171,4.527588741510154,4.540235637436161,8.814886460426195,6.272860379298985,7.309905845231478,4.451707365954118,2.92143295890739,4.616117012992197,6.4499169222630695,7.777840994493701,3.503190171503667,4.021712904469914,5.324343184848534,6.854617591895262,4.439060470028113,4.464354261880125,4.413766678176101
GunPointAgeSpanTruncEnd,1.5968707197710132,1.2546841369629391,2.1671816911178037,1.5968707197710132,1.5968707197710132,1.4828085255016552,1.140621942693581,1.7109329140403713,1.0265597484242228,1.9390573025790874,1.1406219426935809,1.254684136962939,1.3687463312322972,1.254684136962939,0.7984353598855067,2.509368273925878,0.7984353598855068,1.368746331232297,0.6843731656161487,1.3687463312322972,0.7984353598855068,2.509368273925878,2.509368273925878,1.8249951083097293,1.596870719771013,2.2812438853871613,2.053119496848445,1.9390573025790876,1.4828085255016552,1.5968707197710132
GunPointMaleVersusFemaleTruncEnd,1.5968707197710132,1.3687463312322972,1.4828085255016552,1.026559748424223,2.053119496848445,1.0265597484242228,1.7109329140403713,1.8249951083097293,2.96561705100331,1.2546841369629391,1.1406219426935809,2.1671816911178037,1.026559748424223,1.8249951083097293,1.4828085255016552,2.053119496848445,2.3953060796565198,1.140621942693581,1.254684136962939,1.482808525501655,1.7109329140403713,1.0265597484242228,2.1671816911178037,1.8249951083097293,2.623430468195236,1.4828085255016552,2.053119496848445,1.8249951083097293,1.5968707197710132,1.8249951083097293
GunPointOldVersusYoungTruncEnd,0.9153943717871025,1.144242964733878,1.0298186682604904,1.6019401506274291,0.686545778840327,0.45769718589355135,1.3730915576806537,0.9153943717871025,1.0298186682604902,0.9153943717871025,1.0298186682604902,0.8009700753137147,1.3730915576806537,1.3730915576806535,1.0298186682604902,1.9452130400475924,1.3730915576806537,0.572121482366939,0.9153943717871025,0.8009700753137148,0.686545778840327,1.2586672612072658,0.9153943717871025,0.45769718589355135,1.0298186682604902,0.9153943717871025,1.1442429647338779,1.1442429647338779,1.0298186682604902,0.8009700753137147
GunPointTruncEnd,1.4417461355646863,2.643201248535258,2.8834922711293722,6.247566587446972,0.9611640903764577,2.8834922711293727,5.046111474476402,1.201455112970572,1.6820371581588005,1.4417461355646863,0.9611640903764577,3.364074316317601,2.4029102259411435,1.6820371581588005,0.7208730677823433,1.4417461355646863,1.6820371581588005,1.6820371581588005,2.4029102259411435,1.6820371581588005,0.9611640903764577,1.922328180752915,2.6432012485352576,1.4417461355646863,2.220446049250313e-16,3.364074316317601,0.9611640903764577,1.2014551129705722,3.123783293723487,2.1626192033470293
HamTruncStart,8.23854934608392,5.149093341302451,6.865457788403266,6.865457788403266,6.865457788403266,7.8952764566637565,5.149093341302451,4.805820451882287,5.492366230722614,7.208730677823431,7.552003567243594,3.7760017836217967,6.522184898983103,8.925095124924248,6.522184898983103,5.14909334130245,7.208730677823431,5.835639120142777,6.522184898983103,8.238549346083921,7.5520035672435935,6.17891200956294,7.895276456663757,4.462547562462124,6.17891200956294,6.522184898983103,5.149093341302451,6.522184898983103,6.522184898983103,5.835639120142777
HandOutlinesTruncEnd,2.5327972651812054,2.6302125446112514,3.5069500594816687,3.0198736623314377,2.8250431034713444,3.3121195006215767,2.8250431034713444,3.2147042211915298,3.4095347800516227,4.286272294922039,2.337966706321113,2.8250431034713444,3.3121195006215762,2.337966706321113,2.6302125446112514,3.0198736623314377,3.6043653389117147,2.9224583829013904,2.922458382901391,2.3379667063211125,3.896611177201854,1.7534750297408348,2.630212544611252,3.1172889417614837,2.5327972651812054,2.5327972651812054,3.0198736623314377,3.019873662331437,2.1431361474610195,3.3121195006215767
HapticsTruncStart,19.426124878550155,20.011249121879978,20.596373365209804,19.42612487855015,21.883646700535415,18.723975786554362,19.660174575882085,18.841000635220333,21.06447275987366,19.54314972721612,20.12827397054594,19.89422427321401,21.76662185186945,20.596373365209804,18.255876391890506,20.36232366787787,18.84100063522033,20.011249121879978,19.426124878550155,20.245298819211907,20.947447911207693,18.84100063522033,20.12827397054594,21.415547305871552,19.894224273214014,19.309100029884185,21.883646700535415,21.181497608539626,19.777199424548048,20.12827397054594
HerringTruncEnd,12.953187936713977,18.021826694558577,11.26364168409911,19.148190862968487,14.642734189328845,12.39000585250902,16.895462526148666,13.516370020918933,14.642734189328843,14.642734189328845,16.895462526148666,14.079552105123888,13.516370020918933,16.895462526148666,14.079552105123888,12.390005852509022,14.079552105123888,15.769098357738754,15.769098357738756,13.516370020918933,12.390005852509022,11.826823768304067,14.079552105123888,11.26364168409911,14.079552105123888,16.33228044194371,14.642734189328845,10.700459599894154,17.458644610353623,14.642734189328845
HouseTwentyTruncEnd,3.9375419668783445,3.028878436060265,4.543317654090398,2.7259905924542385,3.028878436060265,4.240429810484371,3.937541966878344,3.6346541232723175,4.24042981048437,3.6346541232723175,3.6346541232723175,4.846205497696424,5.754869028514503,3.9375419668783445,3.028878436060265,5.754869028514503,3.9375419668783445,3.634654123272318,3.9375419668783445,3.6346541232723175,5.754869028514504,3.331766279666291,5.451981184908477,3.028878436060265,5.754869028514503,2.7259905924542385,3.9375419668783445,3.9375419668783445,3.6346541232723175,6.05775687212053
InlineSkateTruncEnd,25.099489541876128,24.902887796117305,24.44415038934672,26.21356610117611,24.44415038934672,24.640752135105544,25.492693033393767,26.016964355417286,26.868905253705513,24.902887796117305,25.75482869440553,26.868905253705513,26.41016784693493,25.033955626623182,26.148032185923167,26.08249827067023,24.83735388086436,26.016964355417286,24.18201472833496,25.820362609658467,25.558226948646706,24.902887796117305,25.689294779152586,25.230557372382005,25.492693033393767,25.099489541876125,25.689294779152586,26.868905253705513,26.54123567744081,26.47570176218787
InsectEPGRegularTrainTruncEnd,2.220446049250313e-16,0.723768140343718,0.723768140343718,0.723768140343718,0.14475362806874378,1.0132753964812053,2.220446049250313e-16,1.7370435368249229,0.14475362806874378,0.43426088420623093,0.14475362806874378,0.14475362806874378,0.5790145122749745,0.43426088420623093,0.43426088420623093,0.14475362806874378,1.4475362806874357,0.14475362806874378,2.220446049250313e-16,0.14475362806874378,0.14475362806874378,0.14475362806874378,0.14475362806874378,1.3027826526186923,0.14475362806874378,0.8685217684124618,1.0132753964812051,0.8685217684124616,0.5790145122749745,1.737043536824923
InsectEPGSmallTrainTruncEnd,3.6188407017185895,4.197855213993564,3.6188407017185895,3.0398261894436156,3.9083479578560767,2.0265507929624103,5.066376982406025,2.6055653052373846,2.171304421031154,3.6188407017185895,2.460811677168641,3.039826189443615,2.750318933306128,5.211130610474769,1.8817971648936669,2.8950725613748713,2.171304421031154,2.6055653052373846,4.342608842062307,4.342608842062308,3.763594329787333,4.632116098199795,2.7503189333061284,4.197855213993564,4.4873624701310515,6.224406006955975,3.1845798175123585,2.1713044210311536,3.0398261894436156,1.5922899087561793
InsectWingbeatSoundTruncEnd,15.873770583489977,15.691731930009587,15.400470084440965,16.63833292810761,15.709935795357627,15.982993775578208,15.891974448838017,15.746343526053703,15.418673949789005,16.456294274627222,16.00119764092625,15.49148941118116,15.637120333965472,16.36527494788703,16.383478813235065,16.219644025102717,15.364062353744885,15.691731930009587,15.873770583489977,15.254839161656653,15.873770583489975,16.347071082538992,15.709935795357627,16.274255621146832,16.601925197411536,15.910178314186055,15.564304872573315,16.00119764092625,16.365274947887027,15.800955122097822
ItalyPowerDemandTruncStart,3.467756740060834,3.1875339731872314,3.9931744279488393,3.8530630445120377,3.5728402776384347,3.853063044512038,3.2575896649056317,4.378480732400043,3.3977010483424337,3.677923815216036,3.3977010483424332,3.6078681234976355,3.1174782814688307,4.763787036851246,4.238369348963242,4.06323011966724,3.9581465820896384,3.8530630445120377,4.413508578259243,4.413508578259243,3.783007352793637,4.623675653414445,3.11747828146883,2.697144131158426,2.4519492101440243,3.04742258975043,3.7479795069344366,3.467756740060834,3.712951661075236,3.1174782814688307
