Resamples:,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
ChlorineConcentrationTruncStart,16.041303031771147,15.956825719140403,15.797257461948998,15.90989387878999,15.750325621598586,16.172712184752303,15.862962038439576,15.740939253528502,16.031916663701065,15.712780149318258,15.975598455280567,15.862962038439578,16.153939448612135,15.525052787916602,16.73589426895726,16.06007576791131,15.525052787916604,16.069462135981397,15.862962038439576,16.041303031771147,16.069462135981393,15.54382552405677,15.797257461948998,15.694007413178092,15.449961843355943,16.022530295630983,15.769098357738752,15.994371191420733,15.234075377744043,15.468734579496108
CinCECGTorsoTruncEnd,5.772208260141225,9.637759493176977,4.805820451882287,6.686358889575356,6.7124774789877595,8.697490274330443,5.850564028378436,8.46242296961881,6.399054406038915,6.4251729954513195,7.078137730761412,8.33183002255679,6.372935816626511,7.652746697834293,8.12288130725756,8.514660148443618,8.984794757866885,6.007275564852859,9.29821783081573,6.634121710750549,9.167624883753712,7.574390929597082,9.141506294341307,7.1303749095862194,5.093124935418728,5.824445438966032,6.1639871013272804,7.104256320173816,5.2498364718931505,9.898945387301014
CoffeeTruncStart,1.2872733353256127,2.220446049250313e-16,2.5745466706512254,2.5745466706512254,2.5745466706512254,1.2872733353256127,2.5745466706512254,2.5745466706512254,1.2872733353256127,2.5745466706512254,5.149093341302451,2.5745466706512254,1.287273335325613,1.2872733353256127,1.287273335325613,2.220446049250313e-16,1.2872733353256127,9.010913347279287,2.5745466706512254,1.2872733353256127,1.2872733353256127,5.149093341302451,1.2872733353256127,2.5745466706512254,2.220446049250313e-16,2.5745466706512254,1.2872733353256127,3.861820005976838,1.2872733353256127,2.220446049250313e-16
ComputersTruncStart,8.938826040501054,7.497079904936368,7.497079904936368,8.506302199831648,7.497079904936369,8.217952972718711,7.352905291379899,8.794651426944585,7.20873067782343,5.911159155815213,8.217952972718711,8.650476813388117,6.7762068371540245,9.083000654057523,7.497079904936368,7.352905291379899,7.7854291320493045,9.083000654057523,7.352905291379899,7.352905291379899,6.632032223597556,7.929603745605774,7.497079904936368,6.920381450710494,8.794651426944585,7.20873067782343,7.352905291379899,7.3529052913799,9.22717526761399,7.7854291320493045
CricketXTruncEnd,11.460033385257763,9.241962407465937,9.241962407465937,9.426801655615256,8.132926918570023,8.872283911167298,8.317766166719345,8.96470353524196,10.073739024137872,8.595025038943321,8.595025038943321,8.96470353524196,7.948087670420707,9.888899775988552,9.519221279689914,9.611640903764576,8.96470353524196,8.687444663017981,7.6708287981967285,8.595025038943321,8.410185790794003,9.241962407465937,8.77986428709264,7.763248422271388,8.317766166719345,9.981319400063212,9.796480151913894,8.502605414868661,8.872283911167301,7.855668046346047
CricketYTruncEnd,8.964703535241958,8.68744466301798,8.132926918570025,7.02389142967411,8.410185790794001,9.241962407465937,7.763248422271386,7.485989550047409,8.964703535241958,8.68744466301798,9.05712315931662,6.931471805599451,9.05712315931662,7.3011503018980894,8.595025038943321,8.410185790794003,8.225346542644683,8.040507294495365,7.023891429674111,10.16615864821253,8.317766166719343,7.3935699259727485,6.931471805599452,8.225346542644683,9.057123159316617,7.670828798196728,7.855668046346047,8.040507294495365,8.317766166719343,7.3011503018980894
CricketZTruncEnd,9.241962407465937,7.948087670420707,9.149542783391277,6.561793309300815,9.334382031540597,7.763248422271386,6.561793309300817,7.855668046346047,8.132926918570023,6.839052181524792,7.6708287981967285,7.116311053748772,7.6708287981967285,7.578409174122069,7.6708287981967285,8.132926918570025,7.48598955004741,9.888899775988552,8.132926918570025,8.502605414868661,6.654212933375474,6.284534437076837,9.888899775988552,7.3011503018980894,6.469373685226156,7.763248422271388,6.931471805599452,7.485989550047408,6.931471805599451,8.225346542644683
CropTruncEnd,13.01862433125969,12.99931523122981,13.03149706461295,13.037933431289579,13.020769786818569,13.153788031468881,13.02506069793632,13.089424364702602,12.900624275521514,13.102297098055859,13.21600624267629,13.115169831409114,13.087278909143725,12.909206097757016,12.952115208934538,12.857715164343995,13.175242587057642,13.106588009173612,12.971424308964421,12.84269697543186,13.040078886848452,13.067969809113842,13.0808425424671,13.196697142646403,13.033642520171824,12.870587897697249,13.10229709805586,13.061533442437213,13.055097075760585,13.005751597906439
DiatomSizeReductionTruncEnd,13.663607167116306,8.83422877184244,16.608350091063784,9.069808205758239,11.66118197883202,10.601074526210928,8.363069904010842,13.310238016242609,12.132340846663615,9.187597922716137,9.305387639674036,10.483284809253028,6.831803583558153,6.949593300516053,5.536116697021262,10.12991565837933,10.483284809253027,11.072233394042524,6.478434432684455,10.718864243168824,7.185172734431849,6.596224149642356,13.428027733200508,11.307812827958323,9.423177356631935,12.485709997537315,12.839079148411011,10.718864243168827,9.540967073589835,10.601074526210928
DistalPhalanxOutlineAgeGroupTruncStart,9.853660638751453,7.519898908520845,5.964057755033774,8.29781948526438,7.519898908520845,7.001285190691821,7.519898908520845,6.482671472862798,5.704750896119261,7.260592049606332,8.29781948526438,8.03851262634987,8.816433203093403,6.223364613948285,8.038512626349869,6.741978331777309,8.038512626349869,7.260592049606332,7.260592049606332,7.779205767435357,6.223364613948285,5.44544403720475,8.03851262634987,5.964057755033774,7.519898908520845,6.223364613948285,6.482671472862798,8.557126344178892,8.29781948526438,6.482671472862798
DistalPhalanxOutlineCorrectTruncStart,9.794471029651401,7.83557682372112,8.227355664907178,6.660240300162953,8.619134506093234,8.227355664907178,7.704983876659102,8.357948611969196,6.660240300162951,8.488541559031214,7.443797982535064,7.7049838766591,7.9661697707831385,8.619134506093232,8.09676271784516,7.7049838766591,8.227355664907178,9.010913347279288,8.357948611969196,7.313205035473045,9.925063976713421,8.749727453155252,9.272099241403327,7.83557682372112,7.052019141349008,8.096762717845158,7.83557682372112,7.7049838766591,9.663878082589381,8.357948611969196
DistalPhalanxTWTruncStart,11.409501792238522,11.409501792238522,11.668808651153034,12.187422368982059,11.409501792238522,11.668808651153034,12.706036086811082,11.150194933324011,12.446729227896569,12.44672922789657,11.150194933324011,11.409501792238524,11.668808651153034,11.150194933324011,10.890888074409501,10.8908880744095,11.409501792238522,10.631581215494986,12.44672922789657,10.112967497665965,10.112967497665965,11.150194933324011,11.409501792238524,11.668808651153034,10.8908880744095,11.409501792238522,12.706036086811084,11.150194933324011,10.631581215494986,11.668808651153034
ECG200TruncEnd,4.325238406694059,6.127421076149916,5.406548008367573,5.7669845422587445,4.325238406694059,6.848294143932259,3.964801872802887,4.325238406694058,3.2439288050205435,4.325238406694059,4.325238406694059,5.406548008367573,6.487857610041087,6.127421076149916,4.325238406694059,4.325238406694058,6.127421076149916,2.523055737238201,4.685674940585229,5.7669845422587445,6.127421076149916,5.7669845422587445,2.1626192033470293,5.766984542258744,4.68567494058523,5.406548008367573,6.487857610041087,4.325238406694059,3.604365338911715,5.046111474476401
ECG5000TruncStart,2.322813218409772,2.2427162108784007,2.1706289041001665,2.2427162108784002,2.2507259116315375,2.218687108618989,2.226696809372126,2.2747550138909483,2.1465998018407553,2.434949028953692,2.2667453131378124,2.218687108618989,2.2026677071127154,2.122570699581343,2.3148035176566344,2.234706510125263,2.306793816903497,2.0665027943093834,2.3468423206691833,2.1706289041001665,2.4910169342256516,2.282764714644087,2.3228132184097716,2.338832619916046,2.1946580063595778,2.2747550138909483,2.5390751387444745,2.2507259116315375,2.298784116150361,2.154609502593892
ECGFiveDaysTruncStart,7.032907978364322,7.1166330733448495,8.581822235504085,5.483993721224561,9.335348090328832,5.190955888792715,6.028206838597992,8.3306469505625,5.818894101146671,4.897918056360867,4.479292581458229,4.521155128948492,9.20976044785804,7.66084619071828,7.32594581079617,5.777031553656409,7.744571285698807,5.232818436282979,8.246921855581974,4.437430033967965,8.163196760601446,5.567718816205088,2.595477944396357,7.158495620835114,6.404969766010366,6.44683231350063,5.400268626244034,4.6886053189095485,6.363107218520101,7.786433833189071
EOGHorizontalSignalTruncEnd,18.519667210982846,11.350763774473357,11.549899981043065,10.65378705147938,10.554218948194524,12.844285323746167,13.043421530315875,12.047740497467336,13.043421530315875,12.744717220461315,11.15162756790365,12.744717220461315,10.056378431770256,13.44169394345529,11.350763774473355,13.14298963360073,12.047740497467336,11.848604290897628,11.15162756790365,13.14298963360073,11.052059464618797,11.251195671188503,13.740398253309854,12.246876704037042,13.640830150025,9.757674121915693,13.043421530315875,11.948172394182482,10.15594653505511,10.65378705147938
EOGVerticalSignalTruncEnd,21.60627841281332,11.749036187612772,12.844285323746167,12.744717220461315,12.14730860075219,14.935215492728101,14.238238769734124,14.337806873018977,15.134351699297811,16.329168938716055,12.744717220461315,14.736079286158391,11.749036187612775,14.238238769734124,10.852923258049087,14.43737497630383,15.33348790586752,13.14298963360073,14.138670666449269,14.039102563164416,13.640830150025,14.636511182873539,14.736079286158395,14.337806873018977,15.43305600915237,15.233919802582664,14.636511182873539,14.039102563164414,12.744717220461315,12.744717220461311
EarthquakesTruncStart,9.335046920922428,8.557126344178895,9.075740062007918,9.33504692092243,9.075740062007917,8.816433203093407,9.853660638751455,9.594353779836942,9.075740062007918,9.594353779836942,9.075740062007918,8.816433203093407,9.07574006200792,9.335046920922432,9.335046920922432,9.075740062007918,9.075740062007918,9.853660638751453,9.075740062007918,9.33504692092243,8.816433203093407,9.594353779836943,8.816433203093407,9.075740062007918,8.816433203093407,9.075740062007918,8.816433203093405,9.075740062007918,9.335046920922432,8.816433203093407
ElectricDevicesTruncStart,11.036060906718399,6.151400319034908,6.071936941053454,6.184120533497859,6.039216726590502,5.838221123460943,5.8241981744053914,5.917684501442396,5.945730399553497,5.81952385805354,5.9176845014423956,5.800826592646141,5.894312919683144,5.983124930368299,6.090634206460854,5.852244072516492,5.97845061401645,5.945730399553497,6.0999828391645545,5.889638603331296,5.856918388868343,5.880289970627594,5.941056083201647,6.025193777534951,5.889638603331295,5.927033134146097,6.034542410238652,6.104657155516405,5.782129327238739,5.987799246720149
EthanolLevelTruncEnd,22.923763555478505,19.319398216566793,16.43590594543742,19.535660136901495,18.02182669455857,20.040271284349135,18.310175921671515,18.81478706911915,18.09391400133681,18.59852514878445,18.454350535227977,18.742699762340916,16.58008055899389,17.228866319997998,19.679834750457964,18.382263228449744,17.661390160667406,20.04027128434913,18.88687437589739,17.373040933554467,18.09391400133681,17.877652081002104,17.733477467445635,18.526437842006214,18.670612455562686,19.824009364014433,16.868429786106827,18.021826694558573,18.310175921671515,18.310175921671515
FaceAllTruncEnd,7.997852083383982,2.7299335111284,2.0687777389019906,2.7512611166840903,2.623295483349947,2.5166574555714933,2.38869182223735,2.6446230889056377,2.8792267500182342,2.687278300017019,2.5593126666828745,2.8578991444625435,2.6019678777942565,2.857899144462543,2.559312666682875,2.38869182223735,2.303381400014587,3.09250280557514,2.5166574555714933,2.6232954833499464,2.7725887222397807,2.324709005570278,1.940812105567847,2.3460366111259687,1.983467316679228,2.154088161124753,2.4526746389044214,2.5806402722385653,2.559312666682875,2.154088161124753
FaceFourTruncEnd,6.962978495624904,5.734217584632274,4.915043643970521,2.0479348516543836,5.734217584632274,6.143804554963151,3.6862827329778907,6.14380455496315,5.324630614301398,6.553391525294028,5.734217584632275,6.962978495624904,4.095869703308767,4.505456673639644,2.8671087923161376,4.505456673639643,4.095869703308767,4.095869703308768,4.095869703308767,5.734217584632275,5.324630614301398,3.276695762647014,3.6862827329778907,4.915043643970521,6.143804554963151,3.6862827329778907,4.095869703308767,3.6862827329778907,4.095869703308767,5.324630614301397
FacesUCRTruncStart,6.6285157696083745,5.977971781609673,5.995554051555584,5.696655462475101,6.241705830798336,5.432921413286438,6.241705830798336,5.3450100635568845,5.90764270182603,7.085654788202055,5.890060431880119,6.2065412909065145,5.854895891988298,7.507629266903914,6.505439879986999,6.646098039554285,6.76917392917566,5.520832763015993,6.452693070149265,7.349388837390717,5.485668223124171,6.136212211122871,7.085654788202054,6.382363990365621,7.032907978364323,6.909832088742946,5.890060431880119,6.452693070149265,6.54060441987882,6.241705830798336
FiftyWordsTruncEnd,11.88252309531335,11.64487263340708,12.357824019125882,12.595474481032147,12.357824019125879,13.07077540484468,11.328005350865391,12.04095673658419,13.308425866750948,11.803306274677926,11.882523095313346,12.357824019125882,12.753908122302992,12.437040839761304,12.516257660396725,12.199390377855037,11.882523095313347,12.753908122302992,11.96173991594877,11.724089454042502,11.7240894540425,12.357824019125879,13.466859508021793,12.595474481032147,12.833124942938413,12.595474481032147,11.882523095313346,11.882523095313347,11.407222171500813,12.595474481032147
FishTruncEnd,3.707347205737764,2.05963733652098,4.11927467304196,3.707347205737764,3.5013834720856662,2.471564803825176,2.05963733652098,3.0894560047814705,3.2954197384335684,2.4715648038251765,2.8834922711293722,4.5312021403461555,2.05963733652098,3.5013834720856662,2.05963733652098,2.471564803825176,3.5013834720856662,2.6775285374772744,3.2954197384335684,2.8834922711293722,1.6477098692167842,4.325238406694058,3.5013834720856662,2.05963733652098,4.11927467304196,4.325238406694059,2.6775285374772744,2.0596373365209804,2.265601070173078,2.4715648038251765
FordATruncEnd,3.0036377824264293,2.730579802205845,3.2220841666028965,3.276695762647014,2.976331984404371,3.3040015606690725,3.2220841666028974,3.16747257055878,3.0036377824264293,2.5394392160514356,3.194778368580838,2.45752182198526,3.16747257055878,3.112860974514663,2.484827620007319,2.730579802205845,2.566745014073494,3.3859189547352475,2.730579802205845,2.7851913982499616,3.058249378470546,2.7032740041837866,3.2493899646249558,2.839802994294079,2.3209928318749684,3.2220841666028965,2.8398029942940792,2.9490261863823126,2.45752182198526,2.894414590338196
FordBTruncStart,8.009700753137144,3.515368663876858,3.8713553640162868,3.2483786387722864,3.248378638772287,3.693362013946573,3.6488636764291438,3.203880301254858,2.9813886136677152,3.515368663876858,4.09384705160343,3.2928769762897154,3.1593819637374296,3.6933620139465724,3.114883626220001,3.2483786387722864,3.203880301254858,4.449833751742858,3.2483786387722864,3.515368663876858,3.4263719888420012,3.515368663876858,3.6043653389117156,3.3818736513245726,3.2928769762897154,3.8713553640162868,3.025886951185144,3.1148836262200006,3.8713553640162868,3.915853701533715
FreezerRegularTrainTruncEnd,0.5564634207442649,0.6955792759303312,0.3288192940761566,0.8852827148204215,0.581757212596277,0.30352550222414465,0.2149972307421025,0.2023503348160965,0.36675998185417474,0.4299944614842049,0.37940687778018073,0.5438165248182589,0.18970343889009048,0.2655848144461266,0.4426413574102108,0.4299944614842049,0.37940687778018073,0.40470066963219276,0.4299944614842049,0.48058204518822883,0.3667599818541747,0.6576385881523132,0.37940687778018073,0.22764412666810852,0.11382206333405438,0.581757212596277,0.24029102259411453,0.4552882533362168,0.2023503348160965,0.30352550222414465
FreezerSmallTrainTruncEnd,2.251147474829071,2.1499723074210233,1.3152771763046263,1.7199778459368185,2.896139167055378,1.7958592214928546,0.5438165248182589,0.6070510044482892,0.7082261718563372,1.0876330496365176,1.6820371581588005,3.3640743163176006,2.048797140012975,0.9358702985244456,2.693788832239282,0.8473420270424036,1.8843874929748972,2.681141936313276,1.327924072230632,0.39205377370618677,2.1246785155690113,1.9982095563089508,0.6070510044482891,0.6829323800043252,1.163514425192554,1.277336488526608,2.023503348160963,1.6314495744547763,1.0117516740804815,0.5311696288922529
GunPointAgeSpanTruncEnd,2.3953060796565193,2.053119496848445,2.737492662464594,2.1671816911178037,1.9390573025790874,1.9390573025790876,1.4828085255016552,1.5968707197710132,1.4828085255016552,2.623430468195236,1.2546841369629391,2.2812438853871617,1.5968707197710132,2.1671816911178032,1.9390573025790876,2.5093682739258774,1.7109329140403713,1.8249951083097293,0.9124975541548648,1.5968707197710132,1.7109329140403713,1.596870719771013,2.2812438853871613,2.2812438853871613,1.8249951083097293,2.3953060796565198,2.3953060796565198,1.8249951083097293,1.8249951083097293,1.7109329140403713
GunPointMaleVersusFemaleTruncEnd,0.7984353598855068,0.5703109713467905,0.7984353598855068,0.5703109713467905,0.6843731656161487,0.5703109713467905,0.11406219426935828,1.9390573025790874,1.7109329140403713,1.0265597484242228,0.3421865828080744,0.6843731656161488,1.0265597484242228,1.2546841369629391,1.368746331232297,1.026559748424223,1.1406219426935809,0.3421865828080744,1.5968707197710132,0.6843731656161488,0.9124975541548648,0.22812438853871633,1.1406219426935809,0.5703109713467905,1.7109329140403713,1.0265597484242228,0.6843731656161488,0.6843731656161488,0.9124975541548648,0.7984353598855067
GunPointOldVersusYoungTruncEnd,0.22884859294677576,0.572121482366939,0.45769718589355135,2.220446049250313e-16,0.686545778840327,0.45769718589355135,0.5721214823669392,1.2586672612072658,0.11442429647338799,0.9153943717871025,0.22884859294677576,0.11442429647338799,0.22884859294677576,0.8009700753137147,0.11442429647338799,0.8009700753137147,0.5721214823669392,2.220446049250313e-16,0.45769718589355135,1.0298186682604902,0.5721214823669392,0.22884859294677581,0.5721214823669392,0.22884859294677576,0.572121482366939,0.45769718589355135,0.3432728894201636,0.22884859294677576,2.220446049250313e-16,0.686545778840327
GunPointTruncEnd,1.922328180752915,2.1626192033470293,2.402910225941144,4.565529429288173,1.6820371581588005,1.4417461355646863,2.6432012485352576,1.6820371581588005,1.6820371581588007,1.4417461355646861,1.2014551129705722,1.4417461355646863,1.922328180752915,1.2014551129705722,0.9611640903764577,0.4805820451882289,1.201455112970572,1.6820371581588005,1.6820371581588005,1.4417461355646861,2.6432012485352576,1.922328180752915,1.922328180752915,1.4417461355646863,2.1626192033470293,2.8834922711293722,0.7208730677823433,1.2014551129705722,2.4029102259411435,1.4417461355646861
HamTruncStart,10.984732461445228,5.835639120142778,7.5520035672435935,8.581822235504083,7.895276456663757,7.8952764566637565,7.208730677823431,6.865457788403266,6.17891200956294,7.208730677823431,6.865457788403266,6.522184898983105,8.581822235504083,10.641459572025065,8.925095124924248,6.522184898983103,8.23854934608392,7.20873067782343,9.26836801434441,9.954913793184737,9.26836801434441,7.8952764566637565,8.581822235504085,8.581822235504085,7.20873067782343,7.208730677823431,7.552003567243594,7.5520035672435935,7.895276456663757,5.492366230722614
HandOutlinesTruncEnd,2.14313614746102,1.850890309170881,2.435381985751159,2.5327972651812054,2.435381985751159,2.0457208680309735,2.727627824041298,2.7276278240412983,2.435381985751159,2.7276278240412983,1.9483055886009273,2.4353819857511594,2.5327972651812054,1.948305588600927,2.0457208680309735,2.337966706321113,2.5327972651812054,2.5327972651812054,1.850890309170881,2.0457208680309735,2.6302125446112514,1.9483055886009273,2.14313614746102,2.8250431034713444,2.0457208680309735,2.0457208680309735,2.435381985751159,2.2405514268910665,1.6560597503107881,1.850890309170881
HapticsTruncStart,18.84100063522033,18.6069509378884,19.192075181218225,18.489926089222436,19.07505033255226,18.84100063522033,19.192075181218225,18.021826694558577,19.07505033255226,19.543149727216118,19.660174575882085,19.07505033255226,21.181497608539626,20.479348516543837,18.37290124055647,21.415547305871552,18.489926089222436,20.12827397054594,17.553727299894714,18.6069509378884,20.12827397054594,19.777199424548048,18.6069509378884,20.36232366787787,19.777199424548048,20.011249121879978,22.11769639786734,19.894224273214014,18.255876391890506,20.12827397054594
HerringTruncEnd,13.51637002091893,15.769098357738756,14.079552105123888,18.021826694558577,16.33228044194371,9.010913347279288,14.079552105123888,12.39000585250902,16.33228044194371,12.953187936713977,12.953187936713977,13.516370020918933,11.826823768304065,12.39000585250902,13.51637002091893,12.953187936713977,13.516370020918933,15.205916273533798,14.642734189328845,10.137277515689199,12.39000585250902,11.826823768304065,12.39000585250902,13.51637002091893,12.953187936713977,11.826823768304067,11.826823768304067,10.700459599894154,15.205916273533798,12.953187936713977
HouseTwentyTruncEnd,1.5144392180301325,1.211551374424106,3.331766279666291,0.6057756872120532,1.817327061636159,3.937541966878344,1.5144392180301325,1.5144392180301325,3.028878436060265,1.5144392180301327,2.1202149052421855,1.817327061636159,2.7259905924542385,0.30288784360602666,1.8173270616361592,1.5144392180301325,1.8173270616361588,1.5144392180301325,1.5144392180301325,0.9086635308180796,0.9086635308180796,1.5144392180301325,1.5144392180301325,1.8173270616361588,2.423102748848212,2.1202149052421855,1.817327061636159,1.5144392180301325,0.9086635308180796,2.1202149052421855
InlineSkateTruncEnd,25.623760863899648,26.016964355417286,24.509684304599663,27.262108745223152,24.902887796117305,26.41016784693493,25.951430440164344,25.099489541876128,27.13104091471727,25.558226948646706,24.902887796117305,27.58977832148785,25.689294779152586,25.75482869440553,27.458710490981975,25.82036260965847,25.820362609658467,25.427159118140825,26.41016784693493,26.016964355417286,26.34463393168199,25.033955626623182,27.065506999464333,25.75482869440553,25.951430440164348,25.361625202887886,25.820362609658464,26.99997308421139,27.262108745223152,26.016964355417286
InsectEPGRegularTrainTruncEnd,2.220446049250313e-16,0.14475362806874378,2.220446049250313e-16,0.14475362806874378,2.220446049250313e-16,0.14475362806874378,2.220446049250313e-16,0.14475362806874378,0.5790145122749745,0.14475362806874378,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,0.14475362806874378,2.220446049250313e-16,0.14475362806874378,2.220446049250313e-16,2.220446049250313e-16,0.5790145122749745,2.220446049250313e-16,2.220446049250313e-16,0.14475362806874378,0.5790145122749746,2.220446049250313e-16,0.14475362806874378,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,1.3027826526186925
InsectEPGSmallTrainTruncEnd,2.6055653052373846,1.5922899087561793,2.3160580490998974,2.171304421031154,3.329333445581103,0.723768140343718,2.750318933306128,1.447536280687436,1.1580290245499487,3.184579817512359,1.447536280687436,1.447536280687436,1.7370435368249233,3.6188407017185895,0.14475362806874378,1.158029024549949,1.5922899087561793,1.1580290245499487,2.895072561374872,3.1845798175123585,0.7237681403437182,0.8685217684124616,1.3027826526186923,3.1845798175123585,3.0398261894436156,5.355884238543513,1.0132753964812053,1.0132753964812051,1.5922899087561795,2.0265507929624103
InsectWingbeatSoundTruncEnd,14.199014971470394,13.54367581894099,13.707510607073338,14.453869086342937,14.162607240774314,14.01697631799,13.780326068465495,13.652899011029222,13.816733799161575,15.382266219092925,14.453869086342936,13.834937664509614,14.016976317990002,14.78153866260764,14.94537345073999,14.72692706656352,14.01697631799,14.271830432862547,14.07158791403412,14.016976317990002,14.690519335867444,14.872557989347833,14.70872320121548,14.672315470519406,14.59950000912725,14.54488841308313,13.889549260553729,13.962364721945885,14.490276817039014,14.599500009127249
