Resamples:,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
CropTruncEnd,9.671950468716602,9.611660250465052,9.472873452965198,9.692948858710222,9.798307480735104,9.522523047201632,9.600555576888446,9.776955744669776,9.618891928177343,9.556664469617,9.738900548701688,9.653647200791585,9.642513110540332,9.729328129414847,9.359030035288162,9.605692886386862,9.919228268011862,9.68807155451879,9.626225602947434,9.561655509880234,9.792053456931443,9.792309590195329,9.543333068690915,9.957514724803744,9.679554227487552,9.708390122196988,9.974692622957278,9.491903679591603,9.482768905807724,9.417385779917154
DiatomSizeReductionTruncEnd,13.389641204726647,13.336348718743404,16.539803467538576,12.204977653959693,15.857155262650371,11.173369632700059,10.732655022052821,9.905322390296435,12.930910219341698,14.325618243902712,8.937211709192379,12.645210175034206,8.33791427329165,10.404480420147593,7.801941308437848,10.875230276050313,13.211085352083943,10.261997885109373,15.048341072221197,12.508953876407462,12.59176004774758,6.588214437618417,11.178932441581733,18.357695438149975,17.45279243512775,16.8403851999229,23.954769129775286,17.9526167363179,17.213737738359193,12.098918749942841
DistalPhalanxOutlineAgeGroupTruncStart,8.400007048667831,6.292378371084557,4.591592644991778,6.572234228453993,7.083907135490351,6.051930844820436,5.341439455423623,4.496768111309154,5.064871908360622,5.558169452941221,6.171576750083785,5.286715324177595,7.39834596412235,6.087511526512348,5.650842286331682,5.618057419566804,5.822304299359163,6.097118698628032,6.358451461525858,4.992779206112003,6.039147717491233,3.722292410295831,6.312790385027123,5.770899528901947,6.075499030346199,3.7443514336619073,5.849272340475982,6.364972790931847,6.07523610394796,4.317463588538607
DistalPhalanxOutlineCorrectTruncStart,8.386373111882465,7.277013500988775,6.3046438839954755,5.289553507511742,7.719689858714874,6.188252460839621,6.621966269209794,7.6929543913018765,6.281901711002618,7.185050327079293,6.605320497014689,6.2989621952435675,6.365020933509924,8.368602451181648,6.825908924360573,5.542889415444416,7.168330796314462,6.205752886012879,6.185625530189113,5.5651323781662,6.925867331869769,5.992282059311232,7.0291653027274466,6.823674907881329,7.302022960591826,7.445811381583927,6.667658740477423,5.355219483899218,9.115886781863148,6.279227331438099
DistalPhalanxTWTruncStart,8.445667559041176,10.175969330807266,11.20650445014794,10.757820722867761,10.45868764594398,7.709079279525403,9.05353229823082,8.870803604910886,8.991919911604894,10.536839937842643,9.222972347804584,9.259763095259924,9.465492839174733,9.97962550143057,9.43932620801972,9.454699008680894,9.264437754736873,9.46309866735249,11.238673728900054,7.99757411067826,8.644431468135434,7.767560239826004,9.910459560433353,8.21275441114847,6.998283631469036,11.724280051858422,11.783700385513319,9.989538397519762,9.654659305884026,10.136000231339143
ECG200TruncEnd,3.4127927327679335,3.6862090587703245,5.1753906327878205,2.9948522909630664,2.6575033902263296,5.455159588298297,4.433497355218578,2.671274820485927,4.438433546743645,4.456723592456081,3.102251176429929,2.25469830859611,5.422811215261621,3.3309402092470304,3.3667918182388883,2.5774048134449,5.157353913499516,1.8694313333421784,4.403555767107424,4.422739218161891,3.088284187815501,4.434163508318695,2.9748909773866496,2.7303527889250088,2.9704616137647157,5.417669317019952,4.822928328051983,2.990485789089912,2.2636479088049057,3.424286975215836
ECG5000TruncStart,2.0567060144120375,2.021959125875972,1.9250934818890624,1.9754767767763632,2.1196261423129443,1.940753765433901,1.7930474705758288,2.080484309506123,1.8946750590721722,1.9752017165685267,1.8761790009981454,1.8737615823571137,1.892880260206483,1.8330566627388316,2.1165020849177534,2.1148773688685365,2.2590329953429285,1.8904191266994963,1.8555512133858922,1.7982393530389968,2.362207162436725,1.9966283709517847,1.7646834525976889,2.154589033318848,2.046337443080113,1.8352981326220215,2.220803164340544,1.9080637996391527,2.112187373706117,2.020380975370706
ECGFiveDaysTruncStart,4.587711196342977,3.5479020467454694,5.379454150395737,4.340343878092014,9.567993368391651,5.541571199172505,5.231067678419044,5.3805967164204915,4.185157512204872,6.753121775665692,3.7876952751128545,4.230336442266181,12.451433374581931,4.139183808157473,4.751191399694968,2.8156751600195795,3.00129763625768,3.2534755377227667,7.038033844053319,3.0066373996300233,5.952784066209885,3.674471019042853,2.7961652649908406,4.726030501888307,2.710540998823963,6.437289822187419,5.487974478199974,2.917958774218844,2.961864425624813,3.716942329357717
EOGHorizontalSignalTruncEnd,14.51944471605304,8.827582758129452,9.757400838463195,9.166845050541681,10.151783639251493,9.367808341198062,9.675297577275119,9.904160698294207,8.73242932639971,8.58076810908828,9.790447932708673,10.661350972099495,9.137753863166465,10.405245150401202,10.26367033487615,9.452165497191308,9.117722287696274,10.772213994718348,9.858514401870929,9.34742007759976,10.533114845724128,10.743458884213416,9.294859174417745,9.969946934229208,8.851951551147412,8.937816718819287,11.237545532348454,10.161873338075434,10.272457411350414,10.60998020268987
EOGVerticalSignalTruncEnd,16.80466481277461,11.855309579519,12.353699305347309,12.257602392298848,10.49440520759769,11.868109736211647,13.616032447853856,12.032360575659052,11.4906511732666,13.290612175886832,10.602650613855172,13.896613979598719,11.792443776999425,11.053015297988381,11.984695831956335,12.572332250759759,13.264284575375356,13.054447700079319,12.945668173393049,12.258685249623124,12.91305939066789,12.082131275915591,12.838064949079257,12.88989637447899,11.924993181733202,14.145447241144192,13.295954304556773,14.373981536653105,11.211622400775129,13.114035239126347
