Resamples:,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
ChlorineConcentrationTruncStart,0.5200520833333333,0.5296875,0.5455729166666666,0.5286458333333334,0.51875,0.5354166666666667,0.5333333333333333,0.5255208333333333,0.53515625,0.5385416666666667,0.5244791666666667,0.5377604166666666,0.5140625,0.5359375,0.5171875,0.5270833333333333,0.5330729166666667,0.5403645833333334,0.5328125,0.5286458333333334,0.54140625,0.53203125,0.5333333333333333,0.53828125,0.5411458333333333,0.5260416666666666,0.5372395833333333,0.5385416666666667,0.53671875,0.5375
CinCECGTorsoTruncEnd,0.658695652173913,0.48840579710144927,0.5855072463768116,0.5869565217391305,0.6043478260869565,0.5804347826086956,0.5985507246376811,0.4666666666666667,0.5898550724637681,0.5420289855072464,0.5840579710144927,0.48768115942028983,0.5804347826086956,0.5789855072463768,0.5514492753623188,0.4905797101449275,0.6333333333333333,0.5920289855072464,0.513768115942029,0.5442028985507247,0.5717391304347826,0.5630434782608695,0.558695652173913,0.5601449275362319,0.4985507246376812,0.5797101449275363,0.5731884057971014,0.5768115942028985,0.618840579710145,0.5231884057971015
CoffeeTruncStart,0.9642857142857143,0.9642857142857143,0.8928571428571429,0.9642857142857143,0.8571428571428571,0.8928571428571429,0.9642857142857143,0.8214285714285714,1.0,0.9642857142857143,0.8928571428571429,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.8928571428571429,1.0,0.9642857142857143,0.7857142857142857,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.9642857142857143,0.9285714285714286,0.9285714285714286,0.8928571428571429,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.9642857142857143
ComputersTruncStart,0.724,0.76,0.792,0.804,0.792,0.78,0.788,0.788,0.756,0.808,0.8,0.816,0.792,0.804,0.792,0.812,0.792,0.776,0.78,0.764,0.784,0.804,0.78,0.784,0.752,0.796,0.832,0.812,0.776,0.8
CricketXTruncEnd,0.6128205128205129,0.6461538461538462,0.6076923076923076,0.6487179487179487,0.6153846153846154,0.6205128205128205,0.6384615384615384,0.6358974358974359,0.6102564102564103,0.6,0.6538461538461539,0.6333333333333333,0.6615384615384615,0.6256410256410256,0.6410256410256411,0.6153846153846154,0.6384615384615384,0.6128205128205129,0.6333333333333333,0.6410256410256411,0.6333333333333333,0.6333333333333333,0.6256410256410256,0.6205128205128205,0.6358974358974359,0.617948717948718,0.6051282051282051,0.6487179487179487,0.617948717948718,0.6358974358974359
CricketYTruncEnd,0.6102564102564103,0.6358974358974359,0.5871794871794872,0.6153846153846154,0.6051282051282051,0.5846153846153846,0.5871794871794872,0.6153846153846154,0.6102564102564103,0.5948717948717949,0.5871794871794872,0.6230769230769231,0.5794871794871795,0.5897435897435898,0.5794871794871795,0.6256410256410256,0.5717948717948718,0.5897435897435898,0.6205128205128205,0.6128205128205129,0.6538461538461539,0.6358974358974359,0.6230769230769231,0.6,0.6076923076923076,0.5794871794871795,0.5666666666666667,0.5897435897435898,0.617948717948718,0.6282051282051282
CricketZTruncEnd,0.6333333333333333,0.6307692307692307,0.6435897435897436,0.6282051282051282,0.658974358974359,0.6205128205128205,0.6384615384615384,0.6435897435897436,0.6051282051282051,0.6512820512820513,0.6538461538461539,0.6743589743589744,0.6256410256410256,0.6871794871794872,0.6564102564102564,0.6564102564102564,0.6358974358974359,0.6282051282051282,0.6282051282051282,0.6025641025641025,0.6974358974358974,0.6461538461538462,0.6410256410256411,0.6358974358974359,0.6871794871794872,0.6666666666666666,0.6461538461538462,0.6256410256410256,0.6435897435897436,0.658974358974359
CropTruncEnd,0.5345833333333333,0.5367857142857143,0.5339285714285714,0.5319047619047619,0.5272023809523809,0.5333928571428571,0.5377380952380952,0.5333333333333333,0.534345238095238,0.5378571428571428,0.5311309523809524,0.5313690476190476,0.5277380952380952,0.53375,0.5306547619047619,0.5373214285714286,0.5316071428571428,0.5332142857142858,0.5361309523809524,0.5384523809523809,0.5363095238095238,0.5305357142857143,0.5317261904761905,0.525952380952381,0.5319047619047619,0.5319642857142857,0.5296428571428572,0.5375595238095238,0.5301190476190476,0.5310119047619047
DiatomSizeReductionTruncEnd,0.39215686274509803,0.565359477124183,0.45098039215686275,0.5915032679738562,0.5163398692810458,0.5588235294117647,0.5588235294117647,0.5359477124183006,0.5163398692810458,0.5,0.6078431372549019,0.38562091503267976,0.6013071895424836,0.5522875816993464,0.7058823529411765,0.6764705882352942,0.6176470588235294,0.4738562091503268,0.47058823529411764,0.5294117647058824,0.6143790849673203,0.5784313725490197,0.46405228758169936,0.545751633986928,0.45098039215686275,0.4738562091503268,0.2777777777777778,0.4477124183006536,0.48366013071895425,0.6503267973856209
DistalPhalanxOutlineAgeGroupTruncStart,0.7122302158273381,0.8057553956834532,0.8057553956834532,0.762589928057554,0.762589928057554,0.7841726618705036,0.7697841726618705,0.8057553956834532,0.8057553956834532,0.7841726618705036,0.7553956834532374,0.7769784172661871,0.7194244604316546,0.7913669064748201,0.7410071942446043,0.7913669064748201,0.7697841726618705,0.7841726618705036,0.7338129496402878,0.7913669064748201,0.7697841726618705,0.7985611510791367,0.7841726618705036,0.7769784172661871,0.7338129496402878,0.8489208633093526,0.8129496402877698,0.8129496402877698,0.7841726618705036,0.7841726618705036
DistalPhalanxOutlineCorrectTruncStart,0.7065217391304348,0.7463768115942029,0.75,0.7898550724637681,0.7318840579710145,0.7318840579710145,0.7210144927536232,0.7246376811594203,0.7282608695652174,0.7065217391304348,0.7753623188405797,0.75,0.7137681159420289,0.6920289855072463,0.7355072463768116,0.75,0.7210144927536232,0.7137681159420289,0.7536231884057971,0.7608695652173914,0.7065217391304348,0.7246376811594203,0.6992753623188406,0.7355072463768116,0.7318840579710145,0.7210144927536232,0.7644927536231884,0.7427536231884058,0.717391304347826,0.7282608695652174
DistalPhalanxTWTruncStart,0.6762589928057554,0.6690647482014388,0.6330935251798561,0.6258992805755396,0.6187050359712231,0.697841726618705,0.6474820143884892,0.7050359712230215,0.6834532374100719,0.6402877697841727,0.6762589928057554,0.6474820143884892,0.6402877697841727,0.6690647482014388,0.6474820143884892,0.6474820143884892,0.6258992805755396,0.6690647482014388,0.6258992805755396,0.6834532374100719,0.6690647482014388,0.6474820143884892,0.6762589928057554,0.6762589928057554,0.6618705035971223,0.6474820143884892,0.6330935251798561,0.6618705035971223,0.6474820143884892,0.6474820143884892
ECG200TruncEnd,0.83,0.82,0.79,0.85,0.78,0.81,0.82,0.84,0.8,0.82,0.83,0.85,0.87,0.82,0.9,0.83,0.8,0.88,0.8,0.79,0.88,0.89,0.87,0.81,0.83,0.8,0.84,0.85,0.85,0.86
ECG5000TruncStart,0.9324444444444444,0.9362222222222222,0.9364444444444444,0.9337777777777778,0.9326666666666666,0.9308888888888889,0.9362222222222222,0.93,0.9333333333333333,0.934,0.9351111111111111,0.9366666666666666,0.9335555555555556,0.9351111111111111,0.9342222222222222,0.9342222222222222,0.9304444444444444,0.9384444444444444,0.9386666666666666,0.9368888888888889,0.9286666666666666,0.9362222222222222,0.9353333333333333,0.9324444444444444,0.9322222222222222,0.9335555555555556,0.9308888888888889,0.9335555555555556,0.9353333333333333,0.9351111111111111
ECGFiveDaysTruncStart,0.7514518002322881,0.7909407665505227,0.8141695702671312,0.8548199767711963,0.7526132404181185,0.7212543554006968,0.70267131242741,0.7386759581881533,0.7514518002322881,0.7224157955865272,0.8362369337979094,0.7909407665505227,0.6492450638792102,0.7839721254355401,0.7537746806039489,0.8524970963995354,0.7363530778164924,0.8478513356562137,0.7363530778164924,0.8559814169570267,0.7177700348432056,0.8362369337979094,0.7828106852497096,0.8025551684088269,0.8490127758420442,0.7804878048780488,0.7804878048780488,0.8234610917537747,0.8176538908246226,0.7584204413472706
EOGHorizontalSignalTruncEnd,0.4613259668508287,0.5994475138121547,0.5773480662983426,0.5883977900552486,0.5966850828729282,0.6104972375690608,0.5883977900552486,0.5718232044198895,0.6049723756906077,0.5773480662983426,0.5994475138121547,0.56353591160221,0.6104972375690608,0.580110497237569,0.5773480662983426,0.6049723756906077,0.6022099447513812,0.5662983425414365,0.5883977900552486,0.5966850828729282,0.6022099447513812,0.5773480662983426,0.5607734806629834,0.6022099447513812,0.5662983425414365,0.6077348066298343,0.5607734806629834,0.580110497237569,0.585635359116022,0.5939226519337016
EOGVerticalSignalTruncEnd,0.4171270718232044,0.5193370165745856,0.5718232044198895,0.5524861878453039,0.5524861878453039,0.5662983425414365,0.5276243093922652,0.5580110497237569,0.5331491712707183,0.5524861878453039,0.5580110497237569,0.5,0.5773480662983426,0.5138121546961326,0.5883977900552486,0.5662983425414365,0.5497237569060773,0.5386740331491713,0.5331491712707183,0.5718232044198895,0.5497237569060773,0.5082872928176796,0.5469613259668509,0.5386740331491713,0.5386740331491713,0.56353591160221,0.5497237569060773,0.5359116022099447,0.5193370165745856,0.5524861878453039
EarthquakesTruncStart,0.7482014388489209,0.7553956834532374,0.7553956834532374,0.7482014388489209,0.7482014388489209,0.7553956834532374,0.7482014388489209,0.7553956834532374,0.7553956834532374,0.7482014388489209,0.7482014388489209,0.7482014388489209,0.7553956834532374,0.7553956834532374,0.762589928057554,0.7553956834532374,0.7553956834532374,0.7482014388489209,0.7482014388489209,0.7482014388489209,0.762589928057554,0.7410071942446043,0.7482014388489209,0.7553956834532374,0.7553956834532374,0.7482014388489209,0.7553956834532374,0.7553956834532374,0.762589928057554,0.7482014388489209
