Resamples:,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
ECG5000TruncStart,0.5273709101433888,0.4966038521687466,0.543023238120297,0.5084732470023028,0.49305513078788976,0.5169484991159928,0.5188040417196521,0.49945518093519753,0.5178154396933328,0.5546665380199732,0.5691224502700749,0.5015026876508747,0.5337751486532333,0.5120047275656914,0.4731010834365283,0.5277302926251749,0.4918106574848289,0.4975954601701501,0.5197341831008685,0.5190674052208577,0.47153481585885226,0.5085300806177149,0.5233368869961396,0.5060816084467673,0.5479293006751182,0.5137158058502853,0.48214101073279486,0.49052763075852035,0.4927665487487499,0.5130776606478206
ECGFiveDaysTruncStart,0.8512227234465045,0.8475615678487406,0.904022145000108,0.8992683084759664,0.8496551984632319,0.8141498132999503,0.8965541430143964,0.8552130323109797,0.897627938097602,0.8194972048952105,0.9421418704539077,0.8892075500205046,0.8320239148734109,0.909863266495435,0.8633231529645378,0.8698738425676114,0.8357444259782867,0.9235447108847208,0.7616390753491182,0.9025976128294231,0.7762998856057499,0.8610811335822668,0.9083577949968704,0.8230423474563466,0.8585288467764564,0.8042158597915003,0.8738641514320865,0.936152360190801,0.9304731173512335,0.902638082493363
EOGHorizontalSignalTruncEnd,0.4856260042022,0.6661815597577555,0.6447905079718206,0.6718143616363861,0.6386664194784328,0.6468267210480781,0.6555246570263255,0.6222809294277593,0.668134346805092,0.6524966011617847,0.6493418613274008,0.6079378321591892,0.6441323692992215,0.6311580768755408,0.6526387343962429,0.6692343344456804,0.6575670498084291,0.6421795822518849,0.671576442961315,0.6468390804597701,0.6498856754418489,0.6385891731553578,0.6195865776789025,0.6444197256210604,0.6601007292052898,0.6828605858361141,0.6133141762452107,0.6387622049190459,0.6525553083673218,0.6609071808181931
EOGVerticalSignalTruncEnd,0.4298850574712643,0.5914689160795946,0.6026634532196269,0.6326041280435052,0.5998918551476949,0.613582993449512,0.5725435669262143,0.635638363613892,0.6241626498578667,0.5943486590038315,0.6326875540724262,0.5853633667037449,0.6384223210975156,0.5968390804597702,0.6546347793845014,0.6187028797429243,0.6080397973056483,0.5943424792979854,0.599616858237548,0.610548757879125,0.5828544061302682,0.5771968854282536,0.6222994685452973,0.613876529477197,0.5913793103448276,0.6102026943517488,0.5943362995921394,0.5605302187615869,0.5866363861080214,0.6024904214559388
EarthquakesTruncStart,0.5094780219780219,0.5189560439560439,0.5475274725274725,0.5380494505494505,0.49986263736263736,0.5189560439560439,0.5189560439560439,0.5237637362637363,0.5285714285714286,0.4855769230769231,0.49986263736263736,0.5380494505494505,0.5188186813186813,0.47596153846153844,0.5046703296703297,0.5046703296703297,0.5332417582417582,0.4855769230769231,0.5094780219780219,0.4902472527472527,0.504532967032967,0.5236263736263737,0.5284340659340659,0.5189560439560439,0.4950549450549451,0.5141483516483516,0.5332417582417582,0.5046703296703297,0.4997252747252747,0.5189560439560439
ElectricDevicesTruncStart,0.5819730782384827,0.7748659832611443,0.7754404631510435,0.7786717051600945,0.7792095704644425,0.7741593022818654,0.7781489401761829,0.7783684049892449,0.7840460554917926,0.7742060305843647,0.7767447112820279,0.7784348074005992,0.773183594834433,0.7770000357030021,0.7750445072410678,0.7776994829684345,0.7794026180678636,0.7721810420826376,0.7689975625660067,0.7663921200696542,0.7732287887961304,0.7819425988709474,0.7664833231047832,0.7776750215048394,0.7772754930879595,0.7768855459415069,0.7713513413788702,0.7809245452514626,0.7776957407560514,0.7832145179212086
EthanolLevelTruncEnd,0.37013568868407576,0.382552483358935,0.3863927291346646,0.3863927291346646,0.3923131080389145,0.3663594470046083,0.3806643625192012,0.42425115207373276,0.3842165898617511,0.4044098822324629,0.37823220686123915,0.35237455197132617,0.3819764464925755,0.38223246287762414,0.3781362007168459,0.4022337429595494,0.3838645673323093,0.384568612391193,0.3763440860215054,0.3822964669738863,0.37624807987711206,0.364247311827957,0.37259984639016897,0.3758320532514081,0.36626344086021506,0.364247311827957,0.38232846902201745,0.40847414234511004,0.36219918074756785,0.3761520737327189
FaceAllTruncEnd,0.9274498411413321,0.9331160199378872,0.9459549481197324,0.9429160340742132,0.929907400705697,0.9322427576630865,0.9542935380052667,0.9316189090362581,0.9369199775485637,0.9328948872889055,0.9454327639806968,0.9444728216645369,0.9372175741609706,0.934027252317238,0.9509401473103684,0.9484045943345707,0.9368115177219148,0.9469977934429518,0.9362240437184656,0.9385126723674503,0.9374539438934685,0.9512878600516139,0.9502112363764296,0.9363573201713967,0.945974900870759,0.9548792019988727,0.9390253446422941,0.9458097086399596,0.942325784058,0.9464779871773211
FaceFourTruncEnd,0.7137862137862139,0.8295454545454546,0.7618631368631368,0.7466283716283716,0.6665834165834166,0.7797202797202798,0.7758491508491508,0.6422327672327672,0.764985014985015,0.8033216783216783,0.7662337662337662,0.8003246753246753,0.7727272727272727,0.8374125874125873,0.7797202797202798,0.8295454545454546,0.7697302697302697,0.7497502497502497,0.8178071928071928,0.7226523476523476,0.7889610389610389,0.747002997002997,0.8099400599400599,0.7287712287712287,0.7471278721278722,0.7417582417582418,0.8384115884115884,0.6704545454545454,0.7357642357642358,0.7613636363636364
FacesUCRTruncStart,0.8469311086361186,0.868897096103952,0.8321288569054749,0.8396474307323745,0.8631327245857018,0.8415892710764279,0.8417487351281588,0.8453857745441365,0.8471957563886672,0.833189896400346,0.8294968239357038,0.8269459604658744,0.8579227052668187,0.8168382378358388,0.8276069776783614,0.8375213158629686,0.862469479527109,0.8441897938754682,0.8409171579655128,0.8458838434226659,0.8519922646021705,0.8451985288475471,0.8377186501562478,0.8545229600866187,0.8200674269650159,0.8527945228665051,0.8393486799811137,0.8157015009512445,0.8290886604123066,0.8539431200060748
FiftyWordsTruncEnd,0.42774522958981165,0.3818989150856024,0.32561492759046934,0.4117030640326306,0.3291759867239743,0.3238779584708377,0.32233723997021213,0.44594696620888574,0.42821056733084595,0.39967178825646327,0.3206426745597024,0.32112177048957236,0.3699173109999736,0.3789345040580336,0.4027376614613457,0.49295179010875606,0.3513621379995993,0.3929305751180365,0.30659463799014885,0.40471988871121994,0.3601006636122736,0.3804457109969494,0.3706253408785916,0.4321743852466763,0.356141235819564,0.3930054238159502,0.43259122391196697,0.3547780263252399,0.44521078261264013,0.3840690462959814
FishTruncEnd,0.9022800844475721,0.8701867016399036,0.8808181391678929,0.8687773228413622,0.9100237775360929,0.8982949480732731,0.8932275606167231,0.8856402874629475,0.8628249418889812,0.9328159853283007,0.8795358582304394,0.9123651717740389,0.9179177062674598,0.9054068837566375,0.8927077602200756,0.9082093276181945,0.8760191286545965,0.9045166656004094,0.8814433924039834,0.8327068005885739,0.9023280660226474,0.8579050178064955,0.8814303840658521,0.9053357643998039,0.8807380632503785,0.8767591111679781,0.9050265498048748,0.9111771479751775,0.892524683854733,0.9221267566587764
FordATruncEnd,0.9057723728568179,0.9131145167628384,0.9055207406947805,0.9059171475253873,0.8986715200650797,0.8937353932700461,0.8981406796136584,0.8962275857789911,0.9127181099322317,0.9085058564800452,0.9039557954678634,0.9189296326170435,0.9066996201388458,0.9009224214597422,0.9201567702839653,0.9087574886420826,0.8958415199961394,0.8995505091242512,0.9035697296850116,0.9055207406947805,0.9000434324005708,0.915461934603214,0.9054345652968225,0.9127181099322317,0.920446319621104,0.8994057344556816,0.9091538954726893,0.9117908626502037,0.9065548454702763,0.9101776592004301
FordBTruncStart,0.7862160003414447,0.8864818394112518,0.8900517654518959,0.9038894207025224,0.8999048832686011,0.8791712649915553,0.8767262772164942,0.9123737111987756,0.9024718155710967,0.8989994451524002,0.8778024376711034,0.9075569023651141,0.8878262778262169,0.8780463267259724,0.8939631361693565,0.8681444310982933,0.9075325134596273,0.8631568999262236,0.9015419885494089,0.8900761543573829,0.886457450505765,0.8963105683224701,0.8838661292977824,0.8926186977543915,0.8990238340578871,0.881494308239182,0.9035723649311928,0.8988775006249657,0.8825704686937912,0.882838746654147
FreezerRegularTrainTruncEnd,0.976842105263158,0.9940350877192983,0.976140350877193,0.9873684210526316,0.9821052631578948,0.9901754385964913,0.995438596491228,0.9905263157894737,0.9796491228070175,0.9870175438596491,0.9863157894736843,0.9796491228070175,0.9894736842105263,0.9782456140350877,0.9856140350877194,0.9950877192982457,0.9912280701754386,0.9940350877192983,0.992280701754386,0.988421052631579,0.9810526315789474,0.9842105263157894,0.9898245614035088,0.9880701754385965,0.9887719298245614,0.9814035087719298,0.9831578947368421,0.9810526315789474,0.9849122807017544,0.9789473684210526
FreezerSmallTrainTruncEnd,0.96,0.9747368421052631,0.972280701754386,0.9775438596491228,0.9761403508771931,0.9778947368421053,0.9789473684210526,0.9694736842105263,0.9835087719298246,0.984561403508772,0.9747368421052631,0.964561403508772,0.9694736842105263,0.9778947368421053,0.9757894736842105,0.9691228070175438,0.9778947368421053,0.9796491228070175,0.9796491228070175,0.9778947368421053,0.9842105263157894,0.9610526315789474,0.9803508771929825,0.9831578947368421,0.9933333333333334,0.9880701754385965,0.9378947368421053,0.9712280701754386,0.9715789473684211,0.9856140350877193
GunPointAgeSpanTruncEnd,0.9685096153846153,0.9463141025641026,0.9494391025641026,0.9338141025641026,0.9715544871794872,0.9745993589743589,0.9557692307692307,0.9557692307692307,0.9810096153846153,0.9649038461538462,0.9587339743589743,0.9490384615384615,0.9524038461538462,0.9553685897435897,0.9431891025641026,0.9399839743589744,0.952323717948718,0.9618589743589743,0.9717147435897436,0.9552884615384616,0.9524839743589744,0.949198717948718,0.9555288461538461,0.9493589743589743,0.9620192307692308,0.9488782051282052,0.9556891025641026,0.9493589743589743,0.9431089743589743,0.9462339743589743
GunPointMaleVersusFemaleTruncEnd,0.928152610441767,0.9311646586345381,0.9318072289156627,0.9462248995983935,0.9284738955823293,0.9308433734939758,0.9235341365461847,0.9318072289156627,0.9089156626506024,0.9319277108433734,0.9371887550200804,0.9362248995983935,0.9465461847389558,0.9318072289156627,0.9402008032128514,0.9328915662650603,0.908152610441767,0.9328915662650603,0.9428915662650602,0.9539759036144578,0.938152610441767,0.9602008032128514,0.9200803212851405,0.9378313253012047,0.9049397590361445,0.9289156626506024,0.9422489959839357,0.9535341365461847,0.9452610441767069,0.943855421686747
GunPointOldVersusYoungTruncEnd,0.9521212121212121,0.9233333333333333,0.9506060606060607,0.9466666666666667,0.9454545454545454,0.9384848484848485,0.9475757575757575,0.9478787878787879,0.9209090909090909,0.9681818181818183,0.9527272727272726,0.9618181818181818,0.9396969696969697,0.9545454545454546,0.9575757575757575,0.9409090909090909,0.9557575757575758,0.9654545454545455,0.9342424242424243,0.9342424242424243,0.9451515151515151,0.9557575757575758,0.9496969696969697,0.9518181818181818,0.9209090909090909,0.9642424242424242,0.9406060606060607,0.9554545454545454,0.9354545454545454,0.9445454545454546
GunPointTruncEnd,0.8458392603129445,0.8806899004267426,0.8995376955903271,0.8252133712660028,0.9123399715504978,0.9269203413940257,0.8586415362731152,0.919452347083926,0.9473684210526316,0.9190967283072546,0.8869132290184922,0.8403271692745378,0.8741109530583215,0.9135846372688479,0.9203413940256046,0.9402560455192034,0.8862019914651493,0.9070056899004267,0.9061166429587482,0.9269203413940257,0.8726884779516358,0.927275960170697,0.9077169274537695,0.9139402560455192,0.9399004267425319,0.9070056899004267,0.9464793741109531,0.8796230440967283,0.9528805120910384,0.90024893314367
HamTruncStart,0.6083877995642701,0.7913943355119826,0.761437908496732,0.7527233115468409,0.8001089324618736,0.6465141612200436,0.7995642701525054,0.7908496732026145,0.7407407407407407,0.7696078431372549,0.80119825708061,0.8278867102396514,0.7227668845315904,0.7145969498910676,0.7347494553376906,0.8278867102396514,0.7799564270152506,0.7712418300653594,0.7510893246187365,0.7908496732026145,0.724400871459695,0.7347494553376906,0.7347494553376906,0.7794117647058824,0.7990196078431373,0.733115468409586,0.7265795206971677,0.7723311546840959,0.7657952069716776,0.7701525054466231
HandOutlinesTruncEnd,0.9079343929443863,0.9072047206624155,0.8966561974556644,0.8975762190285841,0.9020652898067955,0.8959265251736938,0.8750198280511405,0.8900574220361028,0.8799689096158116,0.8745598172646807,0.902985311379715,0.8950065036007742,0.9013356175248247,0.902985311379715,0.908394403730846,0.8858380127534025,0.8907870943180737,0.8933568097458837,0.9213222930744582,0.9314108054947495,0.8992259128834745,0.9046350052346055,0.8975762190285841,0.9208622822879985,0.9225119761428888,0.8996859236699344,0.892627137463913,0.8891374004631832,0.9208622822879985,0.9041749944481456
HapticsTruncStart,0.46713090923233047,0.42465820553864225,0.47346840279897995,0.3963639920648075,0.40943054671121304,0.4112817160544443,0.4430790415252783,0.4371292827214018,0.4370128572508585,0.4499120902646324,0.4370300037655091,0.41894436351265296,0.4217612769001282,0.4397734261189668,0.4278573144650796,0.4282640185251417,0.3949218402435514,0.47163145770271964,0.47660731446507965,0.39293031481982255,0.395496087650584,0.40652894389827604,0.41262251534554,0.37377013602356424,0.41138980542931164,0.40704354106149554,0.3806824948896662,0.42827839542788687,0.4195900756300322,0.37753320808290514
HerringTruncEnd,0.5809716599190283,0.5404858299595142,0.6123481781376519,0.4564777327935223,0.4848178137651822,0.6751012145748988,0.5910931174089069,0.6255060728744939,0.604251012145749,0.6244939271255061,0.6619433198380567,0.5597165991902835,0.5678137651821862,0.6174089068825911,0.6133603238866396,0.6447368421052632,0.5850202429149798,0.5910931174089069,0.6761133603238867,0.6568825910931173,0.6629554655870445,0.6842105263157895,0.7064777327935223,0.5738866396761134,0.611336032388664,0.5779352226720648,0.6002024291497976,0.631578947368421,0.5718623481781376,0.7661943319838057
HouseTwentyTruncEnd,0.9655072463768115,0.9527536231884058,0.9827536231884058,0.9827536231884058,0.9582608695652174,0.9299999999999999,0.9127536231884058,0.98,0.9582608695652174,0.9310144927536232,0.9355072463768116,0.99,0.9582608695652174,0.9482608695652174,0.9555072463768115,0.9610144927536232,0.9627536231884057,0.9510144927536232,0.9582608695652174,0.9555072463768115,0.9782608695652174,0.9582608695652174,0.9582608695652174,0.943768115942029,0.96,0.953768115942029,0.9455072463768116,0.9182608695652175,0.9655072463768115,0.9210144927536232
InlineSkateTruncEnd,0.29918259091042454,0.2756946552669381,0.2789634678496292,0.22623046751055678,0.2652734947805927,0.27975240115089184,0.2785139103683794,0.2832188692616461,0.253713067807057,0.27271803051285376,0.25774055646005134,0.24570607167095374,0.2746948200817479,0.27418177387139797,0.23795963688188956,0.2975390088261963,0.2664240263724604,0.26348583184731095,0.2671169081212931,0.2500395856183429,0.2744595700378779,0.26939449846643265,0.24960150991350277,0.2442490229126231,0.293017696813526,0.28462144634665243,0.2614875505751098,0.22617896288974926,0.2709079487484117,0.24864293713320454
InsectEPGRegularTrainTruncEnd,0.8280085728190851,0.7994985082206564,0.8634999229171768,0.8958127401281087,0.9054692530221001,0.8457225078820966,0.8686115720966225,0.8698509429798708,0.8786504762509333,0.8915641162832175,0.8896884342513746,0.8714364308536847,0.9293996910641359,0.861624240885334,0.8508341570615423,0.8618222379410724,0.8494678262341564,0.8252124311922445,0.8754084633917047,0.8890868859446273,0.7966162152031511,0.9022907201349403,0.8854337646948579,0.8732773500436802,0.8699491857937868,0.8941063380217827,0.839002699410241,0.8859431158993147,0.8650929679305227,0.9074023693143861
InsectEPGSmallTrainTruncEnd,0.7536977083730084,0.7626317587277405,0.8079579702127789,0.7884318330899934,0.6752455314633948,0.7526578459734049,0.6611423976687737,0.7306952870655022,0.7225607820732559,0.6081215067122514,0.7650047005407888,0.6252686563103627,0.8177217944881248,0.5883701668314124,0.6819713856468761,0.7305108928609214,0.7599640884729438,0.749471755946713,0.630288108387518,0.6760949539467916,0.7622085589139482,0.7367258844120395,0.740232397154888,0.8310949086039545,0.6768944993092775,0.5670091562302569,0.7566223213718928,0.8165670635676349,0.7531384800476403,0.7342214483711341
