Resamples:,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
ChlorineConcentrationTruncStart,0.4001367231676632,0.4056073428617751,0.40214444270935984,0.40228487911589994,0.40449291096513124,0.40945722516493416,0.41731400875337116,0.41662112772932747,0.39831494810545776,0.4083805977923576,0.4036282286373722,0.40724539628760187,0.41743433048399575,0.4082274766282761,0.41184911141801034,0.4099211181326278,0.40600278367636716,0.402889255646871,0.4072853607116687,0.4074962531290595,0.4035502570974184,0.4079282199736878,0.3985562151285415,0.404502968303089,0.4015803892365261,0.4095436401895289,0.4000813144061734,0.4043564509037274,0.4052402808907043,0.40670170723924065
CinCECGTorsoTruncEnd,0.5845134723825238,0.5857643146612465,0.5616634458076573,0.6044459900120014,0.5316656140499133,0.5549374137799393,0.5670542297773419,0.56672408987568,0.6035725516097253,0.5579103148287755,0.5397605926973601,0.5275718132954391,0.44479070717313846,0.5879474751652868,0.538460744437254,0.5445762846928026,0.5587458627343277,0.5686242336097564,0.4978681249115098,0.5603098881483508,0.4898739454373882,0.5954975244974312,0.56476490694349,0.5853961471261709,0.5347960814488157,0.5645842942167605,0.6321032839418868,0.5701822991373732,0.5992020460794103,0.509871951395792
CoffeeTruncStart,1.0,1.0,0.7794871794871795,0.9666666666666667,0.8666666666666667,0.9333333333333333,0.9282051282051282,1.0,0.9282051282051282,0.8948717948717949,0.9666666666666667,0.9615384615384616,1.0,0.8564102564102565,0.9666666666666667,1.0,0.8948717948717949,0.9282051282051282,0.8615384615384616,0.9666666666666667,0.9666666666666667,0.8333333333333333,0.9666666666666667,1.0,1.0,1.0,1.0,0.8333333333333333,0.9615384615384616,0.9666666666666667
ComputersTruncStart,0.6559999999999999,0.712,0.756,0.74,0.6799999999999999,0.724,0.752,0.704,0.748,0.744,0.748,0.74,0.74,0.724,0.708,0.74,0.74,0.748,0.72,0.716,0.6759999999999999,0.692,0.72,0.724,0.744,0.716,0.748,0.724,0.692,0.736
CricketXTruncEnd,0.509735982611381,0.5492174653743422,0.4709112752670926,0.48956192142120836,0.5383576700779137,0.5153519373958019,0.5139861940119164,0.5430504645891884,0.5064517577719381,0.5161693199088551,0.5071649672225604,0.5411408100433416,0.5223363036757922,0.521675681757317,0.5164949986439091,0.5276102303614669,0.5227799078084655,0.5016062207487995,0.5423420358786423,0.47322290783836746,0.5200037658514985,0.5532697673306763,0.531004550850174,0.5191265750209597,0.5403542878435001,0.5004042642136252,0.5123930474772728,0.5182987295284341,0.5223536034599684,0.48034016526017154
CricketYTruncEnd,0.4002903266800448,0.4666653209565474,0.42942791218264786,0.4800680657100986,0.42482642825926625,0.43824389825164795,0.4227769617918189,0.48189821778010034,0.4399885945332684,0.45931214452273394,0.4507827704465717,0.4892456732762341,0.44490884587223256,0.4758392725800344,0.44544253355401775,0.49450471241789623,0.4472797604098518,0.41633066407294717,0.5034998708093404,0.4305716454480604,0.45619639544098095,0.433820302264918,0.49638238272709584,0.45476269582179746,0.5044728309601862,0.42839097702272877,0.46482295514205973,0.4841097488531525,0.4636404212653149,0.49007114323356227
CricketZTruncEnd,0.4361735623505667,0.48942464115795364,0.44017372634492574,0.524954898582561,0.4476422412926564,0.4590161699888667,0.4515450658507734,0.47718998486853725,0.4366450047314385,0.4782661504307309,0.43241714451229907,0.48972026708261635,0.4738408165861259,0.46499435683272555,0.4483325047603232,0.5004411357752876,0.46491084537400723,0.46818127819882654,0.47201980442262154,0.44463565081709233,0.4752471491722319,0.4808011177554854,0.48232821990461855,0.45028969606092084,0.5079589513306285,0.44075577272788896,0.5241504833523355,0.48719966539155574,0.5079821301607225,0.4791961705991678
CropTruncEnd,0.5786309523809523,0.5835714285714286,0.5875595238095238,0.5891071428571428,0.5858333333333334,0.5817857142857142,0.5876190476190476,0.5846428571428571,0.5827380952380953,0.5826190476190476,0.5827380952380952,0.584047619047619,0.583452380952381,0.5852380952380952,0.5839285714285715,0.5919642857142857,0.5835714285714285,0.5806547619047618,0.5842261904761905,0.5885714285714285,0.580595238095238,0.577202380952381,0.5826190476190476,0.5829166666666666,0.5829761904761904,0.5815476190476191,0.5841666666666666,0.5831547619047619,0.5888095238095238,0.5813095238095238
DiatomSizeReductionTruncEnd,0.4382083619698855,0.5649812303712747,0.38722659946622434,0.5133881922675025,0.39218688528076384,0.5375630004146863,0.5546993790338873,0.5206286484417365,0.5190961700001064,0.5317245874161565,0.4888005102864428,0.4943520140316689,0.5749948405874432,0.5676347633726657,0.554278409634641,0.5326549732870509,0.4849317362595298,0.5395265979196089,0.5101697821302115,0.5306432857072431,0.5185755164004071,0.5915892996441817,0.4750630004146863,0.502359615646722,0.4544788775824853,0.49204495914518565,0.3593526616768985,0.5218534349846353,0.5075571498583397,0.3944125011962104
DistalPhalanxOutlineAgeGroupTruncStart,0.730638852672751,0.6291177748804868,0.7694335796030711,0.7803563667970449,0.738374619730552,0.7239461103867884,0.6944516876720267,0.7311603650586701,0.7151093727364914,0.7304939881211068,0.6387078081993337,0.820802549616109,0.6926553672316386,0.6644936983920036,0.794118499203245,0.7295958279009126,0.7653483992467042,0.7765029697233086,0.764305374474866,0.764682022309141,0.7295958279009126,0.7634941329856585,0.7126466753585398,0.7018687527162104,0.6706649282920468,0.7357670578009561,0.7518180501231347,0.7971606547877735,0.6538606403013183,0.7084166304505288
DistalPhalanxOutlineCorrectTruncStart,0.7391304347826086,0.7391304347826086,0.7378881987577639,0.7913043478260869,0.7633540372670807,0.7254658385093168,0.7565217391304347,0.7366459627329192,0.7937888198757763,0.7434782608695651,0.7708074534161491,0.7633540372670807,0.6863354037267081,0.7217391304347827,0.7397515527950311,0.7453416149068324,0.7571428571428571,0.7198757763975154,0.7534161490683229,0.7813664596273292,0.6956521739130435,0.7559006211180124,0.7335403726708074,0.7478260869565218,0.7614906832298136,0.7496894409937889,0.7776397515527951,0.7559006211180124,0.7285714285714285,0.7248447204968944
DistalPhalanxTWTruncStart,0.45295396611186084,0.5410106462738041,0.494489428699955,0.4399085320137952,0.5011246063877642,0.5028115159694108,0.49782576098365566,0.48001949317738796,0.48286849602639076,0.4805068226120858,0.4850052481631429,0.5158944369470685,0.5108711950817214,0.4842929974508922,0.4823811665916929,0.5600164942270206,0.44534412955465585,0.46577447893237367,0.489766081871345,0.5013870145449093,0.5011246063877642,0.5194556905083221,0.4745838956365272,0.4705353126405758,0.5189683610736243,0.4833183385814965,0.4358599490178438,0.5341130604288499,0.4755210676263308,0.4676863097915729
ECG200TruncEnd,0.7890625,0.7630208333333333,0.7413194444444444,0.7326388888888888,0.7526041666666667,0.71875,0.7291666666666667,0.7178819444444444,0.6953125,0.7586805555555556,0.6831597222222222,0.7048611111111112,0.6796875,0.6970486111111112,0.7092013888888888,0.7725694444444444,0.7213541666666667,0.703125,0.7604166666666667,0.7248263888888888,0.7491319444444444,0.7907986111111112,0.7682291666666667,0.7369791666666667,0.7387152777777778,0.7309027777777778,0.7152777777777778,0.7152777777777778,0.796875,0.7447916666666667
