Resamples:,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
FaceFourTruncEnd,0.7272727272727273,0.8846153846153846,0.9230769230769231,0.9676573426573427,0.8942307692307693,0.9519230769230769,0.8540209790209791,0.8793706293706294,0.9134615384615384,0.9711538461538463,0.8793706293706295,0.9790209790209791,0.9484265734265735,0.9326923076923077,0.8907342657342658,0.9501748251748252,0.9113386613386614,0.9230769230769231,0.9580419580419581,0.9807692307692308,0.9195804195804196,0.9178321678321679,0.8282967032967032,0.8854895104895104,0.8986013986013986,0.9291958041958042,0.9501748251748252,0.7639860139860141,0.885989010989011,0.9213286713286714
FacesUCRTruncStart,0.779063494612287,0.8147750300261167,0.8103318565189107,0.811888200391459,0.8248102774350562,0.8121763585876263,0.799025810876266,0.8027177139264622,0.8002380357723485,0.8029056351250985,0.8119587317932996,0.8076372723499975,0.8217462276499464,0.7682125288355052,0.7911779712726718,0.8219650084340537,0.7868806134516281,0.8125496283937689,0.8194557558739627,0.7706091944261028,0.7792438669607674,0.8242466029808798,0.7421480250154568,0.7648764075596401,0.7857509426749623,0.7913227290825485,0.8116941078978895,0.7983724813710992,0.8155854743173488,0.7558760775130537
FiftyWordsTruncEnd,0.4567608345902464,0.47385802572040964,0.44347159149759774,0.4963251807875647,0.4709977872660535,0.45756536703750333,0.4636042806866335,0.46755827899310876,0.4559445317668228,0.454166119106212,0.4312929064743306,0.4426235728839444,0.453481447585782,0.41290927734116584,0.5031789201510564,0.4744045638228302,0.4504762296011522,0.46774984557925736,0.46272626664700967,0.4433704806889018,0.45763168346960925,0.4592822040017087,0.47910406975205744,0.4475861722556769,0.4704180262118342,0.47996701160896216,0.47912254769654156,0.4080480764505532,0.46885384331870406,0.45072027429055295
FishTruncEnd,0.9428911564625849,0.913008338131491,0.9306833642547928,0.9354913313287697,0.903512357921225,0.9023617597509223,0.9274242424242425,0.9244279529993815,0.8985240867506877,0.8940209626170217,0.9069449598021027,0.8940689441920969,0.9591187384044526,0.9361035762267289,0.9305500821018062,0.8773703964344358,0.9082093276181947,0.9147739534685347,0.9078441345190112,0.9101907534173543,0.9413815494849977,0.9330478962744972,0.9218601923528033,0.9602721088435374,0.8902250868999637,0.9171552257266543,0.9089263856012624,0.9480021538395923,0.9222662231036616,0.8924668927131981
FordATruncEnd,0.8925461727782258,0.9055103996470255,0.893270046121073,0.8904503870998877,0.8925840899533274,0.8829152103024411,0.8871171227068727,0.8941593762279995,0.9038489379743956,0.9026700585303302,0.8907295953892715,0.9158859175611673,0.9009603386348438,0.8946902166794206,0.9069788284282296,0.9005260146291356,0.9060136639711002,0.8966998269598009,0.8945937002337077,0.8996849427450656,0.8952899974492082,0.909084955154323,0.9122631038310135,0.9138383901056855,0.9060033229233453,0.8827118363632603,0.9053173667555996,0.9117805216024488,0.8998400584613899,0.8944592666128932
FordBTruncStart,0.7664853758025474,0.8699553073306953,0.8724978507277039,0.8823265796389222,0.8822534129224615,0.8860428391124877,0.8859940613015139,0.8885122157930357,0.8711290234072521,0.8862623392618698,0.8734520666548787,0.8626447329109987,0.8812260302788262,0.8736959557097477,0.8937192471144876,0.8628886219658678,0.8860184502070008,0.856751763622728,0.8923991976050095,0.8637696711765818,0.8825216908828174,0.8712021901237128,0.8662390478571298,0.8836466291484004,0.9035723649311928,0.8774609929942869,0.8984872781371753,0.8973623398715924,0.8476089726783287,0.8786834868818174
FreezerRegularTrainTruncEnd,0.9929824561403509,0.984561403508772,0.9796491228070175,0.9673684210526315,0.9701754385964911,0.9887719298245614,0.9673684210526315,0.9859649122807017,0.996140350877193,0.9624561403508771,0.9831578947368421,0.9859649122807017,0.9940350877192983,0.9729824561403508,0.9701754385964912,0.9785964912280702,0.9898245614035088,0.9814035087719298,0.9856140350877194,0.9933333333333334,0.984561403508772,0.9933333333333334,0.9908771929824561,0.9849122807017544,0.967719298245614,0.9803508771929825,0.9814035087719298,0.9494736842105262,0.9957894736842106,0.9838596491228071
FreezerSmallTrainTruncEnd,0.9466666666666667,0.9463157894736842,0.9933333333333334,0.9828070175438597,0.9249122807017545,0.9122807017543859,0.9543859649122808,0.936140350877193,0.9442105263157894,0.9256140350877193,0.9368421052631579,0.9389473684210525,0.9484210526315789,0.9410526315789474,0.9785964912280702,0.9080701754385965,0.9164912280701755,0.9189473684210527,0.9828070175438597,0.9919298245614036,0.9807017543859649,0.9578947368421052,0.9291228070175439,0.9792982456140351,0.9452631578947368,0.9529824561403508,0.9378947368421052,0.9347368421052631,0.9656140350877193,0.9919298245614034
GunPointAgeSpanTruncEnd,0.9811698717948718,0.9841346153846153,0.967948717948718,0.9936698717948718,0.9872596153846154,0.9842147435897436,0.9936698717948718,0.9841346153846153,0.9905448717948718,0.9936698717948718,0.9905448717948718,0.9842147435897436,0.9936698717948718,0.9872596153846154,0.9904647435897436,0.99375,0.9874198717948718,0.9904647435897436,0.9873397435897436,0.9905448717948718,0.9936698717948718,0.9874198717948718,0.9842147435897436,0.9936698717948718,0.9905448717948718,0.9807692307692308,0.9874198717948718,0.996875,0.9842948717948719,0.9905448717948718
GunPointMaleVersusFemaleTruncEnd,0.9816064257028112,0.9782730923694779,0.9939759036144578,0.9939759036144578,0.9939759036144578,0.9936546184738956,0.9909638554216867,0.9846184738955823,0.9873092369477912,0.9879518072289157,0.9846184738955823,0.9939759036144578,0.9939759036144578,0.9969879518072289,0.9849397590361446,0.9876305220883534,0.9879518072289157,0.9876305220883534,0.9789156626506024,0.9789156626506024,0.9939759036144578,0.9936546184738956,0.9849397590361446,0.9879518072289157,0.9782730923694779,0.9759036144578312,0.9969879518072289,0.9909638554216867,0.9909638554216867,0.9939759036144578
GunPointOldVersusYoungTruncEnd,0.9939393939393939,0.9772727272727273,0.9966666666666666,0.9875757575757576,0.9903030303030302,0.9869696969696969,0.9836363636363636,0.9966666666666666,0.9933333333333334,1.0,0.9903030303030302,0.9906060606060606,0.9903030303030302,0.996969696969697,0.996969696969697,0.9903030303030302,0.9906060606060606,1.0,1.0,0.9906060606060606,0.9966666666666666,1.0,0.9939393939393939,0.9936363636363637,0.9936363636363637,0.996969696969697,0.9933333333333334,0.9936363636363637,0.996969696969697,0.9933333333333334
GunPointTruncEnd,0.9866642958748222,1.0,0.892425320056899,0.8918918918918919,1.0,0.9866642958748222,0.9864864864864865,0.9866642958748222,0.9665718349928876,0.9864864864864865,0.9797297297297297,0.972972972972973,0.986842105263158,0.9598150782361309,0.9932432432432432,0.9864864864864865,0.9866642958748222,0.9866642958748222,0.972972972972973,0.993421052631579,0.9864864864864865,1.0,0.9866642958748222,0.993421052631579,0.993421052631579,0.9800853485064012,0.9932432432432432,0.9864864864864865,0.972972972972973,0.993421052631579
HamTruncStart,0.565359477124183,0.6535947712418301,0.6721132897603486,0.6214596949891067,0.5648148148148148,0.7396514161220044,0.6546840958605664,0.7096949891067539,0.6007625272331154,0.6617647058823529,0.7325708061002179,0.6813725490196079,0.6062091503267973,0.6993464052287581,0.6263616557734205,0.5092592592592593,0.633442265795207,0.5974945533769063,0.5702614379084967,0.6002178649237473,0.6459694989106755,0.6432461873638344,0.6813725490196079,0.607843137254902,0.6721132897603486,0.5996732026143792,0.6465141612200436,0.616557734204793,0.7020697167755992,0.6040305010893245
HandOutlinesTruncEnd,0.8449446400812157,0.8299070460962532,0.7859839472097967,0.8879477173947528,0.7584784746676818,0.8068906443323498,0.8712604295548999,0.7883633133466578,0.795612448843628,0.8101900320421307,0.828257352241363,0.7664572824466229,0.8127597474699406,0.7989118365534088,0.7885536626376066,0.8273373306684433,0.8055106119729704,0.7681069763015134,0.8416452523714348,0.857872529424828,0.7906633672789569,0.8691507249135497,0.7805748548586656,0.8294470353097935,0.819818533675962,0.8665810094857396,0.887218045112782,0.7981821642714382,0.8244979537451222,0.8101900320421307
HapticsTruncStart,0.44304863576623016,0.337732205788707,0.4590257999162574,0.4015086006990181,0.43786472372212576,0.4749956093291578,0.39740108451023665,0.4678626410612048,0.43371346983667286,0.35065225087304563,0.3907536561057948,0.3629657345941246,0.37443555163981374,0.4600366301165127,0.4608730729025824,0.3459317708651366,0.4317924695633463,0.34506450978596204,0.47368326761865714,0.3904238832866643,0.338880182663538,0.43567711559095235,0.3838198709113695,0.3982366786028943,0.3732567564718779,0.42388391727801666,0.4546366101985688,0.4988155002311644,0.4864881012093245,0.404964425752593
HerringTruncEnd,0.4919028340080972,0.5242914979757085,0.4716599190283401,0.46457489878542507,0.5060728744939271,0.5445344129554656,0.41295546558704455,0.4919028340080972,0.43218623481781376,0.5303643724696356,0.5870445344129555,0.46963562753036436,0.569838056680162,0.47064777327935226,0.4919028340080972,0.4908906882591093,0.4726720647773279,0.5172064777327935,0.49696356275303644,0.5303643724696356,0.4665991902834008,0.5374493927125505,0.5091093117408907,0.4797570850202429,0.5232793522267206,0.6589068825910931,0.5030364372469636,0.5445344129554656,0.4230769230769231,0.4190283400809717
HouseTwentyTruncEnd,0.9299999999999999,0.96,0.98,0.99,0.98,0.98,0.9755072463768115,0.98,1.0,0.99,0.97,0.9727536231884057,0.98,0.98,0.97,0.9727536231884057,0.97,0.98,0.97,0.98,0.9755072463768115,0.99,0.99,0.99,0.97,0.99,0.9655072463768115,0.97,0.98,0.98
InlineSkateTruncEnd,0.3492600758569067,0.3861664383885964,0.45891374997960693,0.4257815680125066,0.3189039148967723,0.35920764000544875,0.3717497084607668,0.40943064453257894,0.3181541128348602,0.3900748018040531,0.3425843119155076,0.32806091120240566,0.38331266505794254,0.4398458005868475,0.32710128189388554,0.3897663099346528,0.36963084111184713,0.3456895271123683,0.3624703771452205,0.4151991214696634,0.3657038495484851,0.3866159256644962,0.3029421001214948,0.40185134280753,0.320156771901751,0.4288152872747029,0.43690496587115113,0.32837174172414507,0.35184038216749036,0.37458246402493156
InsectEPGRegularTrainTruncEnd,1.0,0.99625468164794,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99625468164794,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99625468164794,1.0,1.0
InsectEPGSmallTrainTruncEnd,1.0,0.901908328874621,1.0,0.9285714285714285,0.9775280898876404,1.0,1.0,0.99625468164794,1.0,1.0,1.0,0.9210309147463974,0.9920634920634921,0.9812734082397004,0.99625468164794,1.0,1.0,1.0,0.9493429822890879,0.9812734082397004,0.9925093632958801,1.0,1.0,1.0,0.9411449973247726,0.9495273764936686,0.9920634920634921,1.0,1.0,1.0
InsectWingbeatSoundTruncEnd,0.45707070707070707,0.45202020202020204,0.5595959595959596,0.4686868686868687,0.4656565656565656,0.4575757575757576,0.46010101010101007,0.546969696969697,0.4868686868686869,0.5136363636363637,0.5075757575757576,0.5232323232323233,0.5252525252525252,0.503030303030303,0.5363636363636364,0.4611111111111112,0.47424242424242424,0.4984848484848484,0.48888888888888893,0.537878787878788,0.4818181818181818,0.4671717171717171,0.4848484848484848,0.4752525252525252,0.46010101010101007,0.4742424242424242,0.49040404040404034,0.5439393939393938,0.49343434343434345,0.47828282828282825
ItalyPowerDemandTruncStart,0.8825876059658189,0.8408132734938121,0.8747280021759827,0.8532061743506052,0.8660184051860919,0.8787399700802394,0.8631397615485743,0.8544414978013509,0.8699340405276758,0.8416292669658643,0.8719003581304683,0.8573484745455369,0.8778049775601795,0.8774649802801577,0.853302506913278,0.8533761729906161,0.86791672333288,0.8545548302280248,0.8727843510585249,0.8274457137676232,0.8292136996237363,0.8613547758284601,0.8681660546715626,0.8824799401604787,0.8486672106623148,0.8933711863638424,0.882547939616483,0.8680527222448886,0.880536289043021,0.8737476766852532
