Resamples:,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
DistalPhalanxOutlineCorrectTruncStart,0.68944099378882,0.7236024844720497,0.7354037267080745,0.7701863354037267,0.7074534161490683,0.7453416149068323,0.7093167701863354,0.7074534161490683,0.7434782608695651,0.7540372670807454,0.7459627329192546,0.7590062111801242,0.7236024844720497,0.7068322981366459,0.7186335403726709,0.7204968944099379,0.724223602484472,0.7496894409937889,0.7565217391304347,0.7633540372670808,0.6975155279503106,0.7316770186335404,0.7416149068322981,0.7496894409937889,0.7459627329192546,0.7273291925465839,0.7583850931677019,0.7652173913043478,0.6701863354037267,0.7279503105590062
DistalPhalanxTWTruncStart,0.49235267656320286,0.48406807617333936,0.4399085320137952,0.4318488529014845,0.4750337381916329,0.5070475333633229,0.4351476983055931,0.48905383115909434,0.4883415804468436,0.44017094017094016,0.4876293297345929,0.4752586594691857,0.4745464087569351,0.4562902983955615,0.5284150547308442,0.4757459889038837,0.47765781976308297,0.46599940020992653,0.4688858899385215,0.5227545359124307,0.4755210676263308,0.46176338281601437,0.45201679412205725,0.48905383115909434,0.49284000599790073,0.45246663667716297,0.41711650922177235,0.46577447893237367,0.5360248912880492,0.4835807467386415
ECG200TruncEnd,0.8142361111111112,0.8559027777777778,0.7769097222222222,0.8177083333333333,0.84375,0.7664930555555556,0.8220486111111112,0.8680555555555556,0.7864583333333333,0.8081597222222222,0.8020833333333333,0.7977430555555556,0.8003472222222222,0.8203125,0.84375,0.8454861111111112,0.7682291666666667,0.8715277777777778,0.7760416666666667,0.7881944444444444,0.8003472222222222,0.7986111111111112,0.8871527777777778,0.7447916666666667,0.7821180555555556,0.8237847222222222,0.7630208333333333,0.8159722222222222,0.8715277777777778,0.8454861111111112
ECG5000TruncStart,0.487454237992737,0.4459452247880827,0.520579695539432,0.4428198902668926,0.4519902448501476,0.45130964658882144,0.47119632939015055,0.454858838009219,0.48402134403931585,0.44372170601732613,0.5122676734329732,0.4852729972647653,0.46558492923552963,0.49911408780549565,0.4236781614384591,0.4607920088633028,0.4143367130986609,0.4790705432266285,0.4478615255686247,0.47342980689699343,0.4071554436175934,0.46594631630808864,0.48678731679049336,0.4460367564780546,0.4526022091619802,0.4668464161946725,0.43344602905153923,0.4798429710647696,0.4667277863783868,0.4508065255098857
ECGFiveDaysTruncStart,0.8705078673026699,0.8013856812933026,0.8692721935637047,0.922551855129395,0.7787577431957005,0.8401475254149489,0.8533487297921478,0.8124473894368781,0.9052308389631133,0.7894606203190089,0.9156099587749024,0.8850337786795018,0.7003167425697696,0.8658484599943882,0.8216852647255617,0.9374419934816862,0.8740260300878462,0.891320066478168,0.7640025037232091,0.8901653320670826,0.7365047160648378,0.8635659709481772,0.920296345859144,0.8484599943882065,0.8681983984804991,0.8702110897671106,0.8475750577367205,0.8863099220824071,0.9191416114480586,0.9110180009065205
EOGHorizontalSignalTruncEnd,0.5098906192065259,0.6692281547398343,0.6365406006674083,0.6826566555431962,0.6625787912495364,0.6468205413422321,0.6664565566679026,0.6437801260659993,0.6548850574712644,0.6884285008033618,0.6549870226177233,0.6272154245457916,0.6879433938944506,0.6336608577431716,0.6415338029909777,0.6772030651340996,0.6657211716722283,0.6170837968112718,0.664509949326412,0.6772092448399456,0.6385891731553578,0.624700284266469,0.6695155110616734,0.6579316524533431,0.6461933011988629,0.6938882709183044,0.6356383636138919,0.6416295884315907,0.6472809294277593,0.6634099616858239
EOGVerticalSignalTruncEnd,0.4354344333209739,0.5804535904090965,0.588780744036584,0.6023235693980967,0.6412958843159066,0.6134995674205909,0.5780156964528489,0.6190736620936844,0.5992584352984798,0.5913916697565196,0.6051785934989494,0.5742584352984799,0.6332375478927202,0.624808429118774,0.6408416759362254,0.6046409590903473,0.5995334322086268,0.5830521567173402,0.6079378321591893,0.6052743789395625,0.5807996539364727,0.5910919540229885,0.6221264367816092,0.6192528735632182,0.5802681992337165,0.5827833395130392,0.5830459770114943,0.5717371153133111,0.6111883574341862,0.6049993820294155
EarthquakesTruncStart,0.5,0.5,0.5,0.5,0.5,0.5,0.5142857142857142,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
ElectricDevicesTruncStart,0.5930583788339634,0.7766227283303481,0.7726869426077317,0.7872777770664808,0.7951127796543903,0.7963279312898685,0.7850320324135743,0.7886332657813835,0.7810165807935353,0.7837039213771729,0.7876645539034044,0.7790242061642276,0.7855783611945416,0.782361655859707,0.7830329386895771,0.784515106411856,0.7828862207050624,0.7753445648085797,0.7707620642606818,0.7923646318228529,0.7837325077999404,0.7842057638461529,0.7809696212018071,0.785743099995562,0.7863737173062608,0.7883314086079098,0.7836958237711933,0.7895896611081817,0.7787202987810172,0.7825880306109501
EthanolLevelTruncEnd,0.4603494623655914,0.602278545826933,0.5724526369687659,0.5942780337941628,0.6240719406041987,0.5741167434715821,0.640136968766001,0.6460573476702509,0.6260560675883255,0.5823092677931387,0.570052483358935,0.6077188940092166,0.6017985151049667,0.6000384024577573,0.5763248847926268,0.6482654889912953,0.6257040450588838,0.6179915514592934,0.6240079365079365,0.5880696364567333,0.6102150537634409,0.6060867895545314,0.5901817716333846,0.5458909370199694,0.6681387608806963,0.6323284690220174,0.6099910394265233,0.5604518689196109,0.5621799795186893,0.5999423963133641
FaceAllTruncEnd,0.9115468884173369,0.9500751306714516,0.935440101886595,0.9401814085369821,0.9424133172859258,0.9360216741872112,0.9535563597296469,0.9445740186294194,0.9324816903662312,0.9384304201868157,0.9393116074368496,0.941490879662725,0.942185929432128,0.9396015963176838,0.9517426044480397,0.9496132796261829,0.933289834617178,0.9334052748231487,0.9280117184473681,0.94501303877952,0.9433274431867006,0.9479687349150056,0.9519172453627517,0.937220975484076,0.9468483203333892,0.9368853239831502,0.9438695766802653,0.937681556944184,0.9382414145226258,0.9512077150620668
FaceFourTruncEnd,0.8234265734265734,0.8828671328671329,0.9213286713286714,0.9562937062937064,0.8846153846153846,0.8636363636363636,0.8854895104895104,0.9117132867132868,0.8828671328671328,0.8921078921078921,0.8566433566433567,0.8776223776223777,0.9423076923076923,0.9003496503496504,0.9309440559440559,0.8846153846153846,0.8956043956043956,0.9020979020979021,0.9064685314685315,0.8711288711288712,0.8470279720279721,0.9003496503496504,0.9038461538461539,0.8326673326673327,0.9020979020979021,0.8907342657342657,0.8952297702297702,0.8811188811188811,0.8846153846153846,0.8907342657342657
FacesUCRTruncStart,0.7932297838711836,0.804211187529659,0.8087415398819988,0.8164951359661411,0.832267499099184,0.8086398754206352,0.8134211433995816,0.8187982300675779,0.8000918419672317,0.7877506177739251,0.8014136565632172,0.7905026144668674,0.8250864658280632,0.7852338206194034,0.7895052299067473,0.7815420215800899,0.8093102016108306,0.819848590385753,0.8090979864239903,0.7929897126150525,0.8191830982110615,0.816722233462402,0.7902650939359316,0.8164860533219128,0.7749379271276622,0.8220816259936491,0.8054281733040918,0.8032273423719135,0.7982831109422044,0.8249485668203448
FiftyWordsTruncEnd,0.3764558562696334,0.4346803050234939,0.36639688682490545,0.4027183080249644,0.417345218627262,0.4454623262530384,0.39812260666749827,0.38933317154122116,0.37667306860665994,0.4219485338534874,0.4045321822656189,0.38528928788789474,0.39298918695683405,0.3794582519647535,0.39811202100273296,0.4171748401924873,0.41970503577949403,0.42655485886662353,0.396952249023766,0.4517778426080284,0.3968934508216242,0.4038010478685402,0.3847035872108628,0.3853399611396516,0.41050614866729424,0.42985858594449927,0.4129619990776338,0.38409671785043303,0.4295252083829484,0.3724583746319041
FishTruncEnd,0.864933465549229,0.9090064615187768,0.8903611413217325,0.8749616147399399,0.8991363316486469,0.8779915978930756,0.8979245303136929,0.902152986586484,0.888870087219841,0.9077624592156611,0.9040847247990106,0.9142328279274093,0.9212052971658883,0.9043806111786408,0.9035862495468407,0.9444025760774528,0.8476796110293646,0.8946554922909602,0.8928719638325548,0.8805178811336446,0.9189208410636981,0.876615273068475,0.8684282302262597,0.926418335359222,0.8692624698782333,0.8842699336788007,0.8827105324888577,0.9287250762373915,0.8832046360864094,0.9282550700530996
FordATruncEnd,0.9158480003860658,0.9201085120611088,0.9125733352636622,0.9098398516404349,0.9163409236623854,0.9143899126526166,0.9136556982620145,0.9135005825456902,0.9229971114006604,0.9296429580911805,0.9175680613293071,0.9307735793123892,0.917761094220733,0.9120321537644861,0.9210461003908916,0.9175680613293071,0.9285330189654816,0.9118391208730603,0.9252962710181796,0.9203015449525346,0.9131145167628384,0.9274989141899858,0.9099363680861479,0.9265716669079578,0.9351788656560016,0.9124285605950928,0.920263627777433,0.9226110456178087,0.9332278546462327,0.9205531771145719
FordBTruncStart,0.7886853770219927,0.9050631367790791,0.8989994451524002,0.9248669280344372,0.9186569029748367,0.9064319640995311,0.9040113652299568,0.9223975513538891,0.9187788475022711,0.9040601430409306,0.9038406428915486,0.9127395447810791,0.9088281740636184,0.906480741910505,0.9199525635788279,0.9004414391893127,0.9237176008633672,0.891835204165625,0.9016883219823302,0.9027400935314526,0.9175075758037669,0.9123737111987756,0.8965788462828259,0.9138157052356883,0.9225438847868105,0.9064319640995311,0.9137425385192276,0.9151845325561402,0.9063100195720966,0.9064319640995311
FreezerRegularTrainTruncEnd,0.9785964912280701,0.9926315789473684,0.9778947368421053,0.988421052631579,0.9863157894736843,0.9933333333333334,0.9975438596491228,0.9887719298245614,0.9782456140350877,0.988421052631579,0.9821052631578948,0.9789473684210526,0.9943859649122806,0.9789473684210526,0.9887719298245614,0.9943859649122807,0.9968421052631579,0.9866666666666667,0.9950877192982456,0.9771929824561403,0.9824561403508771,0.9842105263157894,0.9915789473684211,0.9880701754385965,0.9887719298245614,0.9835087719298246,0.9842105263157894,0.9821052631578947,0.984561403508772,0.9792982456140351
FreezerSmallTrainTruncEnd,0.9445614035087719,0.9863157894736843,0.9708771929824561,0.9821052631578948,0.9757894736842105,0.9814035087719298,0.976842105263158,0.9642105263157894,0.9831578947368421,0.9687719298245614,0.9803508771929825,0.9596491228070176,0.9659649122807017,0.9824561403508771,0.9740350877192983,0.9947368421052631,0.976842105263158,0.9729824561403508,0.9796491228070175,0.9821052631578947,0.9817543859649123,0.9807017543859649,0.9912280701754386,0.9807017543859649,0.9789473684210526,0.9856140350877193,0.9659649122807017,0.9803508771929824,0.9747368421052631,0.9852631578947368
GunPointAgeSpanTruncEnd,0.9810096153846153,0.9429487179487179,0.9237179487179488,0.9338942307692308,0.9559294871794872,0.9466346153846154,0.955849358974359,0.9556089743589744,0.9810096153846153,0.946073717948718,0.9840544871794872,0.9585737179487179,0.9520833333333334,0.9584134615384616,0.9555288461538461,0.9367788461538462,0.9524839743589744,0.9617788461538461,0.99375,0.9649839743589743,0.9778846153846154,0.952323717948718,0.946073717948718,0.949198717948718,0.9395833333333333,0.942548076923077,0.971474358974359,0.921073717948718,0.9494391025641026,0.9585737179487179
GunPointMaleVersusFemaleTruncEnd,0.9589156626506024,0.9622489959839358,0.9632128514056225,0.9936546184738956,0.9509638554216868,0.9568674698795181,0.9706425702811246,0.9568674698795181,0.9406425702811245,0.9639759036144577,0.9746184738955823,0.9536546184738957,0.9839759036144577,0.9362248995983935,0.9616064257028112,0.9579518072289157,0.9389156626506024,0.9482730923694779,0.9679518072289157,0.9673092369477911,0.9719277108433735,0.9846184738955823,0.9514859437751004,0.9836546184738957,0.9466666666666667,0.9706425702811246,0.9476305220883534,0.9502008032128514,0.9669879518072289,0.9655823293172692
GunPointOldVersusYoungTruncEnd,0.9836363636363636,0.9718181818181818,0.9966666666666666,0.990909090909091,0.9845454545454545,1.0,0.9836363636363636,0.9603030303030302,0.9903030303030302,0.9757575757575758,0.9815151515151515,0.99,0.9739393939393939,0.9848484848484849,1.0,0.9748484848484849,0.9818181818181818,0.996969696969697,0.996969696969697,0.9818181818181818,0.9966666666666666,0.996969696969697,1.0,0.9878787878787878,0.9812121212121212,0.9936363636363637,0.9833333333333334,0.9848484848484849,0.9806060606060607,0.9757575757575758
GunPointTruncEnd,0.9468349928876245,0.9073613086770982,0.9535917496443813,0.8387268847795164,0.986842105263158,0.9210526315789473,0.9466571834992887,0.9598150782361309,0.9340327169274538,0.9594594594594594,0.9336770981507824,0.966927453769559,0.9142958748221905,0.9537695590327169,0.993421052631579,0.9665718349928876,0.9535917496443813,0.9406116642958748,0.9598150782361309,0.9537695590327169,0.9395448079658606,0.9605263157894737,0.9473684210526316,0.9802631578947368,0.9539473684210527,0.9267425320056899,0.9799075391180654,0.9736842105263157,0.9329658605974396,0.9342105263157895
HamTruncStart,0.6764705882352942,0.8197167755991286,0.7706971677559913,0.7690631808278867,0.7598039215686274,0.7418300653594772,0.8186274509803921,0.826797385620915,0.721677559912854,0.7881263616557734,0.7717864923747277,0.7494553376906319,0.6851851851851851,0.7303921568627452,0.7347494553376906,0.826797385620915,0.7805010893246187,0.7336601307189543,0.7325708061002179,0.7815904139433552,0.6862745098039216,0.7717864923747277,0.761437908496732,0.7418300653594772,0.789760348583878,0.7527233115468409,0.8289760348583878,0.7603485838779956,0.7826797385620915,0.7979302832244008
HandOutlinesTruncEnd,0.9079343929443863,0.8729101234097902,0.849433710859427,0.8536531201421275,0.8945464928143143,0.8553028139970178,0.8353161384473843,0.8762095111195711,0.8607119063481489,0.8569525078519082,0.8837283081120523,0.8712604295548999,0.8795088988293518,0.9013356175248247,0.8665810094857396,0.8783192157609212,0.8297166968053045,0.8912471051045334,0.8832682973255925,0.9067447098759558,0.8536531201421275,0.8933568097458837,0.8520034262872371,0.8806985818977824,0.9058246883030361,0.8900574220361028,0.8846483296849719,0.8816186034707021,0.8820786142571619,0.8849179911804828
HapticsTruncStart,0.44472351313275815,0.4390192030060103,0.42262969925358596,0.4240116101985688,0.36978399753133806,0.42189708420201744,0.43475678845689725,0.4267890475297388,0.38922954994170006,0.44909261589481,0.4511063890803143,0.3861402259596233,0.3725434923570342,0.3930794722326416,0.4057154921622164,0.39308572566739647,0.4122492828813269,0.37014847227916525,0.4728126844590606,0.40298190701954867,0.40561413963205595,0.40298412416293755,0.41713934528119195,0.38470812761150414,0.3820373312426762,0.4178430902181088,0.3499882564093617,0.3803453691507396,0.4405307023474096,0.375645975630323
HerringTruncEnd,0.5172064777327935,0.4716599190283401,0.5495951417004049,0.44534412955465585,0.44028340080971656,0.5688259109311741,0.4331983805668016,0.5880566801619433,0.49696356275303644,0.562753036437247,0.535425101214575,0.5546558704453441,0.44028340080971656,0.5556680161943319,0.5495951417004049,0.4848178137651822,0.5678137651821862,0.5870445344129555,0.4908906882591093,0.5506072874493927,0.6275303643724697,0.5668016194331984,0.5344129554655871,0.4605263157894737,0.49696356275303644,0.541497975708502,0.5374493927125505,0.5506072874493927,0.4959514170040486,0.5546558704453441
HouseTwentyTruncEnd,0.9627536231884057,0.9727536231884057,0.9727536231884057,0.9827536231884058,0.9727536231884057,0.95,0.9727536231884057,0.9727536231884057,0.9199999999999999,0.9527536231884058,0.9382608695652175,0.9627536231884057,0.9755072463768115,0.9627536231884057,0.9727536231884057,0.9827536231884058,0.9627536231884057,0.9655072463768115,0.9727536231884057,0.9627536231884057,1.0,0.9555072463768115,0.9655072463768115,0.9727536231884057,0.9527536231884058,0.9827536231884058,0.9299999999999999,0.9427536231884058,0.9727536231884057,0.9582608695652174
InlineSkateTruncEnd,0.3249879547409062,0.31572038805138825,0.3397311714181384,0.3478656348852657,0.29232587657653886,0.3461633423239701,0.3277802223031458,0.381171433436952,0.24715926577020908,0.3521984238892556,0.3013854596414932,0.3071277198494978,0.338264285160495,0.3642941727120442,0.2601555359514866,0.2941156769918153,0.35299163145911827,0.28435192609577203,0.3333937451963481,0.3007190741392852,0.3804161496497541,0.2743847466361906,0.31376454531926956,0.3751263498837976,0.3317094876158409,0.3783781709174227,0.32023137590809786,0.28480758503909287,0.29299367934019493,0.3401367791623461
InsectEPGRegularTrainTruncEnd,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
InsectEPGSmallTrainTruncEnd,0.9206349206349206,0.9365079365079364,1.0,0.9206349206349206,0.9920634920634921,0.9920634920634921,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9206349206349206,1.0,1.0,1.0,1.0,0.99625468164794,1.0,1.0,1.0,1.0,0.9047619047619048,0.9682539682539683,0.9365079365079364,0.9126984126984127,1.0,1.0,1.0
InsectWingbeatSoundTruncEnd,0.6227272727272728,0.611111111111111,0.6242424242424244,0.595959595959596,0.6136363636363636,0.598989898989899,0.6267676767676768,0.6156565656565657,0.6095959595959597,0.5924242424242424,0.6085858585858586,0.6065656565656565,0.6111111111111112,0.5959595959595959,0.5914141414141414,0.593939393939394,0.6015151515151514,0.6005050505050504,0.6095959595959596,0.6207070707070708,0.6065656565656566,0.6050505050505051,0.603030303030303,0.6060606060606061,0.591919191919192,0.5964646464646465,0.6166666666666667,0.6126262626262626,0.604040404040404,0.6
