Resamples:,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
CricketYTruncEnd,0.7458972769346223,0.7779212986645265,0.780950120034499,0.7936937029242408,0.769351575306517,0.7668341038694332,0.800562670583384,0.763814435880927,0.7509794755734894,0.7738570608327856,0.7417002526089215,0.7899902477581722,0.763894312917942,0.7818694803193512,0.770700368444594,0.7932847950799881,0.7850724216488055,0.762138826294056,0.8063040213012814,0.7556351852816879,0.794845767976657,0.7886027198745987,0.8088529989167134,0.774488434794003,0.7722210484235692,0.7710314483336388,0.7865268135591985,0.7810453041936757,0.7939309661507119,0.7875099706138481
CricketZTruncEnd,0.7505787154180449,0.7476778934891525,0.7316323624378165,0.7694337928185813,0.7242336531695117,0.7566900591791832,0.8013319467597118,0.7736281057318343,0.7397755650317838,0.7736089946666306,0.7726074154386314,0.7701236421923073,0.7725169732621091,0.7931136893381341,0.7750309675832788,0.7804024832952852,0.7640812933337554,0.7218610888987943,0.7635658488381144,0.7398771652788413,0.7716215583810931,0.7711724191431876,0.7676058094184895,0.7695562505305151,0.7721243570848566,0.7433014350055225,0.7517393184335641,0.7879066916001767,0.7578973499425617,0.7661049343957091
CropTruncEnd,0.6820238095238095,0.6755952380952381,0.6724404761904762,0.6749404761904761,0.6767857142857143,0.6741071428571428,0.6749404761904761,0.6725595238095238,0.6773214285714285,0.6735714285714286,0.6734523809523809,0.6733928571428572,0.6720238095238095,0.6763095238095239,0.675952380952381,0.6754166666666667,0.67125,0.6799404761904762,0.6782142857142857,0.6800595238095237,0.6699999999999999,0.6769642857142856,0.6748214285714287,0.6720238095238096,0.6761904761904761,0.6776785714285714,0.670297619047619,0.6783333333333333,0.6754166666666666,0.6746428571428571
DiatomSizeReductionTruncEnd,0.6369941238278346,0.5879546324516658,0.4689443237762163,0.626266653907089,0.6602621682388979,0.6612451752846981,0.6420873823243117,0.6749748312497523,0.6037428577780741,0.6318203325803249,0.7504578223460804,0.6294250722801075,0.6951304328493394,0.7843264658773128,0.7198029974374516,0.6017245245849029,0.6604576096864527,0.7216882975340183,0.6744051813551638,0.648912548077992,0.7074192594225132,0.7078863856273024,0.6875005437320024,0.5937757668554504,0.6978294580949371,0.6865270217889121,0.4218614822182719,0.6272337718954836,0.6753133346286238,0.6276726240361444
DistalPhalanxOutlineAgeGroupTruncStart,0.7516731855714905,0.7382877009995655,0.7918006663769376,0.7840648993191367,0.7266985368680284,0.7301173402868318,0.7962624945675794,0.7973055193394177,0.7678690424453136,0.7359119223526003,0.6925105026799941,0.7698102274373461,0.7535274518325364,0.7502535129653772,0.764826886860785,0.7904679125018107,0.7971606547877735,0.8024337244676228,0.7457916847747356,0.7858612197595248,0.7674923946110387,0.7848181949876865,0.7455019556714472,0.7915109372736492,0.7362885701868752,0.8132116471099522,0.7720990873533248,0.8418948283355063,0.726032159930465,0.7740402723453571
DistalPhalanxOutlineCorrectTruncStart,0.7453416149068324,0.7639751552795031,0.7614906832298136,0.8,0.7372670807453416,0.7919254658385093,0.7639751552795031,0.762111801242236,0.8043478260869565,0.775776397515528,0.8055900621118013,0.7763975155279503,0.7614906832298136,0.7540372670807454,0.7857142857142857,0.7925465838509317,0.7832298136645963,0.7385093167701864,0.7708074534161491,0.7950310559006211,0.7590062111801242,0.7664596273291926,0.7770186335403727,0.7496894409937889,0.7677018633540372,0.7571428571428571,0.8080745341614908,0.8006211180124223,0.7534161490683229,0.8
DistalPhalanxTWTruncStart,0.5545059229269755,0.5324636377267956,0.48972859499175286,0.5271217573849153,0.5366902834008097,0.5469335732493628,0.54171888053467,0.5258284600389863,0.5149197780776729,0.558057804768331,0.49426450742240213,0.4947518368571,0.5110961163592743,0.5708783175888439,0.5898935372619584,0.5386489728594992,0.49898785425101216,0.5341559025769552,0.5084626630679262,0.524403958614485,0.5108243364822312,0.5779539661118608,0.5011246063877642,0.5272529614634878,0.551207077522867,0.5374119058329585,0.5030792793950688,0.5120332883490778,0.5632684810316388,0.49782576098365566
ECG200TruncEnd,0.8342013888888888,0.8619791666666667,0.8125,0.7977430555555556,0.84375,0.8159722222222222,0.8559027777777778,0.8802083333333333,0.828125,0.7769097222222222,0.8081597222222222,0.8871527777777778,0.8064236111111112,0.8125,0.8376736111111112,0.8732638888888888,0.7864583333333333,0.9149305555555556,0.7960069444444444,0.8159722222222222,0.8142361111111112,0.8498263888888888,0.8793402777777778,0.8420138888888888,0.8376736111111112,0.8376736111111112,0.7925347222222222,0.8159722222222222,0.8975694444444444,0.8142361111111112
ECG5000TruncStart,0.5061003143915467,0.48004643340994224,0.5092684085469159,0.48320258994523096,0.48543606745207396,0.5140947224672356,0.5068020801142692,0.47255551216211006,0.5159433492590486,0.49538559774670243,0.5261676176363492,0.5146155399879482,0.4968913919698116,0.5233183089171323,0.46778114629373835,0.5277649699879613,0.4714306401879528,0.48902625835587543,0.48056629383326904,0.49560938390642545,0.438951936985495,0.48867508991586145,0.4938110935933306,0.47774273395552813,0.4940287266122788,0.5049976521168607,0.48876069037113223,0.5002808406399801,0.5025994928494789,0.5009551026257637
ECGFiveDaysTruncStart,0.86773974228918,0.7886836027713626,0.8334079773801559,0.9027999611491226,0.7823433554207766,0.8779300036692494,0.8411268912822948,0.8573876022533509,0.8701706201031707,0.7571550365845763,0.9176496298374739,0.9048126524357342,0.6881488636118366,0.8520590965012627,0.8053975739785457,0.8539233990200945,0.7720991344887872,0.9025166735015433,0.7524416697243745,0.9153806306792429,0.8136156137359436,0.8979921650730612,0.9211003431827502,0.8120696725734389,0.8507289935464376,0.8041349204636205,0.8440703848395243,0.9407712978351428,0.8289104487276338,0.7938232500917313
EOGHorizontalSignalTruncEnd,0.4986064763317266,0.7460449882585588,0.756976887900136,0.7576999134841181,0.7625139043381535,0.7264862192559635,0.7184217031269311,0.7240019775058707,0.7126035100729204,0.7130700778642937,0.7378012606599925,0.696403411197627,0.7682672104807811,0.699898034853541,0.7378846866889136,0.7381535038932147,0.7016777901371894,0.6917377332838955,0.7492707947101719,0.7188048448893833,0.7353880855271288,0.7076813743665801,0.7133265356569026,0.7271381782227166,0.7128846866889136,0.743434062538623,0.6798325299715734,0.7044432085032751,0.7381535038932147,0.7214868372265478
EOGVerticalSignalTruncEnd,0.3907149919663824,0.7068811024595228,0.6932672104807812,0.6959553825237919,0.7190736620936843,0.6741626498578669,0.6878723272772215,0.707054134223211,0.6541805710048202,0.6820726733407488,0.6990081572117166,0.6628785069830677,0.7046347793845014,0.696403411197627,0.7178130021011001,0.6652978618217773,0.6740792238289458,0.6767859349894945,0.7077060931899641,0.6573291311333581,0.6798078111481893,0.6488814732418737,0.6768570016067234,0.6545451736497343,0.6131535038932147,0.6741873686812507,0.6795575330614264,0.6460264491410209,0.6581479421579532,0.7126158694846124
EarthquakesTruncStart,0.49038461538461536,0.4950549450549451,0.5094780219780219,0.49986263736263736,0.5285714285714286,0.5188186813186813,0.4950549450549451,0.4951923076923077,0.5094780219780219,0.4807692307692308,0.4951923076923077,0.5237637362637363,0.5332417582417582,0.49038461538461536,0.5189560439560439,0.5142857142857142,0.5142857142857142,0.4855769230769231,0.4855769230769231,0.5094780219780219,0.5284340659340659,0.5046703296703297,0.5189560439560439,0.5094780219780219,0.4951923076923077,0.5141483516483516,0.5,0.5094780219780219,0.4950549450549451,0.5094780219780219
ElectricDevicesTruncStart,0.6155145348812063,0.8147717603689649,0.8101300471496712,0.8116472852772981,0.8125721564835166,0.8223680859258966,0.820633728699615,0.8145603873186306,0.8147956193412159,0.8186001740414365,0.8190772272483334,0.8187811011345738,0.8158495973760649,0.8137894026065716,0.8180216949560805,0.8173475832800422,0.8176772702483042,0.8101685105965631,0.8078562125440476,0.8136901036251686,0.8147999138890014,0.8163355730345047,0.813681735788054,0.8139802487762385,0.8084119616388079,0.81584882657162,0.8102270753928486,0.8130220246373482,0.8249131879277513,0.8090300458021795
EthanolLevelTruncEnd,0.41196236559139787,0.5082245263696876,0.5281618023553507,0.49222350230414746,0.537858422939068,0.4982718894009216,0.5381464413722478,0.5440668202764977,0.537826420890937,0.5341461853558628,0.5197132616487455,0.537826420890937,0.5320340501792115,0.5578917050691244,0.5399065540194572,0.5541794674859191,0.5298579109062981,0.5380184331797235,0.5297619047619048,0.542178699436764,0.5679403481822837,0.5002240143369175,0.5400985663082438,0.4978238607270865,0.49795186891961085,0.5321300563236047,0.53821044546851,0.5161930363543267,0.5239375320020481,0.5539554531490015
FaceAllTruncEnd,0.9420686897757988,0.9541282508668262,0.9522317269125538,0.9440505732632086,0.9531545819253469,0.9528508005806626,0.9600003776033936,0.9479275888782986,0.9440566619041478,0.9573744363503708,0.9481085044339929,0.9482393166590136,0.9486308562060717,0.9484216711736284,0.9577246967271708,0.9567405399831587,0.9524602545067969,0.945755824238315,0.9503772462954819,0.9578817824430026,0.9537661697677597,0.9567736515216853,0.9726260992677285,0.9505266517729556,0.9562076033588935,0.9625035998106346,0.9561202676019593,0.9598274066665119,0.944428526451615,0.9613743225594685
FaceFourTruncEnd,0.8085664335664335,0.7325174825174825,0.8312937062937064,0.9256993006993007,0.798951048951049,0.8234265734265734,0.8356643356643356,0.6858141858141859,0.798951048951049,0.8566433566433567,0.8195554445554445,0.8064435564435564,0.7893356643356644,0.8470279720279721,0.80506993006993,0.8505244755244755,0.8225524475524475,0.8793706293706294,0.8837412587412588,0.7177822177822177,0.8068181818181819,0.7662337662337663,0.7085414585414584,0.6735764235764236,0.8697552447552448,0.7176573426573427,0.7872127872127872,0.6241258741258742,0.8138111888111889,0.7491258741258742
