Resamples:,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
ChlorineConcentrationTruncStart,0.3931558091851322,0.378549758662849,0.3779249711578365,0.39538665356138436,0.3750632350089658,0.3794694678432431,0.3799540215335351,0.3985786759027326,0.38284674067072616,0.38798197476827573,0.36200731792011126,0.38371696604020117,0.38659621272018824,0.388830963010055,0.3740126320836683,0.39129654107619266,0.36971090991294503,0.3899355873172979,0.3906379877281938,0.3942006897516787,0.3967330828428168,0.3920474582813099,0.38441420531823606,0.38622769293805126,0.38170830336375944,0.39702708465823777,0.36756161633372075,0.3913243586938238,0.37746210693561677,0.3898760228936366
CinCECGTorsoTruncEnd,0.4783769242686723,0.4419536196302647,0.4911252547221351,0.536641596597231,0.48404104019291055,0.45454406868991465,0.4727763656405136,0.4631373724165486,0.45992338506722286,0.5256994712454013,0.49362395562998,0.42827363439655036,0.4206616808213969,0.505466661329455,0.48937740313516714,0.47451195275974617,0.4504178332551284,0.519784536022102,0.4237160039999437,0.48191530660428056,0.4835383971611964,0.5041503677857762,0.49092510187032207,0.51417822506577,0.4995630936258125,0.5045772557688216,0.4892311598279935,0.45587846057023657,0.5204219139982461,0.4661246283410389
CoffeeTruncStart,0.8897435897435897,0.8846153846153846,0.8282051282051281,0.7076923076923077,0.558974358974359,0.7512820512820513,0.7794871794871795,0.7461538461538462,0.8179487179487179,0.7307692307692308,0.8128205128205128,0.8179487179487179,0.8128205128205128,0.823076923076923,0.7461538461538462,0.9282051282051282,0.7846153846153847,0.7461538461538462,0.8564102564102565,0.8846153846153846,0.7564102564102564,0.7897435897435897,0.9,0.7076923076923077,0.7743589743589744,0.8512820512820514,0.8179487179487179,0.8179487179487179,0.6743589743589744,0.7743589743589744
ComputersTruncStart,0.636,0.6759999999999999,0.632,0.652,0.636,0.696,0.616,0.62,0.64,0.6639999999999999,0.632,0.708,0.668,0.6479999999999999,0.6479999999999999,0.6519999999999999,0.6519999999999999,0.6799999999999999,0.64,0.64,0.632,0.652,0.688,0.6479999999999999,0.6759999999999999,0.6759999999999999,0.648,0.652,0.6639999999999999,0.604
CricketXTruncEnd,0.633420590558775,0.6357379529998516,0.6098665110830402,0.6393766483157675,0.6565845307217729,0.6232606070138326,0.6468104989041421,0.6166332374411513,0.5997000798990612,0.6304452285475087,0.6181406432105164,0.6492289061424401,0.656915831380866,0.6077807989588048,0.6113195266918559,0.6345279450428748,0.6086390723664208,0.6298138998442254,0.6115817585072927,0.669389533249963,0.6445043168382208,0.6328807146820095,0.6323479151714586,0.632415119451993,0.664223221835108,0.6263663304691433,0.6052865281235282,0.6509329161419734,0.6365053761743955,0.6030081213048671
CricketYTruncEnd,0.5763536831351151,0.5271976260132013,0.5611330686930414,0.572376928969221,0.5521218954536407,0.5654672993937822,0.5692032697347017,0.5794135149093477,0.5573095855592133,0.6074073696306119,0.5702163854853936,0.5825560623112437,0.6111683009941082,0.5608726918094352,0.5894622963810336,0.5505038167536941,0.5589866157970832,0.5708370405124968,0.5662431130859081,0.6141927517856859,0.5515644736106197,0.5923984737028642,0.5655763418619819,0.5935800985042791,0.59665909044242,0.564976135272175,0.5643645047856426,0.5773859069878339,0.5962554712232663,0.6158538712355658
CricketZTruncEnd,0.5954259107903551,0.6113518725974688,0.6293560305178553,0.6259131057026929,0.593962877262126,0.5996404792439075,0.613707320129467,0.6002373866327774,0.5751089740237146,0.6104562399580815,0.5663715072295394,0.5973717225712262,0.6133629576507499,0.6116800456158374,0.6152238114924607,0.6465082315970073,0.6111328447445268,0.560918623622798,0.5684587179295998,0.5994236106810503,0.5952359077052148,0.6108034738144098,0.5998844744501037,0.5890618858796705,0.6153767082783176,0.5986900151428883,0.5870343711418095,0.5737813112627955,0.6129826335885505,0.6133451475995447
CropTruncEnd,0.5360714285714285,0.5333333333333333,0.5292857142857142,0.5369642857142858,0.5313095238095239,0.5366666666666666,0.54,0.5388690476190475,0.5404166666666667,0.5321428571428571,0.536607142857143,0.5349404761904761,0.5393452380952382,0.5363095238095238,0.5386309523809524,0.5400595238095238,0.5272619047619048,0.53875,0.5379166666666667,0.5326190476190477,0.5392261904761905,0.5343452380952382,0.5389880952380953,0.5324404761904762,0.5389880952380953,0.5367261904761905,0.5398809523809524,0.5357142857142857,0.5355357142857143,0.5356547619047619
DiatomSizeReductionTruncEnd,0.32121258036358996,0.3616190574925303,0.3095314045105107,0.425408668973057,0.3917000034798848,0.36411714355588165,0.38469196252937365,0.3469994934834324,0.38615351415201493,0.3566405264485745,0.36564333887214995,0.40596771246871727,0.41822349221907423,0.4588975459078971,0.44037724851307425,0.4122521669532738,0.4010994986065961,0.35381807403841603,0.3672896989609644,0.3832376002520983,0.4434415408349984,0.4552347858952535,0.3755959302747079,0.31936068957784164,0.4093377030053639,0.3570811910292436,0.29763146714843736,0.3382762801384608,0.41862712260890833,0.36697560310753713
DistalPhalanxOutlineAgeGroupTruncStart,0.69436476894104,0.6044908011009706,0.7217731421121251,0.7000724322758222,0.6522961031435607,0.678748370273794,0.6135593220338983,0.6115601912212082,0.6515428074750109,0.6849196001738375,0.6303636100246269,0.6461248732435173,0.6508764305374475,0.6847747356221933,0.6762277270751847,0.6900478053020426,0.6247138925105027,0.5952774156163987,0.6681153121831088,0.6725771403737505,0.6939012023757787,0.6327393886715921,0.6152687237433,0.6122265681587716,0.6111835433869333,0.6626973779516153,0.7045342604664638,0.6339272779950745,0.6360133275387513,0.6352600318702014
