Resamples:,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
FordATruncEnd,0.8636363636363636,0.8674242424242424,0.8651515151515151,0.8651515151515151,0.8522727272727273,0.8462121212121212,0.8606060606060606,0.8553030303030303,0.85,0.8833333333333333,0.8598484848484849,0.8803030303030303,0.8712121212121212,0.8560606060606061,0.8636363636363636,0.8598484848484849,0.85,0.8484848484848485,0.8598484848484849,0.8674242424242424,0.8575757575757575,0.884090909090909,0.8575757575757575,0.8651515151515151,0.8606060606060606,0.8515151515151516,0.8674242424242424,0.8674242424242424,0.8643939393939394,0.8575757575757575
FordBTruncStart,0.7382716049382716,0.8530864197530864,0.8382716049382716,0.8506172839506173,0.8555555555555555,0.8333333333333334,0.8481481481481481,0.8753086419753087,0.8555555555555555,0.8555555555555555,0.828395061728395,0.845679012345679,0.8296296296296296,0.8691358024691358,0.8580246913580247,0.8481481481481481,0.8679012345679012,0.8296296296296296,0.854320987654321,0.8518518518518519,0.8432098765432099,0.8469135802469135,0.8320987654320988,0.8592592592592593,0.8617283950617284,0.854320987654321,0.854320987654321,0.8506172839506173,0.854320987654321,0.8679012345679012
FreezerRegularTrainTruncEnd,0.9947368421052631,0.9954385964912281,0.992280701754386,0.9933333333333333,0.9901754385964913,0.9947368421052631,0.9950877192982456,0.9943859649122807,0.991578947368421,0.9947368421052631,0.9947368421052631,0.9933333333333333,0.9978947368421053,0.9936842105263158,0.9929824561403509,0.9957894736842106,0.991578947368421,0.9950877192982456,0.996140350877193,0.9968421052631579,0.9901754385964913,0.9891228070175438,0.9950877192982456,0.9968421052631579,0.9978947368421053,0.9926315789473684,0.992280701754386,0.988421052631579,0.9929824561403509,0.9894736842105263
FreezerSmallTrainTruncEnd,0.9122807017543859,0.9747368421052631,0.9564912280701754,0.9550877192982457,0.9498245614035088,0.9003508771929825,0.9782456140350877,0.9340350877192982,0.9891228070175438,0.9543859649122807,0.9754385964912281,0.9403508771929825,0.9680701754385965,0.9768421052631578,0.9375438596491228,0.9519298245614035,0.9564912280701754,0.9550877192982457,0.9852631578947368,0.984561403508772,0.963859649122807,0.9017543859649123,0.9596491228070175,0.983859649122807,0.9754385964912281,0.9821052631578947,0.9491228070175438,0.9459649122807018,0.9677192982456141,0.9880701754385965
GunPointAgeSpanTruncEnd,0.9683544303797469,0.9746835443037974,0.9715189873417721,0.9746835443037974,0.9715189873417721,0.9841772151898734,0.9746835443037974,0.9810126582278481,0.9810126582278481,0.9715189873417721,0.9873417721518988,0.9715189873417721,0.9651898734177216,0.9556962025316456,0.9778481012658228,0.9683544303797469,0.9620253164556962,0.9588607594936709,0.9588607594936709,0.9873417721518988,0.9810126582278481,0.9841772151898734,0.9810126582278481,0.9778481012658228,0.9651898734177216,0.9715189873417721,0.9715189873417721,0.9715189873417721,0.9746835443037974,0.9841772151898734
GunPointMaleVersusFemaleTruncEnd,0.9873417721518988,0.9746835443037974,0.9936708860759493,0.990506329113924,0.9873417721518988,0.9810126582278481,0.990506329113924,0.990506329113924,0.9651898734177216,0.990506329113924,0.9683544303797469,0.9620253164556962,0.9936708860759493,0.9778481012658228,0.9841772151898734,0.9873417721518988,0.9810126582278481,0.9683544303797469,0.990506329113924,0.9746835443037974,0.9841772151898734,0.9841772151898734,0.9810126582278481,0.9873417721518988,0.9683544303797469,0.9810126582278481,0.9746835443037974,0.9841772151898734,0.9746835443037974,0.9873417721518988
GunPointOldVersusYoungTruncEnd,1.0,1.0,1.0,1.0,0.9809523809523809,1.0,1.0,0.9682539682539683,1.0,0.9841269841269841,1.0,1.0,1.0,1.0,1.0,1.0,0.9841269841269841,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9809523809523809
GunPointTruncEnd,0.9733333333333334,0.9066666666666666,0.9,0.86,0.9533333333333334,0.9666666666666667,0.9066666666666666,0.9866666666666667,0.98,0.94,0.9666666666666667,0.86,0.9266666666666666,0.9733333333333334,0.9733333333333334,0.9666666666666667,0.9466666666666667,0.96,0.9933333333333333,0.94,0.9933333333333333,0.9666666666666667,0.9466666666666667,0.9733333333333334,0.9533333333333334,0.9666666666666667,0.9733333333333334,0.9666666666666667,0.96,0.9666666666666667
HamTruncStart,0.5904761904761905,0.6857142857142857,0.7047619047619048,0.6571428571428571,0.6857142857142857,0.6476190476190476,0.7142857142857143,0.7333333333333333,0.6857142857142857,0.7428571428571429,0.7047619047619048,0.7333333333333333,0.6285714285714286,0.6476190476190476,0.638095238095238,0.7333333333333333,0.6285714285714286,0.7333333333333333,0.6571428571428571,0.6952380952380952,0.6285714285714286,0.6666666666666666,0.5904761904761905,0.7619047619047619,0.7238095238095238,0.6857142857142857,0.6666666666666666,0.6761904761904762,0.6952380952380952,0.7238095238095238
HandOutlinesTruncEnd,0.9027027027027027,0.927027027027027,0.8945945945945946,0.9135135135135135,0.9054054054054054,0.8918918918918919,0.9054054054054054,0.8972972972972973,0.8918918918918919,0.9027027027027027,0.927027027027027,0.9027027027027027,0.9054054054054054,0.9135135135135135,0.918918918918919,0.9,0.9054054054054054,0.8864864864864865,0.9054054054054054,0.9135135135135135,0.8972972972972973,0.918918918918919,0.9216216216216216,0.8972972972972973,0.9243243243243243,0.9,0.9162162162162162,0.8891891891891892,0.9054054054054054,0.9135135135135135
