Resamples:,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
CricketXTruncEnd,0.5871794871794872,0.5794871794871795,0.5461538461538461,0.5743589743589743,0.5794871794871795,0.5205128205128206,0.5923076923076923,0.5846153846153846,0.5538461538461539,0.5615384615384615,0.6076923076923076,0.5871794871794872,0.6410256410256411,0.5923076923076923,0.5846153846153846,0.5897435897435898,0.5641025641025641,0.6102564102564103,0.5846153846153846,0.5897435897435898,0.5692307692307692,0.5871794871794872,0.5666666666666667,0.5897435897435898,0.5820512820512821,0.5666666666666667,0.5461538461538461,0.5897435897435898,0.5692307692307692,0.5666666666666667
CricketYTruncEnd,0.5871794871794872,0.5487179487179488,0.5230769230769231,0.5846153846153846,0.541025641025641,0.5102564102564102,0.5487179487179488,0.5666666666666667,0.517948717948718,0.517948717948718,0.558974358974359,0.6,0.5487179487179488,0.5615384615384615,0.5461538461538461,0.5641025641025641,0.5512820512820513,0.517948717948718,0.5871794871794872,0.5358974358974359,0.5820512820512821,0.5666666666666667,0.5717948717948718,0.5333333333333333,0.5948717948717949,0.5076923076923077,0.5102564102564102,0.5230769230769231,0.5538461538461539,0.5974358974358974
CricketZTruncEnd,0.6102564102564103,0.5897435897435898,0.5769230769230769,0.5974358974358974,0.6,0.5923076923076923,0.6,0.6025641025641025,0.5923076923076923,0.6102564102564103,0.5923076923076923,0.617948717948718,0.6051282051282051,0.6410256410256411,0.5666666666666667,0.6205128205128205,0.6051282051282051,0.5717948717948718,0.6102564102564103,0.5717948717948718,0.5948717948717949,0.6102564102564103,0.6051282051282051,0.6256410256410256,0.6333333333333333,0.5794871794871795,0.6,0.5948717948717949,0.5794871794871795,0.617948717948718
CropTruncEnd,0.6149404761904762,0.6217857142857143,0.6190476190476191,0.6166071428571429,0.615297619047619,0.6211309523809524,0.616904761904762,0.6166071428571429,0.6186309523809523,0.6166666666666667,0.6170833333333333,0.6188690476190476,0.6158333333333333,0.6192261904761904,0.6217857142857143,0.6256547619047619,0.6189285714285714,0.6161904761904762,0.6176785714285714,0.6206547619047619,0.6132738095238095,0.619702380952381,0.6139880952380953,0.6136309523809523,0.615,0.6168452380952381,0.6141666666666666,0.6158333333333333,0.6174404761904762,0.6228571428571429
DiatomSizeReductionTruncEnd,0.5784313725490197,0.6633986928104575,0.5196078431372549,0.6405228758169934,0.7222222222222222,0.6568627450980392,0.673202614379085,0.8169934640522876,0.6895424836601307,0.7189542483660131,0.7875816993464052,0.6764705882352942,0.8300653594771242,0.6437908496732027,0.7483660130718954,0.7875816993464052,0.6568627450980392,0.6176470588235294,0.8235294117647058,0.7352941176470589,0.6797385620915033,0.7941176470588235,0.6111111111111112,0.7254901960784313,0.7287581699346405,0.6862745098039216,0.5196078431372549,0.6633986928104575,0.7287581699346405,0.6797385620915033
DistalPhalanxOutlineAgeGroupTruncStart,0.6834532374100719,0.8345323741007195,0.8057553956834532,0.7841726618705036,0.7769784172661871,0.7985611510791367,0.7553956834532374,0.7769784172661871,0.7841726618705036,0.7697841726618705,0.7697841726618705,0.7841726618705036,0.7194244604316546,0.762589928057554,0.7553956834532374,0.7841726618705036,0.7841726618705036,0.7913669064748201,0.7841726618705036,0.7985611510791367,0.7553956834532374,0.8057553956834532,0.762589928057554,0.7697841726618705,0.762589928057554,0.8129496402877698,0.7841726618705036,0.7841726618705036,0.7482014388489209,0.7841726618705036
DistalPhalanxOutlineCorrectTruncStart,0.7282608695652174,0.7355072463768116,0.75,0.7971014492753623,0.7789855072463768,0.7463768115942029,0.7572463768115942,0.7463768115942029,0.7753623188405797,0.7427536231884058,0.7789855072463768,0.7971014492753623,0.75,0.7463768115942029,0.7608695652173914,0.782608695652174,0.7717391304347826,0.75,0.7753623188405797,0.7862318840579711,0.7318840579710145,0.7391304347826086,0.7644927536231884,0.7391304347826086,0.7934782608695652,0.7644927536231884,0.8007246376811594,0.8115942028985508,0.75,0.7536231884057971
DistalPhalanxTWTruncStart,0.6618705035971223,0.7122302158273381,0.6690647482014388,0.6834532374100719,0.6762589928057554,0.6762589928057554,0.6546762589928058,0.7194244604316546,0.6834532374100719,0.6834532374100719,0.697841726618705,0.6618705035971223,0.6834532374100719,0.697841726618705,0.6618705035971223,0.697841726618705,0.6546762589928058,0.6834532374100719,0.6762589928057554,0.6618705035971223,0.697841726618705,0.6546762589928058,0.6834532374100719,0.7050359712230215,0.7194244604316546,0.6834532374100719,0.6402877697841727,0.7050359712230215,0.6762589928057554,0.6546762589928058
ECG200TruncEnd,0.78,0.84,0.73,0.79,0.76,0.74,0.79,0.7,0.79,0.74,0.8,0.81,0.77,0.72,0.77,0.82,0.77,0.74,0.76,0.75,0.73,0.77,0.8,0.78,0.74,0.79,0.73,0.76,0.76,0.78
ECG5000TruncStart,0.926,0.932,0.9337777777777778,0.93,0.9284444444444444,0.9315555555555556,0.9322222222222222,0.926,0.9322222222222222,0.9273333333333333,0.9311111111111111,0.9302222222222222,0.9326666666666666,0.9273333333333333,0.9315555555555556,0.9288888888888889,0.9284444444444444,0.934,0.9308888888888889,0.9337777777777778,0.9226666666666666,0.93,0.9317777777777778,0.9295555555555556,0.93,0.9335555555555556,0.9275555555555556,0.9342222222222222,0.9326666666666666,0.9317777777777778
ECGFiveDaysTruncStart,0.9477351916376306,0.8339140534262486,0.9709639953542393,0.9303135888501742,0.9036004645760743,0.875725900116144,0.9140534262485482,0.7990708478513356,0.9454123112659698,0.8629500580720093,0.9744483159117305,0.9477351916376306,0.9326364692218351,0.9001161440185831,0.9117305458768873,0.9663182346109176,0.9547038327526133,0.943089430894309,0.8466898954703833,0.9233449477351916,0.9488966318234611,0.8617886178861789,0.9698025551684089,0.9605110336817654,0.9349593495934959,0.9558652729384437,0.9651567944250871,0.9488966318234611,0.9488966318234611,0.9059233449477352
EOGHorizontalSignalTruncEnd,0.5359116022099447,0.6270718232044199,0.5883977900552486,0.6104972375690608,0.6215469613259669,0.6160220994475138,0.6270718232044199,0.6160220994475138,0.6408839779005525,0.6464088397790055,0.6574585635359116,0.5773480662983426,0.6629834254143646,0.5911602209944752,0.6325966850828729,0.6408839779005525,0.649171270718232,0.6243093922651933,0.5939226519337016,0.6270718232044199,0.580110497237569,0.56353591160221,0.574585635359116,0.6022099447513812,0.574585635359116,0.649171270718232,0.6022099447513812,0.5966850828729282,0.6187845303867403,0.5994475138121547
EOGVerticalSignalTruncEnd,0.3729281767955801,0.5248618784530387,0.5441988950276243,0.5524861878453039,0.5331491712707183,0.5331491712707183,0.5193370165745856,0.5220994475138122,0.5441988950276243,0.56353591160221,0.5469613259668509,0.5,0.505524861878453,0.4889502762430939,0.5718232044198895,0.56353591160221,0.5662983425414365,0.5220994475138122,0.5276243093922652,0.5331491712707183,0.494475138121547,0.5220994475138122,0.505524861878453,0.5276243093922652,0.4723756906077348,0.5193370165745856,0.5027624309392266,0.5193370165745856,0.5248618784530387,0.5607734806629834
EarthquakesTruncStart,0.7697841726618705,0.7410071942446043,0.762589928057554,0.762589928057554,0.762589928057554,0.762589928057554,0.762589928057554,0.7553956834532374,0.7553956834532374,0.7913669064748201,0.7482014388489209,0.7697841726618705,0.7482014388489209,0.7769784172661871,0.762589928057554,0.762589928057554,0.7410071942446043,0.7553956834532374,0.7697841726618705,0.7697841726618705,0.7697841726618705,0.7410071942446043,0.7697841726618705,0.7697841726618705,0.7553956834532374,0.762589928057554,0.7553956834532374,0.7697841726618705,0.7482014388489209,0.7697841726618705
ElectricDevicesTruncStart,0.6774737388146803,0.7810919465698353,0.7778498249254312,0.7734405394890417,0.7857606017377772,0.7804435222409545,0.7826481649591492,0.7851121774088964,0.7805732071067306,0.780832576838283,0.7795357281805213,0.7801841525094022,0.7835559590195824,0.7831669044222539,0.775385812475684,0.7845934379457917,0.7861496563351057,0.7790169887174166,0.7711062119050707,0.7810919465698353,0.7829075346907016,0.7825184800933731,0.7803138373751783,0.7790169887174166,0.7860199714693296,0.7822591103618208,0.7772014005965504,0.7830372195564778,0.7899105174426144,0.7810919465698353
EthanolLevelTruncEnd,0.296,0.37,0.404,0.39,0.418,0.394,0.406,0.378,0.438,0.35,0.388,0.392,0.416,0.406,0.366,0.38,0.42,0.364,0.416,0.39,0.378,0.398,0.378,0.382,0.406,0.368,0.386,0.39,0.38,0.358
FaceAllTruncEnd,0.7650887573964497,0.7739644970414201,0.7869822485207101,0.7923076923076923,0.7680473372781065,0.7544378698224852,0.7757396449704143,0.7917159763313609,0.7869822485207101,0.7846153846153846,0.7834319526627219,0.7810650887573964,0.7863905325443787,0.762130177514793,0.7739644970414201,0.7775147928994083,0.7710059171597633,0.7905325443786982,0.7887573964497041,0.7881656804733728,0.7804733727810651,0.7763313609467456,0.7763313609467456,0.7828402366863906,0.8094674556213017,0.7946745562130177,0.7875739644970414,0.772189349112426,0.7733727810650888,0.785207100591716
FaceFourTruncEnd,0.5227272727272727,0.6136363636363636,0.5681818181818182,0.6022727272727273,0.5227272727272727,0.6931818181818182,0.5340909090909091,0.5681818181818182,0.6136363636363636,0.5909090909090909,0.5681818181818182,0.7272727272727273,0.5568181818181818,0.6590909090909091,0.6477272727272727,0.625,0.4431818181818182,0.6022727272727273,0.5909090909090909,0.6704545454545454,0.6363636363636364,0.6931818181818182,0.5,0.4772727272727273,0.6022727272727273,0.5795454545454546,0.5795454545454546,0.5227272727272727,0.6477272727272727,0.5454545454545454
FacesUCRTruncStart,0.6146341463414634,0.5912195121951219,0.6034146341463414,0.6239024390243902,0.6082926829268293,0.6048780487804878,0.604390243902439,0.6058536585365853,0.6292682926829268,0.5965853658536585,0.6253658536585366,0.6214634146341463,0.6107317073170732,0.5839024390243902,0.5970731707317073,0.5819512195121951,0.646829268292683,0.6121951219512195,0.5668292682926829,0.6107317073170732,0.6273170731707317,0.6258536585365854,0.6063414634146341,0.5926829268292683,0.5804878048780487,0.5648780487804878,0.5770731707317073,0.6029268292682927,0.62,0.6126829268292683
FiftyWordsTruncEnd,0.47692307692307695,0.4747252747252747,0.4901098901098901,0.44175824175824174,0.4901098901098901,0.4461538461538462,0.5164835164835165,0.4747252747252747,0.45494505494505494,0.5032967032967033,0.47912087912087914,0.5076923076923077,0.5076923076923077,0.4967032967032967,0.4945054945054945,0.47692307692307695,0.5164835164835165,0.4835164835164835,0.4989010989010989,0.4901098901098901,0.5142857142857142,0.48131868131868133,0.45274725274725275,0.4835164835164835,0.46813186813186813,0.5010989010989011,0.5142857142857142,0.512087912087912,0.5164835164835165,0.47692307692307695
