Resamples:,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
ChlorineConcentrationTruncStart,0.53984375,0.5463541666666667,0.55546875,0.5598958333333334,0.54140625,0.5434895833333333,0.5533854166666666,0.5552083333333333,0.5611979166666666,0.55625,0.5432291666666667,0.5622395833333333,0.54140625,0.5544270833333333,0.5502604166666667,0.5526041666666667,0.5544270833333333,0.5541666666666667,0.5583333333333333,0.5466145833333333,0.55390625,0.5546875,0.5455729166666666,0.5421875,0.5604166666666667,0.5450520833333333,0.55234375,0.5510416666666667,0.5518229166666667,0.56015625
CinCECGTorsoTruncEnd,0.7275362318840579,0.7840579710144927,0.658695652173913,0.6442028985507247,0.5681159420289855,0.6869565217391305,0.6884057971014492,0.6094202898550725,0.6985507246376812,0.6115942028985507,0.6420289855072464,0.7021739130434783,0.7268115942028985,0.6434782608695652,0.6804347826086956,0.5550724637681159,0.6398550724637682,0.6108695652173913,0.6869565217391305,0.6898550724637681,0.6644927536231884,0.6659420289855073,0.636231884057971,0.6644927536231884,0.7094202898550724,0.6601449275362319,0.6695652173913044,0.6760869565217391,0.736231884057971,0.7
CoffeeTruncStart,0.8928571428571429,0.8214285714285714,0.7857142857142857,0.75,0.75,0.7857142857142857,0.7857142857142857,0.7142857142857143,0.8214285714285714,0.8214285714285714,0.6785714285714286,0.75,0.7142857142857143,0.8571428571428571,0.8214285714285714,0.8214285714285714,0.8928571428571429,0.7857142857142857,0.8214285714285714,0.7857142857142857,0.7857142857142857,0.8571428571428571,0.75,0.7142857142857143,0.7142857142857143,0.8214285714285714,0.8214285714285714,0.75,0.6428571428571429,0.6785714285714286
ComputersTruncStart,0.732,0.764,0.76,0.764,0.74,0.792,0.772,0.736,0.784,0.768,0.748,0.784,0.792,0.744,0.776,0.792,0.752,0.764,0.776,0.776,0.744,0.74,0.776,0.796,0.744,0.792,0.804,0.784,0.74,0.772
CricketXTruncEnd,0.5384615384615384,0.5794871794871795,0.5256410256410257,0.5615384615384615,0.5512820512820513,0.5564102564102564,0.5871794871794872,0.5846153846153846,0.5307692307692308,0.5564102564102564,0.5948717948717949,0.5769230769230769,0.6333333333333333,0.5717948717948718,0.5641025641025641,0.558974358974359,0.5512820512820513,0.5615384615384615,0.5923076923076923,0.5333333333333333,0.5641025641025641,0.5871794871794872,0.5666666666666667,0.5692307692307692,0.5641025641025641,0.5256410256410257,0.5384615384615384,0.5538461538461539,0.5820512820512821,0.5358974358974359
CricketYTruncEnd,0.5974358974358974,0.5846153846153846,0.5538461538461539,0.5846153846153846,0.5358974358974359,0.5333333333333333,0.5615384615384615,0.5769230769230769,0.5384615384615384,0.5256410256410257,0.5615384615384615,0.6307692307692307,0.5717948717948718,0.5282051282051282,0.5512820512820513,0.5615384615384615,0.5461538461538461,0.541025641025641,0.5717948717948718,0.517948717948718,0.6,0.5871794871794872,0.5435897435897435,0.541025641025641,0.6,0.5461538461538461,0.5461538461538461,0.5358974358974359,0.5615384615384615,0.6025641025641025
CricketZTruncEnd,0.5820512820512821,0.5641025641025641,0.5538461538461539,0.6102564102564103,0.5948717948717949,0.5897435897435898,0.5820512820512821,0.6153846153846154,0.5538461538461539,0.6051282051282051,0.5794871794871795,0.6102564102564103,0.6230769230769231,0.6128205128205129,0.5769230769230769,0.617948717948718,0.5846153846153846,0.5641025641025641,0.5948717948717949,0.5641025641025641,0.6256410256410256,0.6102564102564103,0.6282051282051282,0.5871794871794872,0.6205128205128205,0.5743589743589743,0.5769230769230769,0.5564102564102564,0.5820512820512821,0.5948717948717949
CropTruncEnd,0.6193452380952381,0.6240476190476191,0.6238690476190476,0.6242857142857143,0.6213690476190477,0.6217857142857143,0.622202380952381,0.6202380952380953,0.6211904761904762,0.6189880952380953,0.6182738095238095,0.6211309523809524,0.6152380952380953,0.6226190476190476,0.6289880952380953,0.6314880952380952,0.6193452380952381,0.6233333333333333,0.6182142857142857,0.6266071428571428,0.619702380952381,0.6258333333333334,0.6192261904761904,0.6190476190476191,0.6211309523809524,0.6225,0.6208333333333333,0.62,0.6232142857142857,0.6214880952380952
DiatomSizeReductionTruncEnd,0.6503267973856209,0.6764705882352942,0.5,0.6372549019607843,0.6405228758169934,0.5588235294117647,0.5915032679738562,0.6372549019607843,0.7287581699346405,0.5882352941176471,0.7124183006535948,0.5522875816993464,0.761437908496732,0.6405228758169934,0.7549019607843137,0.7418300653594772,0.6666666666666666,0.6535947712418301,0.7450980392156863,0.7320261437908496,0.6666666666666666,0.7156862745098039,0.6601307189542484,0.673202614379085,0.565359477124183,0.6111111111111112,0.4477124183006536,0.6045751633986928,0.7026143790849673,0.7254901960784313
DistalPhalanxOutlineAgeGroupTruncStart,0.7122302158273381,0.8273381294964028,0.7985611510791367,0.7553956834532374,0.7985611510791367,0.7841726618705036,0.7769784172661871,0.7985611510791367,0.8201438848920863,0.7985611510791367,0.7553956834532374,0.7841726618705036,0.7122302158273381,0.7841726618705036,0.762589928057554,0.7985611510791367,0.7913669064748201,0.7913669064748201,0.7913669064748201,0.8201438848920863,0.8201438848920863,0.7769784172661871,0.7697841726618705,0.8057553956834532,0.7553956834532374,0.8273381294964028,0.7913669064748201,0.7841726618705036,0.7482014388489209,0.7697841726618705
DistalPhalanxOutlineCorrectTruncStart,0.7463768115942029,0.7572463768115942,0.7608695652173914,0.782608695652174,0.75,0.7608695652173914,0.7608695652173914,0.7536231884057971,0.7971014492753623,0.7717391304347826,0.782608695652174,0.782608695652174,0.7463768115942029,0.7355072463768116,0.7391304347826086,0.7717391304347826,0.7681159420289855,0.7536231884057971,0.7753623188405797,0.7934782608695652,0.7355072463768116,0.7427536231884058,0.75,0.7427536231884058,0.782608695652174,0.7717391304347826,0.822463768115942,0.8152173913043478,0.75,0.75
DistalPhalanxTWTruncStart,0.7194244604316546,0.697841726618705,0.6618705035971223,0.6690647482014388,0.6402877697841727,0.6906474820143885,0.6474820143884892,0.7266187050359713,0.6690647482014388,0.6618705035971223,0.6906474820143885,0.6762589928057554,0.6906474820143885,0.697841726618705,0.6834532374100719,0.6906474820143885,0.6546762589928058,0.6906474820143885,0.6834532374100719,0.6762589928057554,0.6834532374100719,0.6474820143884892,0.7050359712230215,0.6906474820143885,0.7194244604316546,0.7050359712230215,0.6618705035971223,0.6834532374100719,0.6762589928057554,0.6762589928057554
ECG200TruncEnd,0.79,0.76,0.71,0.79,0.81,0.7,0.77,0.62,0.79,0.72,0.77,0.74,0.77,0.73,0.75,0.76,0.73,0.82,0.76,0.78,0.69,0.75,0.79,0.77,0.72,0.75,0.74,0.74,0.76,0.78
ECG5000TruncStart,0.9273333333333333,0.9315555555555556,0.9324444444444444,0.9317777777777778,0.9268888888888889,0.934,0.9331111111111111,0.9284444444444444,0.9324444444444444,0.9286666666666666,0.9328888888888889,0.9311111111111111,0.932,0.9302222222222222,0.9297777777777778,0.9311111111111111,0.9266666666666666,0.9346666666666666,0.9297777777777778,0.9322222222222222,0.9231111111111111,0.9317777777777778,0.9326666666666666,0.9293333333333333,0.932,0.9326666666666666,0.9293333333333333,0.9333333333333333,0.9342222222222222,0.9317777777777778
ECGFiveDaysTruncStart,0.9024390243902439,0.7735191637630662,0.9001161440185831,0.8455284552845529,0.8327526132404182,0.8234610917537747,0.8524970963995354,0.7770034843205574,0.89198606271777,0.7247386759581882,0.9570267131242741,0.8908246225319396,0.8420441347270615,0.8432055749128919,0.8606271777003485,0.9094076655052264,0.8966318234610917,0.8815331010452961,0.7723577235772358,0.7979094076655052,0.883855981416957,0.8095238095238095,0.9558652729384437,0.9070847851335656,0.8397212543554007,0.9094076655052264,0.9361207897793263,0.8954703832752613,0.8885017421602788,0.8583042973286876
EOGHorizontalSignalTruncEnd,0.48066298342541436,0.5414364640883977,0.5386740331491713,0.5386740331491713,0.5303867403314917,0.5469613259668509,0.5276243093922652,0.5524861878453039,0.5552486187845304,0.5414364640883977,0.56353591160221,0.5441988950276243,0.580110497237569,0.5331491712707183,0.5524861878453039,0.5469613259668509,0.5883977900552486,0.5248618784530387,0.5220994475138122,0.5939226519337016,0.5248618784530387,0.505524861878453,0.5359116022099447,0.5441988950276243,0.5220994475138122,0.5773480662983426,0.5082872928176796,0.5359116022099447,0.5552486187845304,0.5552486187845304
