Resamples:,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
ChlorineConcentrationTruncStart,0.61953125,0.6325520833333333,0.6369791666666667,0.6028645833333334,0.6421875,0.6088541666666667,0.6309895833333333,0.6348958333333333,0.6325520833333333,0.6278645833333333,0.6182291666666667,0.6416666666666667,0.615625,0.634375,0.6338541666666667,0.6114583333333333,0.6307291666666667,0.6158854166666666,0.6161458333333333,0.6221354166666667,0.6252604166666667,0.6296875,0.6278645833333333,0.61953125,0.6361979166666667,0.5971354166666667,0.6145833333333334,0.6200520833333333,0.6432291666666666,0.6385416666666667
CinCECGTorsoTruncEnd,0.9833333333333333,0.9231884057971015,0.9760869565217392,0.9775362318840579,0.8985507246376812,0.9753623188405797,0.9804347826086957,0.9311594202898551,0.972463768115942,0.9630434782608696,0.9623188405797102,0.9608695652173913,0.9579710144927536,0.9557971014492753,0.9115942028985508,0.9043478260869565,0.922463768115942,0.8847826086956522,0.9144927536231884,0.9478260869565217,0.9840579710144928,0.95,0.9326086956521739,0.9768115942028985,0.9427536231884058,0.9471014492753623,0.9775362318840579,0.9594202898550724,0.967391304347826,0.8717391304347826
CoffeeTruncStart,0.9642857142857143,0.9642857142857143,0.9642857142857143,1.0,0.9285714285714286,1.0,0.9285714285714286,0.9285714285714286,1.0,0.9642857142857143,0.9642857142857143,0.9642857142857143,1.0,0.9642857142857143,0.9642857142857143,0.9642857142857143,1.0,0.9642857142857143,1.0,0.9642857142857143,0.9642857142857143,0.9285714285714286,0.9642857142857143,1.0,0.9642857142857143,0.9285714285714286,0.9642857142857143,0.9642857142857143,0.9642857142857143,1.0
ComputersTruncStart,0.724,0.796,0.848,0.808,0.828,0.82,0.816,0.8,0.804,0.828,0.804,0.824,0.82,0.808,0.812,0.856,0.808,0.78,0.832,0.808,0.816,0.804,0.8,0.816,0.764,0.844,0.832,0.856,0.776,0.812
CricketXTruncEnd,0.7051282051282052,0.7589743589743589,0.7333333333333333,0.7461538461538462,0.7717948717948718,0.7384615384615385,0.7564102564102564,0.7692307692307693,0.735897435897436,0.7615384615384615,0.7461538461538462,0.7435897435897436,0.8076923076923077,0.7333333333333333,0.7435897435897436,0.7410256410256411,0.7435897435897436,0.7512820512820513,0.7538461538461538,0.7615384615384615,0.7615384615384615,0.7564102564102564,0.7564102564102564,0.7205128205128205,0.7615384615384615,0.7615384615384615,0.6871794871794872,0.7564102564102564,0.7564102564102564,0.7538461538461538
CricketYTruncEnd,0.7615384615384615,0.7128205128205128,0.7102564102564103,0.7282051282051282,0.7153846153846154,0.7384615384615385,0.7410256410256411,0.735897435897436,0.7333333333333333,0.7512820512820513,0.7564102564102564,0.7743589743589744,0.7435897435897436,0.7487179487179487,0.7692307692307693,0.7410256410256411,0.7512820512820513,0.7230769230769231,0.7307692307692307,0.7282051282051282,0.7538461538461538,0.7846153846153846,0.7487179487179487,0.7589743589743589,0.7205128205128205,0.735897435897436,0.7333333333333333,0.735897435897436,0.7692307692307693,0.7692307692307693
CricketZTruncEnd,0.7384615384615385,0.7615384615384615,0.7564102564102564,0.7846153846153846,0.7538461538461538,0.7512820512820513,0.7743589743589744,0.7615384615384615,0.7384615384615385,0.764102564102564,0.7871794871794872,0.7769230769230769,0.7666666666666667,0.7743589743589744,0.7692307692307693,0.7743589743589744,0.7666666666666667,0.7512820512820513,0.7589743589743589,0.7435897435897436,0.7948717948717948,0.782051282051282,0.7717948717948718,0.7769230769230769,0.7769230769230769,0.7461538461538462,0.7717948717948718,0.7410256410256411,0.7589743589743589,0.7410256410256411
CropTruncEnd,0.6658333333333334,0.6677380952380952,0.670952380952381,0.6701785714285714,0.6645833333333333,0.6675,0.666547619047619,0.6657142857142857,0.6669047619047619,0.6667261904761905,0.6625595238095238,0.6624404761904762,0.6634523809523809,0.669404761904762,0.6706547619047619,0.6652976190476191,0.6591071428571429,0.6639880952380952,0.6680952380952381,0.6655952380952381,0.6625595238095238,0.6629166666666667,0.6672619047619047,0.6611904761904762,0.6681547619047619,0.6688690476190476,0.6610119047619047,0.6675595238095238,0.6658333333333334,0.669702380952381
DiatomSizeReductionTruncEnd,0.8725490196078431,0.7875816993464052,0.5980392156862745,0.8725490196078431,0.8464052287581699,0.8594771241830066,0.8366013071895425,0.8562091503267973,0.8431372549019608,0.8856209150326797,0.8627450980392157,0.8758169934640523,0.8790849673202614,0.8496732026143791,0.8594771241830066,0.8823529411764706,0.8366013071895425,0.7712418300653595,0.8464052287581699,0.869281045751634,0.8823529411764706,0.8856209150326797,0.7875816993464052,0.8823529411764706,0.8660130718954249,0.8529411764705882,0.8333333333333334,0.8888888888888888,0.826797385620915,0.8725490196078431
DistalPhalanxOutlineAgeGroupTruncStart,0.7194244604316546,0.8201438848920863,0.8201438848920863,0.7410071942446043,0.762589928057554,0.7985611510791367,0.7769784172661871,0.8129496402877698,0.8057553956834532,0.8129496402877698,0.762589928057554,0.7841726618705036,0.7553956834532374,0.8057553956834532,0.7841726618705036,0.8273381294964028,0.7913669064748201,0.7985611510791367,0.762589928057554,0.8057553956834532,0.8201438848920863,0.8489208633093526,0.7769784172661871,0.8057553956834532,0.7841726618705036,0.8705035971223022,0.8057553956834532,0.7697841726618705,0.7697841726618705,0.8129496402877698
