Resamples:,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
ChlorineConcentrationTruncStart,0.5286458333333334,0.5356770833333333,0.5481770833333334,0.5453125,0.5263020833333333,0.540625,0.5427083333333333,0.53515625,0.5471354166666667,0.5536458333333333,0.53515625,0.5505208333333333,0.521875,0.5432291666666667,0.5252604166666667,0.53671875,0.5455729166666666,0.5455729166666666,0.5416666666666666,0.5364583333333334,0.5434895833333333,0.54140625,0.5390625,0.5434895833333333,0.5544270833333333,0.5338541666666666,0.5432291666666667,0.5497395833333333,0.5434895833333333,0.5518229166666667
CinCECGTorsoTruncEnd,0.8130434782608695,0.7355072463768116,0.763768115942029,0.736231884057971,0.7652173913043478,0.7159420289855073,0.7492753623188406,0.6355072463768116,0.782608695652174,0.7144927536231884,0.7144927536231884,0.5855072463768116,0.7398550724637681,0.7036231884057971,0.7710144927536232,0.6514492753623189,0.8057971014492754,0.7094202898550724,0.6717391304347826,0.7123188405797102,0.7239130434782609,0.736231884057971,0.6666666666666666,0.8050724637681159,0.7521739130434782,0.7536231884057971,0.8471014492753624,0.7340579710144928,0.7188405797101449,0.7210144927536232
CoffeeTruncStart,0.9285714285714286,0.9642857142857143,0.8928571428571429,1.0,0.75,0.9285714285714286,0.8571428571428571,0.8214285714285714,0.9642857142857143,0.9642857142857143,0.7857142857142857,0.8571428571428571,0.9285714285714286,0.9642857142857143,0.8928571428571429,1.0,0.9642857142857143,0.75,0.8928571428571429,0.9642857142857143,0.9285714285714286,0.8928571428571429,0.9642857142857143,0.8214285714285714,0.8928571428571429,0.9285714285714286,0.8571428571428571,0.9285714285714286,0.7857142857142857,0.8928571428571429
ComputersTruncStart,0.736,0.784,0.804,0.804,0.804,0.82,0.796,0.768,0.812,0.836,0.812,0.8,0.8,0.788,0.8,0.836,0.796,0.764,0.796,0.792,0.784,0.808,0.804,0.812,0.756,0.812,0.816,0.816,0.768,0.808
CricketXTruncEnd,0.6153846153846154,0.6564102564102564,0.617948717948718,0.6538461538461539,0.6282051282051282,0.6333333333333333,0.6461538461538462,0.6512820512820513,0.6128205128205129,0.6025641025641025,0.6487179487179487,0.6538461538461539,0.6794871794871795,0.6358974358974359,0.6461538461538462,0.6230769230769231,0.6384615384615384,0.6230769230769231,0.6487179487179487,0.6666666666666666,0.6333333333333333,0.6435897435897436,0.6256410256410256,0.6333333333333333,0.6461538461538462,0.6282051282051282,0.6230769230769231,0.6538461538461539,0.6307692307692307,0.6564102564102564
CricketYTruncEnd,0.6282051282051282,0.6384615384615384,0.5948717948717949,0.6282051282051282,0.617948717948718,0.6205128205128205,0.6102564102564103,0.6333333333333333,0.6256410256410256,0.6153846153846154,0.6205128205128205,0.6538461538461539,0.6256410256410256,0.6358974358974359,0.6051282051282051,0.6564102564102564,0.5769230769230769,0.6076923076923076,0.6307692307692307,0.6333333333333333,0.658974358974359,0.6666666666666666,0.6307692307692307,0.6153846153846154,0.617948717948718,0.5974358974358974,0.5743589743589743,0.6025641025641025,0.6307692307692307,0.6410256410256411
CricketZTruncEnd,0.6461538461538462,0.6461538461538462,0.6564102564102564,0.6410256410256411,0.6641025641025641,0.6384615384615384,0.6615384615384615,0.6615384615384615,0.6358974358974359,0.6538461538461539,0.658974358974359,0.6846153846153846,0.658974358974359,0.6974358974358974,0.6666666666666666,0.6846153846153846,0.6564102564102564,0.6461538461538462,0.6461538461538462,0.6230769230769231,0.7,0.6743589743589744,0.6512820512820513,0.6615384615384615,0.7051282051282052,0.6692307692307692,0.6666666666666666,0.6461538461538462,0.6461538461538462,0.6641025641025641
CropTruncEnd,0.5815476190476191,0.5910714285714286,0.5897619047619047,0.5888690476190476,0.5897619047619047,0.5886904761904762,0.59,0.5927976190476191,0.5897023809523809,0.5956547619047619,0.5896428571428571,0.5868452380952381,0.5855952380952381,0.590952380952381,0.59125,0.5896428571428571,0.5858333333333333,0.5930357142857143,0.590297619047619,0.5939880952380953,0.5923809523809523,0.584047619047619,0.5888690476190476,0.5867261904761905,0.5882738095238095,0.5883928571428572,0.5844642857142858,0.5910714285714286,0.5893452380952381,0.5895833333333333
DiatomSizeReductionTruncEnd,0.7091503267973857,0.7222222222222222,0.5718954248366013,0.7483660130718954,0.6633986928104575,0.7483660130718954,0.7712418300653595,0.7352941176470589,0.7222222222222222,0.7973856209150327,0.7875816993464052,0.7777777777777778,0.7973856209150327,0.7516339869281046,0.7745098039215687,0.7679738562091504,0.7254901960784313,0.6699346405228758,0.7516339869281046,0.7320261437908496,0.7091503267973857,0.8006535947712419,0.7124183006535948,0.7581699346405228,0.6143790849673203,0.6666666666666666,0.5130718954248366,0.8104575163398693,0.7156862745098039,0.7156862745098039
DistalPhalanxOutlineAgeGroupTruncStart,0.7266187050359713,0.8129496402877698,0.8201438848920863,0.762589928057554,0.762589928057554,0.7985611510791367,0.762589928057554,0.8345323741007195,0.8057553956834532,0.8129496402877698,0.7697841726618705,0.7841726618705036,0.7122302158273381,0.7913669064748201,0.7410071942446043,0.7985611510791367,0.7841726618705036,0.7841726618705036,0.7410071942446043,0.7913669064748201,0.7985611510791367,0.8129496402877698,0.7769784172661871,0.7697841726618705,0.7338129496402878,0.8561151079136691,0.8201438848920863,0.7841726618705036,0.7841726618705036,0.7913669064748201
