Resamples:,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
ChlorineConcentrationTruncStart,0.49166666666666664,0.49661458333333336,0.5184895833333333,0.5268229166666667,0.49296875,0.5002604166666667,0.4942708333333333,0.5098958333333333,0.5125,0.5200520833333333,0.4861979166666667,0.5057291666666667,0.49661458333333336,0.5013020833333334,0.4981770833333333,0.49973958333333335,0.5075520833333333,0.51171875,0.5153645833333333,0.49375,0.5075520833333333,0.5015625,0.5046875,0.5049479166666667,0.5010416666666667,0.51015625,0.49505208333333334,0.5013020833333334,0.48932291666666666,0.5268229166666667
CinCECGTorsoTruncEnd,0.37681159420289856,0.33260869565217394,0.36376811594202896,0.3695652173913043,0.41884057971014493,0.3507246376811594,0.3746376811594203,0.37028985507246376,0.35434782608695653,0.38768115942028986,0.40144927536231884,0.32028985507246377,0.31376811594202897,0.34130434782608693,0.3630434782608696,0.40942028985507245,0.36594202898550726,0.42028985507246375,0.39420289855072466,0.3159420289855073,0.3884057971014493,0.4101449275362319,0.3681159420289855,0.42391304347826086,0.36666666666666664,0.4036231884057971,0.39855072463768115,0.3427536231884058,0.3710144927536232,0.40869565217391307
CoffeeTruncStart,0.7142857142857143,0.8214285714285714,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.6071428571428571,0.6071428571428571,0.5357142857142857,0.5714285714285714,0.5714285714285714,0.5,0.6071428571428571,0.6071428571428571,0.6071428571428571,0.5714285714285714,0.7857142857142857,0.42857142857142855,0.5714285714285714,0.5357142857142857,0.6428571428571429,0.6785714285714286,0.5714285714285714,0.5,0.7142857142857143,0.6785714285714286,0.75,0.7142857142857143,0.6071428571428571,0.39285714285714285
ComputersTruncStart,0.6,0.628,0.636,0.668,0.596,0.668,0.648,0.632,0.644,0.652,0.632,0.628,0.656,0.64,0.652,0.644,0.668,0.632,0.672,0.676,0.612,0.64,0.664,0.628,0.628,0.648,0.636,0.56,0.632,0.668
CricketXTruncEnd,0.3230769230769231,0.3641025641025641,0.3769230769230769,0.37435897435897436,0.33589743589743587,0.33589743589743587,0.4153846153846154,0.37948717948717947,0.33589743589743587,0.37435897435897436,0.37948717948717947,0.37435897435897436,0.37948717948717947,0.35384615384615387,0.36153846153846153,0.4,0.34102564102564104,0.3717948717948718,0.36923076923076925,0.3717948717948718,0.3435897435897436,0.36666666666666664,0.3487179487179487,0.34615384615384615,0.36666666666666664,0.37948717948717947,0.35384615384615387,0.3333333333333333,0.3974358974358974,0.358974358974359
CricketYTruncEnd,0.34615384615384615,0.3230769230769231,0.35128205128205126,0.3487179487179487,0.3769230769230769,0.3333333333333333,0.3564102564102564,0.36666666666666664,0.3384615384615385,0.35128205128205126,0.3641025641025641,0.3769230769230769,0.36666666666666664,0.3717948717948718,0.37948717948717947,0.36153846153846153,0.37948717948717947,0.32051282051282054,0.382051282051282,0.34102564102564104,0.38461538461538464,0.382051282051282,0.33589743589743587,0.32564102564102565,0.34615384615384615,0.35128205128205126,0.33076923076923076,0.3564102564102564,0.37948717948717947,0.34102564102564104
CricketZTruncEnd,0.36923076923076925,0.36666666666666664,0.3769230769230769,0.3487179487179487,0.34615384615384615,0.3435897435897436,0.3871794871794872,0.38461538461538464,0.37435897435897436,0.4076923076923077,0.40512820512820513,0.4025641025641026,0.3641025641025641,0.36153846153846153,0.37948717948717947,0.382051282051282,0.37435897435897436,0.33589743589743587,0.37948717948717947,0.3717948717948718,0.4025641025641026,0.38974358974358975,0.3487179487179487,0.38461538461538464,0.36666666666666664,0.3769230769230769,0.358974358974359,0.33589743589743587,0.38461538461538464,0.3717948717948718
CropTruncEnd,0.5867261904761905,0.5917857142857142,0.5933333333333334,0.5904166666666667,0.5886309523809524,0.5936309523809524,0.5855357142857143,0.5876785714285714,0.5894642857142857,0.5929761904761904,0.5917261904761905,0.5920238095238095,0.5894047619047619,0.5930357142857143,0.5945833333333334,0.5999404761904762,0.5885119047619047,0.5893452380952381,0.5895238095238096,0.5989285714285715,0.5903571428571428,0.5919642857142857,0.5913095238095238,0.5904166666666667,0.5876190476190476,0.589047619047619,0.5891666666666666,0.5903571428571428,0.5917857142857142,0.590297619047619
DiatomSizeReductionTruncEnd,0.6143790849673203,0.7058823529411765,0.5816993464052288,0.6666666666666666,0.6470588235294118,0.5359477124183006,0.5947712418300654,0.6176470588235294,0.5947712418300654,0.5686274509803921,0.7026143790849673,0.5915032679738562,0.7450980392156863,0.5849673202614379,0.7222222222222222,0.6666666666666666,0.6372549019607843,0.6209150326797386,0.6797385620915033,0.5915032679738562,0.6895424836601307,0.673202614379085,0.6535947712418301,0.630718954248366,0.5751633986928104,0.5816993464052288,0.5196078431372549,0.5751633986928104,0.6078431372549019,0.6535947712418301
DistalPhalanxOutlineAgeGroupTruncStart,0.6762589928057554,0.8129496402877698,0.7553956834532374,0.7841726618705036,0.7338129496402878,0.7482014388489209,0.7194244604316546,0.7913669064748201,0.7913669064748201,0.7841726618705036,0.7194244604316546,0.7697841726618705,0.7194244604316546,0.7482014388489209,0.7410071942446043,0.7841726618705036,0.762589928057554,0.8057553956834532,0.7482014388489209,0.7553956834532374,0.7482014388489209,0.7841726618705036,0.8057553956834532,0.7482014388489209,0.7697841726618705,0.7913669064748201,0.7482014388489209,0.762589928057554,0.7266187050359713,0.7482014388489209
DistalPhalanxOutlineCorrectTruncStart,0.6992753623188406,0.7318840579710145,0.717391304347826,0.7355072463768116,0.7355072463768116,0.7282608695652174,0.7318840579710145,0.7318840579710145,0.7355072463768116,0.7391304347826086,0.7753623188405797,0.7391304347826086,0.717391304347826,0.7101449275362319,0.717391304347826,0.7137681159420289,0.75,0.717391304347826,0.7789855072463768,0.7355072463768116,0.7137681159420289,0.717391304347826,0.7391304347826086,0.7101449275362319,0.7572463768115942,0.7427536231884058,0.7644927536231884,0.7862318840579711,0.7137681159420289,0.7028985507246377
DistalPhalanxTWTruncStart,0.7122302158273381,0.7122302158273381,0.6618705035971223,0.7194244604316546,0.6618705035971223,0.6834532374100719,0.7122302158273381,0.6906474820143885,0.697841726618705,0.7122302158273381,0.6546762589928058,0.697841726618705,0.6762589928057554,0.7050359712230215,0.6546762589928058,0.6762589928057554,0.6834532374100719,0.7122302158273381,0.6834532374100719,0.6906474820143885,0.6834532374100719,0.6402877697841727,0.7122302158273381,0.6762589928057554,0.7194244604316546,0.6402877697841727,0.6906474820143885,0.6906474820143885,0.6762589928057554,0.6618705035971223
ECG200TruncEnd,0.77,0.69,0.75,0.77,0.74,0.69,0.77,0.7,0.81,0.72,0.76,0.75,0.77,0.7,0.77,0.77,0.79,0.8,0.74,0.81,0.73,0.77,0.79,0.68,0.72,0.76,0.73,0.74,0.76,0.69
ECG5000TruncStart,0.9184444444444444,0.9195555555555556,0.9268888888888889,0.9248888888888889,0.9151111111111111,0.9202222222222223,0.9233333333333333,0.9262222222222222,0.9186666666666666,0.9151111111111111,0.9242222222222222,0.9197777777777778,0.9317777777777778,0.9222222222222223,0.9211111111111111,0.9211111111111111,0.9197777777777778,0.918,0.9137777777777778,0.9271111111111111,0.9164444444444444,0.9224444444444444,0.9164444444444444,0.9215555555555556,0.9186666666666666,0.9226666666666666,0.9204444444444444,0.9231111111111111,0.928,0.9233333333333333
