Resamples:,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
ChlorineConcentrationTruncStart,0.7170087437034082,0.7341317055453888,0.7343142153976235,0.7230825110941381,0.7202669157570786,0.7067730051936005,0.7159009654766233,0.7315970237861601,0.7136795980842024,0.7367826818145813,0.7225091807675833,0.7376874136019241,0.7152994056795279,0.7313452864927666,0.7087586270356205,0.7047260469741254,0.731277280931902,0.7156111790627591,0.7189902177526555,0.7141778156561954,0.725565158817097,0.7165934359871025,0.7258510570811946,0.7259614887790052,0.7440410912800722,0.6960251499500304,0.729936763061541,0.7171432385607922,0.7245175923020882,0.7300947959037034
CinCECGTorsoTruncEnd,0.9975583339910962,0.998176149839462,0.9963765435566404,0.9982178918605353,0.9817178110563946,0.9952429563811358,0.9921570934812018,0.9932612368133523,0.9932456160764753,0.9975632636376194,0.9918746683855078,0.9900061541713432,0.9979548673960462,0.9926063859552707,0.9936944738497832,0.9637814378415783,0.9940769371781459,0.979372874288689,0.9761330434283689,0.9975374420180233,0.9908838714148955,0.9932671088448441,0.9923497931599291,0.9938651719039374,0.99368408526699,0.9933876454932944,0.9992261274099158,0.9932888459505171,0.9987460268838195,0.9855910119500961
CoffeeTruncStart,1.0,1.0,0.9897435897435898,1.0,1.0,1.0,0.9948717948717949,0.9948717948717949,1.0,1.0,1.0,1.0,1.0,1.0,0.9948717948717949,1.0,1.0,0.9897435897435898,1.0,1.0,1.0,0.9846153846153847,1.0,1.0,1.0,1.0,1.0,0.9948717948717949,1.0,1.0
ComputersTruncStart,0.8260480000000001,0.9264,0.9176319999999999,0.91616,0.8899199999999999,0.9365760000000001,0.9009280000000001,0.8979199999999999,0.8740479999999999,0.9284479999999999,0.893568,0.9155840000000001,0.926336,0.90112,0.9235200000000001,0.953792,0.930688,0.89408,0.9116799999999999,0.9335680000000001,0.8850560000000001,0.909184,0.894464,0.902144,0.886336,0.945344,0.9239040000000001,0.931072,0.886272,0.91968
CricketXTruncEnd,0.9565248360837222,0.9606434509715299,0.9566703344110312,0.9589903669849468,0.9738022086380177,0.9686544135420584,0.9622404691701703,0.970127574590293,0.9550103720385902,0.9604694156068628,0.9714877376442228,0.9627649543643263,0.973906800298242,0.9609779843443625,0.9574230876519471,0.9651068931251167,0.963374548437369,0.9676091244301843,0.9639028502630035,0.9653474655354368,0.9626123371283077,0.9611348677635153,0.9677610484817482,0.9632284318775328,0.9626506890439384,0.9663631109652878,0.9525413218723394,0.9708561713326596,0.9666628985829583,0.9636957501512636
CricketYTruncEnd,0.9674859719323142,0.9688307796377469,0.9569073552257629,0.9744392322273754,0.9668059330942,0.9704277753898249,0.968583299676523,0.9641635339229833,0.9580882985898489,0.9713859312924393,0.9653512325402723,0.9697438873559482,0.9641566602466879,0.9694304100287854,0.9623911532960013,0.9703498825086375,0.9534600726803457,0.963031747959262,0.9717575600368812,0.9660594224159808,0.9623954755502075,0.969742287522524,0.9713584210347971,0.9735473252886979,0.9570209429438273,0.9663121617087683,0.9624196707932577,0.9686318614117398,0.9714199315895242,0.9749299634515852
CricketZTruncEnd,0.9579106149270823,0.9651150454224503,0.9518926309609557,0.9693540276442871,0.960290505265118,0.9631981947457365,0.9636194616704243,0.9706356091258254,0.9594886082187154,0.9665606857491289,0.9639943475771376,0.9601180954807985,0.9646937551440018,0.9640092116362232,0.9567729348395719,0.9639066972395439,0.9623994054288934,0.9524594008155995,0.956820494653779,0.9580218071286878,0.9648145662109652,0.9669103356894915,0.9601434340506253,0.9688126719023697,0.96323091082706,0.9692894665810248,0.9633616321540371,0.9632955274449335,0.9554218031651717,0.9643006668931271
CropTruncEnd,0.9709232290742383,0.971195997855664,0.9713890934634724,0.971847326974268,0.9715819543034605,0.97108803978113,0.9717889751552795,0.9711272755841467,0.9708819783348123,0.9715237577639751,0.9704468426501035,0.9713831355368234,0.9708499704229518,0.970961174578527,0.9710294809228038,0.9715166666666667,0.9702281240757172,0.9713362244897958,0.9715584571872228,0.9718842243419107,0.9709026157202011,0.9707980349748595,0.971170082815735,0.9711065882874889,0.9712191770186335,0.9712245119787045,0.9707894853593612,0.9712234601449276,0.971761949127477,0.9720473232771369
DiatomSizeReductionTruncEnd,0.9809580113804562,0.93479263545463,0.910834697569795,0.9850774059847507,0.94884605951077,0.9511522645768637,0.9670014667170169,0.9803367215560258,0.9655082466859798,0.9669081408951978,0.9746366697266287,0.9755523102639979,0.9528770059782025,0.962505561310201,0.989064972815602,0.953601954483882,0.9540461590923027,0.8904249938164409,0.9559235156631277,0.9695972961629935,0.9885369514081357,0.9789086803895668,0.9377163093765162,0.9618600302924013,0.9688329087653491,0.9309342180389316,0.9465610814747274,0.9697175692449226,0.9573699103638775,0.9409783029784086
DistalPhalanxOutlineAgeGroupTruncStart,0.8161360101108303,0.9317575407851574,0.8803985843583197,0.8869282864902498,0.8870296613624532,0.8793159195398693,0.8721976864889953,0.8902303397038254,0.9071124704421293,0.8932448113000446,0.8846613467726255,0.91428727114211,0.8768837066353892,0.918290441752962,0.8515106267209422,0.8951271458857326,0.894703260930924,0.9176320147021005,0.8808819378673174,0.912695771891641,0.8991505052279013,0.9302646331060698,0.9132771289507191,0.8795257255398818,0.8832493900259043,0.9370623553467601,0.8987467306015694,0.8811403928295899,0.8654883242490575,0.8866943716169174
