Resamples:,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
DistalPhalanxOutlineCorrectTruncStart,0.75,0.7608695652173914,0.7391304347826086,0.8007246376811594,0.7862318840579711,0.7210144927536232,0.7934782608695652,0.7318840579710145,0.7862318840579711,0.7717391304347826,0.7789855072463768,0.7753623188405797,0.75,0.7355072463768116,0.7463768115942029,0.7608695652173914,0.7644927536231884,0.7681159420289855,0.7753623188405797,0.8188405797101449,0.7463768115942029,0.7572463768115942,0.7427536231884058,0.7572463768115942,0.7789855072463768,0.75,0.8043478260869565,0.8007246376811594,0.7644927536231884,0.7536231884057971
DistalPhalanxTWTruncStart,0.6906474820143885,0.6690647482014388,0.6258992805755396,0.6690647482014388,0.6762589928057554,0.6690647482014388,0.6330935251798561,0.7122302158273381,0.6618705035971223,0.6474820143884892,0.6618705035971223,0.6474820143884892,0.6618705035971223,0.697841726618705,0.6546762589928058,0.6762589928057554,0.6402877697841727,0.697841726618705,0.6474820143884892,0.6546762589928058,0.6690647482014388,0.6690647482014388,0.6690647482014388,0.7050359712230215,0.7194244604316546,0.697841726618705,0.6402877697841727,0.6762589928057554,0.6762589928057554,0.6546762589928058
ECG200TruncEnd,0.79,0.82,0.79,0.82,0.85,0.81,0.82,0.82,0.78,0.8,0.8,0.86,0.8,0.83,0.83,0.85,0.82,0.8,0.86,0.84,0.83,0.84,0.87,0.79,0.82,0.88,0.77,0.79,0.87,0.82
ECG5000TruncStart,0.9264444444444444,0.928,0.9337777777777778,0.9284444444444444,0.9311111111111111,0.9308888888888889,0.9288888888888889,0.9282222222222222,0.9311111111111111,0.9295555555555556,0.9317777777777778,0.9304444444444444,0.9284444444444444,0.9288888888888889,0.9264444444444444,0.93,0.9277777777777778,0.9324444444444444,0.9288888888888889,0.9284444444444444,0.9231111111111111,0.9302222222222222,0.9291111111111111,0.9286666666666666,0.9337777777777778,0.9317777777777778,0.9275555555555556,0.9295555555555556,0.9288888888888889,0.9308888888888889
ECGFiveDaysTruncStart,0.7560975609756098,0.7793263646922184,0.6562137049941928,0.7909407665505227,0.645760743321719,0.8118466898954704,0.7293844367015099,0.7154471544715447,0.7514518002322881,0.7398373983739838,0.8385598141695703,0.7526132404181185,0.6190476190476191,0.7061556329849012,0.794425087108014,0.7793263646922184,0.6771196283391405,0.7584204413472706,0.7653890824622532,0.8130081300813008,0.6097560975609756,0.851335656213705,0.7897793263646922,0.7119628339140535,0.7328687572590011,0.7746806039488966,0.7967479674796748,0.8826945412311266,0.7955865272938444,0.7073170731707317
EOGHorizontalSignalTruncEnd,0.5248618784530387,0.6353591160220995,0.6132596685082873,0.6574585635359116,0.6685082872928176,0.6740331491712708,0.6546961325966851,0.6408839779005525,0.6602209944751382,0.6353591160220995,0.6823204419889503,0.6243093922651933,0.6740331491712708,0.649171270718232,0.643646408839779,0.6961325966850829,0.6850828729281768,0.6160220994475138,0.6325966850828729,0.6933701657458563,0.638121546961326,0.6325966850828729,0.6464088397790055,0.6712707182320442,0.6408839779005525,0.6629834254143646,0.6160220994475138,0.6215469613259669,0.6629834254143646,0.649171270718232
EOGVerticalSignalTruncEnd,0.4530386740331492,0.6408839779005525,0.638121546961326,0.6077348066298343,0.6464088397790055,0.6187845303867403,0.6187845303867403,0.5939226519337016,0.6077348066298343,0.6022099447513812,0.6353591160220995,0.5966850828729282,0.6077348066298343,0.6104972375690608,0.6464088397790055,0.638121546961326,0.643646408839779,0.5966850828729282,0.638121546961326,0.6602209944751382,0.6270718232044199,0.6049723756906077,0.5966850828729282,0.6187845303867403,0.6022099447513812,0.6464088397790055,0.5939226519337016,0.6215469613259669,0.6104972375690608,0.6353591160220995
EarthquakesTruncStart,0.7482014388489209,0.7482014388489209,0.7482014388489209,0.7482014388489209,0.7482014388489209,0.7482014388489209,0.7482014388489209,0.7482014388489209,0.7482014388489209,0.7482014388489209,0.7482014388489209,0.7482014388489209,0.7482014388489209,0.7482014388489209,0.7482014388489209,0.7482014388489209,0.7482014388489209,0.7482014388489209,0.7482014388489209,0.7482014388489209,0.7482014388489209,0.7482014388489209,0.7482014388489209,0.7482014388489209,0.7482014388489209,0.7482014388489209,0.7482014388489209,0.7482014388489209,0.7482014388489209,0.7482014388489209
ElectricDevicesTruncStart,0.7058747244196603,0.8260925949941642,0.8168849695240565,0.8207755154973415,0.8194786668395798,0.8205161457657891,0.8181818181818182,0.8238879522759694,0.8264816495914926,0.8253144857995072,0.8228504733497601,0.8232395279470885,0.8193489819738037,0.8199974063026845,0.8192192971080275,0.8197380365711322,0.8202567760342369,0.8193489819738037,0.8157178057320711,0.8237582674101932,0.825184800933731,0.826741019323045,0.8205161457657891,0.816495914926728,0.8189599273764752,0.8245363766048502,0.8246660614706264,0.8185708727791466,0.8227207884839839,0.8214239398262223
EthanolLevelTruncEnd,0.44,0.53,0.512,0.512,0.52,0.528,0.532,0.562,0.572,0.542,0.52,0.556,0.546,0.53,0.53,0.514,0.544,0.522,0.532,0.544,0.502,0.566,0.516,0.524,0.55,0.528,0.582,0.53,0.526,0.52
FaceAllTruncEnd,0.8763313609467456,0.8887573964497042,0.8893491124260355,0.8976331360946745,0.8804733727810651,0.8834319526627219,0.8887573964497042,0.8692307692307693,0.8958579881656805,0.8852071005917159,0.8940828402366864,0.8899408284023669,0.8887573964497042,0.8822485207100592,0.8828402366863906,0.8970414201183432,0.893491124260355,0.8686390532544379,0.8946745562130177,0.8852071005917159,0.8798816568047337,0.8810650887573964,0.9,0.8917159763313609,0.8976331360946745,0.8899408284023669,0.8923076923076924,0.8852071005917159,0.901775147928994,0.9005917159763314
