Resamples:,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
ACSF1TruncStart,1.4500795944387321,2.081518662219024,1.1917129997319058,3.762125710134179,2.756556271190169,3.0832078072245115,4.818391668515858,1.7224862515830475,2.8409588035787237,3.2063237526015795,4.18747687618405,2.157239670496674,0.9727637634270756,2.4496576094520144,1.8386031400917833,2.4336500247723154,3.2256631338909694,1.6923014485394758,2.092083116769866,1.1422629340831976,2.3009586153183923,1.9119889468989726,1.0752381548536192,1.6213577832854456,1.3189951382361644,0.9441782966596682,1.7976346425628305,1.843914367086636,2.6447803228203774,1.5483218334454159
AdiacTruncEnd,1.6610416009295361,1.7450775086412311,2.145327585698461,1.8138732824756063,1.7539529765382222,2.1474965331313354,2.0129266816110873,1.7497655192082178,1.7691334798040366,1.6416117982603224,1.5420307833312303,1.8806268183255086,1.7199657571796763,2.028812655339801,1.6277061731066058,1.6065116587141581,1.9818879016718507,2.1396662551490655,1.7962394605509284,1.3229851377435025,1.8888447764423943,1.6680580706161796,1.6785345621522225,1.9234946291795796,1.4195738454455373,2.0451580857389473,1.9830551621490093,1.8304131481490837,2.4427073561115984,1.8812388307304106
ArrowHeadTruncEnd,0.7373336474880324,0.8228720805961349,1.1272399552393735,0.7941332198677855,0.8480112641002545,1.0134868521030107,0.8388506301599481,0.8638943240603039,0.7087305950244621,0.9021357352343502,0.7732457878892733,0.7078919032628641,0.7853722891626087,0.7819660934967224,0.8613027667674555,0.782544340925296,0.7592004345629018,0.8136587956434136,0.8663261845842147,0.7981069528389761,0.8165179439166497,0.8599663973130413,0.8312910716051878,0.7743248273866262,0.9299501359922653,0.8956845250959837,0.8163455907420359,0.7831473818432667,0.8920098154588472,0.8235243512578975
BMETruncEnd,0.5642890467950425,0.5295766919234378,0.6462286929470764,0.5401226150077097,0.5758295435770373,0.5490116690639854,0.5274198097388607,0.5699702089982196,0.5467265704069734,0.5450300906296388,0.5320564126079781,0.5330281858417661,0.580681518029334,0.5595088090859237,0.44398589410262296,0.5573999189428673,0.5376036615243891,0.48213071555015574,0.5895353108107161,0.5877245194097933,0.6312069111319883,0.5389341420062448,0.5606857299346655,0.5468921338777657,0.5856950150081338,0.5442781463086304,0.5187331989458279,0.5754685821652696,0.5359879010528881,0.6394453841111761
BeefTruncStart,1.8254396114345144,1.6443263997208855,1.6270985712137647,1.65333828593102,1.606821662718327,1.5638479941581365,1.9614873294763797,1.6013349739706102,2.0124497797728855,1.7100182615485449,1.9244472300461222,1.6845253473100474,1.6852696428917275,1.6979963906981113,3.462480631944495,1.7339866117165528,2.0383616875308546,3.065157285317447,1.4395184097570544,1.864038314037754,1.763026983935039,1.6974360089950304,1.9953323242423113,1.6309975432168335,1.5780673247571555,1.6355570858399446,1.6696421367486338,1.9379838807726795,1.926751424904718,1.4659896267414678
BeetleFlyTruncEnd,0.6031865680148648,0.5532624402429855,0.4878405063373862,0.4963349653480263,0.42067820455720406,0.5338186250453437,0.580530197554968,0.560654881930063,0.48607204333346254,0.5126023196801863,0.4871133217060426,0.5643793228287682,0.4900768497667065,0.6428669160058817,0.4740448278189652,0.4549109261767635,0.4680005721838246,0.5210059363324138,0.6194882138894654,0.4122516538864839,0.5243936380249014,0.5617276481619925,0.5075153172299977,0.4089299847313274,0.655162831716767,0.46708971710072467,0.5069070026740401,0.4108857577717986,0.5242178721303163,0.5256590127205953
BirdChickenTruncEnd,0.5898094036603669,0.5358584398235949,0.6168764398858515,0.4697813086270683,0.8684330187304775,0.9350064865701022,0.630255816136722,0.6079397819254424,0.7509196220726396,0.7275874206975017,0.7578109718841745,0.44649866588553805,0.6110354772491946,0.49686658002843787,0.8034674345444375,0.3991593918218027,0.6628642147526869,0.5647312262077046,0.5588818534730251,0.5019068591602366,0.4636482393193867,0.5730732586086646,0.4721199367854373,0.5504079706196833,0.5292329773196197,0.347587750775896,0.5355607315677641,0.8151997187088323,0.6434754431974765,0.5037612297407235
CBFTruncEnd,0.5820149920921557,0.8685253224030056,0.6227042296559864,1.1567318875700665,0.9551682118830235,1.1000296063332768,1.0459023428970267,0.5941358086585452,0.9728429817505463,1.013143692985327,0.9515812779707398,1.1295717507573668,0.6861246971325804,1.3522453198817608,0.9108248626935033,1.0990563438469976,1.0612884858036318,1.4737477076851604,1.1292397593791716,0.6186205487768257,0.6491451720004117,1.267146664674483,1.009009355301984,1.0671837763769625,0.9201883035717915,1.028202038325029,1.1132411572033036,0.9629733316044078,1.2117599775458876,1.0127449833042705
CarTruncEnd,0.9070446883639983,0.635419898331124,1.0144202696455211,0.7733418811216279,0.7850969248390532,0.8695962622867593,0.6933469811239547,0.6307084112400267,0.7352696974060274,0.7606528252182005,0.8344874834821324,0.651694455739946,0.7714276427080927,0.6166585800829805,0.6580468376174966,0.8334104427298101,0.5723221589898624,0.652392015335977,0.7337147680017677,0.7934885972109409,0.7291402336707613,0.6472304212165308,0.721019336594336,0.6430037286059987,0.8529599810858969,0.8161646837149857,0.7763777102665326,0.7035804090615339,0.7714292097221729,0.8479245424252891
ChlorineConcentrationTruncStart,1.0922595141019942,1.0541950417510242,1.0435860349795791,1.0446265841595852,1.0711787556198307,1.0555607896812973,1.0506176740314899,1.0248536897083402,1.0544652823707863,1.0379438723968013,1.0667795596327836,1.0374815790171072,1.0616593396323404,1.0344900764045257,1.078208153872537,1.0339706435640075,1.0548701639807174,1.0247817629547165,1.035982913791142,1.0768059405765882,1.0360939929870971,1.0498354929669462,1.0384561266503785,1.0691540022792778,1.0357000436645167,1.0730394346148642,1.0266363545059047,1.0496161968739135,1.0830448579636813,1.04576931214016
