Resamples:,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
CinCECGTorsoTruncEnd,0.7984238981433749,0.691468223013378,0.7476113662119086,0.7438958551384411,0.760986409174488,0.755771845181322,0.7709062191666611,0.6899466814992492,0.7488680405954455,0.7165477179392242,0.7667694146730947,0.686166131021244,0.7519170529656733,0.7567689448686055,0.7264702082774979,0.6833515796195143,0.797404757904459,0.7503538905530139,0.6944053103674297,0.7202432586719782,0.7386482986264845,0.7258468739116585,0.7318787266547054,0.7372454171174008,0.6842588877021827,0.7510410152716779,0.7372032545558634,0.7427976219959032,0.7732737255876438,0.7041967222102269
CoffeeTruncStart,0.9948717948717949,1.0,0.9487179487179488,1.0,0.8461538461538463,0.9512820512820513,0.958974358974359,0.8641025641025641,1.0,0.9948717948717949,0.917948717948718,0.9230769230769231,0.917948717948718,1.0,0.9846153846153847,1.0,0.9666666666666667,0.7769230769230769,0.9282051282051282,1.0,0.958974358974359,0.9282051282051282,1.0,0.9512820512820513,0.9615384615384616,0.9333333333333333,0.9153846153846155,0.9564102564102565,0.9538461538461539,0.9641025641025641
ComputersTruncStart,0.7479039999999999,0.789728,0.8316479999999999,0.8182079999999999,0.8157119999999999,0.8177919999999999,0.825472,0.816352,0.81264,0.82912,0.8370879999999999,0.848352,0.8183039999999999,0.839648,0.839744,0.828352,0.815808,0.804416,0.8067199999999999,0.809728,0.8151679999999999,0.821088,0.808416,0.8174399999999999,0.789856,0.8294079999999999,0.8484479999999999,0.8245439999999999,0.8111359999999999,0.848576
CricketXTruncEnd,0.8505760827612949,0.849423400973079,0.8551525384455257,0.8541658996902532,0.8345680937752241,0.8503608210194796,0.8633031725139727,0.8612227894494294,0.8299432907919679,0.844419415681728,0.8461391148542947,0.8442437394706003,0.8643634894928023,0.8643643541626969,0.842856042790152,0.8428854038859538,0.8585234077085331,0.8350756748132917,0.8666964180245016,0.8613703195294213,0.8524942607234994,0.8496618294843294,0.8399109207183817,0.8419264311411535,0.8360595614928267,0.8458493530839067,0.849382905766865,0.855757877151358,0.8517732530034323,0.8626340745510079
CricketYTruncEnd,0.8540555425066634,0.8515987413019107,0.839588600142226,0.8426624552766394,0.8264653117405347,0.825555197275642,0.8259095804613833,0.8483013017368647,0.8290744483581955,0.8183718170938092,0.8152278694736365,0.8542266589269256,0.8365428618436839,0.8395845141121853,0.8296619753507312,0.8571607894180102,0.8166784837616946,0.8391522695528564,0.8427367844527649,0.8596755905238093,0.8467628108389724,0.8506881964602369,0.8496929437108408,0.830077011132143,0.8434011642735154,0.8237555675612119,0.809152763508264,0.8372026728638544,0.8369736937813153,0.8599246495530964
CricketZTruncEnd,0.8469592945431931,0.8580880070796885,0.8485303482928716,0.8405648183036195,0.8503770028343116,0.8681806706753084,0.8528507895801659,0.8658598957354623,0.8432535365420519,0.866697065135179,0.8661804236712892,0.8572408417266866,0.8590474788982962,0.8612598902178187,0.8591947533452068,0.853803491044065,0.8399949226500762,0.8537633193199314,0.8402395614273654,0.8236288379030043,0.8648925629960359,0.8653814601016194,0.8481132620597314,0.8450113351222087,0.8682430098121006,0.866407841172457,0.8605874699812276,0.844637010992607,0.8545926406835112,0.8561369191104024
CropTruncEnd,0.8283224194025437,0.8336010832593908,0.8321705394114167,0.8304952695208518,0.832156656684413,0.8324847567287785,0.8330502994676131,0.8339375739426205,0.833664766341319,0.8347576530612244,0.8299069931233362,0.829929693507838,0.8300820485803017,0.8318916259982253,0.8319744454303462,0.8337026915113871,0.829313768115942,0.8322699663561077,0.8312285455486543,0.8351300595238095,0.8291781499556345,0.8304490332002366,0.831837777284827,0.828631163117421,0.8295482346199348,0.8327266674060928,0.8293187703342207,0.8331493714877256,0.8300072888938185,0.8327783736320615
DiatomSizeReductionTruncEnd,0.5778691943275676,0.6981359974697581,0.6474771418591043,0.7344737614845325,0.6634099125535706,0.7094559961342215,0.7254319651747949,0.6863668769155067,0.6640441199342169,0.6747389739923374,0.7412614357171509,0.6136281088141501,0.7243621824019308,0.7284351004496482,0.804598527606939,0.7936287341780566,0.7506135044003182,0.6767612051386847,0.6365986521098211,0.6840879778736011,0.7644037650797572,0.7189316286158196,0.6344823172158705,0.706586093974648,0.6499397709657249,0.6520192066789267,0.4975860891706257,0.630151985074541,0.6474050137106917,0.767350398156867
DistalPhalanxOutlineAgeGroupTruncStart,0.7773908946077663,0.8703861104664654,0.8661667832255556,0.8274710223103122,0.8280206654205842,0.8406538718458537,0.8290248097947099,0.8742818299850093,0.864815000658584,0.8655397957135599,0.8122600089065627,0.8346271631343575,0.7800489860944723,0.8546428985843584,0.811743647801898,0.8821958910639579,0.8228285549415741,0.8216957907083227,0.834305711490093,0.8540326108772965,0.8652370039452308,0.8662381298100142,0.8611938478859458,0.8419767237648417,0.8072641015348139,0.8775328821511231,0.8651931375562149,0.8403140347355941,0.8411105291878094,0.8492839468616911
DistalPhalanxOutlineCorrectTruncStart,0.7184715095868215,0.7696462327842291,0.7749662435862813,0.8050229543613286,0.7340534701593302,0.7394004860923575,0.7311639211450175,0.7409127734269512,0.7768836078854983,0.7444234404536862,0.7885768295976235,0.7637861193626789,0.7228463408047529,0.6992168512017283,0.7537942209019713,0.7742100999189845,0.7142317040237645,0.7561436672967865,0.7452876046448824,0.7452605995139077,0.71647312989468,0.7373480961382662,0.7321901161220632,0.7316770186335404,0.7948150148528221,0.7499864974345125,0.7972454766405618,0.7800702133405346,0.7293815825006751,0.7389684039967593
