Resamples:,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
ChlorineConcentrationTruncStart,0.5772927104467912,0.5752058377494779,0.5740473031763661,0.5926110710845468,0.5778440338485292,0.5820494866646465,0.5729365371159545,0.5873012868461182,0.5742431731175445,0.5947762473365102,0.568921780210636,0.5786492050590627,0.5728165139918505,0.5856872862393807,0.5724985806031041,0.5867214044644363,0.5782762802909126,0.5722243754666472,0.5851484241564155,0.575943480129011,0.5904652678861998,0.5789253947040478,0.5834468131855333,0.5754230870923533,0.5869225361070943,0.5895540696425368,0.5747631480589981,0.569314100121666,0.570229595479752,0.5892115310461846
CinCECGTorsoTruncEnd,0.9191045168801689,0.9324497994943567,0.8966108692661307,0.8555337692527419,0.8515107369629461,0.8924973568579918,0.9159995991712407,0.8571420453021743,0.9066332978171723,0.8675107192303674,0.9056030229016069,0.9145355082402385,0.9257695643557181,0.896641285838052,0.9152398294459236,0.8467485297934696,0.8911528770476174,0.8720230822142551,0.9089832804632091,0.91007451066002,0.8821863032494996,0.882125047963302,0.8819816620688332,0.8873394351419805,0.9103741545820891,0.9160062311352616,0.87472135772479,0.891959269411297,0.9317878478567087,0.9109028433510463
CoffeeTruncStart,0.8923076923076922,0.9641025641025642,0.8871794871794871,0.8487179487179487,0.8256410256410256,0.7410256410256411,0.7641025641025642,0.8076923076923077,0.9025641025641026,0.8358974358974359,0.7666666666666666,0.7641025641025642,0.8153846153846154,0.9230769230769231,0.8846153846153846,0.9179487179487179,0.9487179487179488,0.7128205128205128,0.9435897435897436,0.8538461538461539,0.7948717948717948,0.8564102564102565,0.9333333333333333,0.8461538461538461,0.8358974358974358,0.9153846153846155,0.8666666666666667,0.9128205128205129,0.7410256410256411,0.8256410256410257
ComputersTruncStart,0.78784,0.835776,0.8276159999999999,0.837696,0.8064,0.8293119999999999,0.831104,0.813888,0.8294079999999999,0.858688,0.811904,0.845216,0.861536,0.8005760000000001,0.829792,0.859264,0.8288960000000001,0.7969919999999999,0.834048,0.837184,0.79648,0.827136,0.82944,0.8288,0.7883199999999999,0.865152,0.847552,0.831712,0.786592,0.819904
CricketXTruncEnd,0.8995248950122747,0.9160851150659474,0.8997816885635159,0.8961950502691669,0.9188510961821739,0.9022103333476139,0.9053640915180512,0.9085831211199301,0.8916223904884337,0.8868674910597654,0.9215962278621377,0.9110621591025932,0.9256118991806785,0.9173011090900435,0.9085987752704141,0.9117347602082378,0.9120755167704556,0.906711576265854,0.9127347587036945,0.8952644558134963,0.9103708437311154,0.9133750484709076,0.9162977678389137,0.9047181037840212,0.917840070662471,0.8992753032632033,0.8897183673839149,0.9160048887755925,0.9080162317111168,0.9040627972545332
CricketYTruncEnd,0.9290410587255442,0.925640389688665,0.9140583669672994,0.9225968709371924,0.8990458246858788,0.8991187031106562,0.9122894082763195,0.9121289694501308,0.9203240967298766,0.9086577422331746,0.9183312954945826,0.9284352754893469,0.9216836904220942,0.914858487754893,0.910165550763726,0.9267733257148992,0.9001787051775114,0.9043444255314622,0.9165327147312837,0.9130194978284507,0.9221207001361222,0.9173419857927902,0.9148341540945016,0.9229987133173827,0.9127991163035176,0.9053387145384819,0.9152372234282319,0.8992233939410779,0.9215665443823923,0.9232587069452062
CricketZTruncEnd,0.9075691539146028,0.9042496220457367,0.902853456428958,0.9137767042972927,0.907648864573847,0.9010517752667999,0.9106355485398833,0.9113390972260571,0.9011240482496956,0.9100962975019545,0.9016585444005727,0.9175735551945333,0.9177252982025511,0.9191364063157903,0.900382841567866,0.9125595233699367,0.9095849362500721,0.8934948057769135,0.8987652142126386,0.8835151875289735,0.9148859283933033,0.8992978693025926,0.9068775710856346,0.9041625479581948,0.9083641877173609,0.9088008626211319,0.9046576961234574,0.9048928619555945,0.8976834511489282,0.9134041204513292
CropTruncEnd,0.9621461420437741,0.962966566844129,0.9637728002070394,0.9634038024992606,0.9643279225820763,0.9634891914374446,0.9641229980035493,0.9637760241052943,0.9625084109730849,0.9634081022626442,0.9628216374593315,0.9633529632505176,0.9626864943803608,0.9629494842502219,0.962949290150843,0.9646681492162081,0.9624030926501036,0.963164953046436,0.9638552684117125,0.963685677314404,0.9635305309080154,0.9631623317805382,0.9628557434930493,0.9634750295770482,0.9632097511830819,0.9638903283052351,0.9632921916592724,0.9633410862170955,0.9638271092132505,0.9635419846199349
DiatomSizeReductionTruncEnd,0.8380919301912559,0.8906203552209104,0.765881062662351,0.8728846364235201,0.8392436894102154,0.870040970986266,0.8407735626977526,0.9051657135536697,0.9084816316324279,0.8587558093591021,0.9260410388528428,0.8037379911905416,0.9316006377154882,0.9020768824159532,0.9441751628350279,0.9241784424429925,0.8874283924191397,0.8847552844287808,0.9136419931350627,0.9008714995913994,0.905937680662046,0.945113697676978,0.871929500554392,0.8768975398532401,0.8439861816725936,0.8382253110439769,0.6765744427660622,0.8569515895517739,0.905505112489768,0.8680813698378537
DistalPhalanxOutlineAgeGroupTruncStart,0.7994028055672289,0.9148703530636694,0.8747683196076095,0.8753873100299184,0.8632122113991457,0.8669740188668595,0.8721498999579761,0.8782906848017663,0.8986447285066453,0.8802840770104058,0.852118405537122,0.883685701830863,0.8594755712430927,0.893584726813144,0.8471208517057321,0.9019046401936863,0.8719171611272447,0.9141863666869469,0.8687699927242165,0.8915187335746049,0.8889116431353609,0.9115258447121989,0.8913707090125632,0.8608577349105895,0.8667747580488356,0.9082306125457088,0.9026337082034459,0.8706708303801598,0.8359871387981158,0.8737507291464126
